frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
14586,-137.2151336669922,299.3606262207031,-114.94796752929688,-154.9687042236328,212.8589324951172,160.9108123779297,-206.54473000660073,-15.66706367302686,170.43032648868393,-118.51054382324219,116.71076202392578,67.93067932128906,0.6163303852081299,1.558933138847351,0.0,-144.79464721679688,159.22930908203125,205.040283203125,0.37420573830604553,-0.021006643772125244,-0.05628421530127525,0.9253976941108704,1
14587,-137.5096435546875,300.21746826171875,-114.47289276123047,-156.14903259277344,213.73960876464844,161.6588897705078,-35.15789752907585,102.28778704977594,56.71330815082183,-109.66716003417969,106.11206817626953,90.533935546875,0.6170556545257568,1.7368193864822388,0.0,-145.84275817871094,159.5565948486328,205.5923614501953,0.36165478825569153,-0.03932595252990723,-0.048256754875183105,0.9302314519882202,1
14589,-136.80792236328125,301.97869873046875,-113.7789306640625,-156.57666015625,216.12376403808594,162.7196807861328,83.80761678423733,210.34640253335238,82.88093649514485,-6.571369171142578,201.31515502929688,91.35956573486328,0.6216522455215454,2.0201449394226074,0.0,-146.5485076904297,161.2821044921875,206.4209442138672,0.3454561233520508,-0.06845324486494064,-0.030718041583895683,0.9354307055473328,1
14591,-139.53933715820312,305.1207580566406,-111.171630859375,-155.93690490722656,219.5673828125,163.5664520263672,-326.2559440890327,375.30569642875344,311.4309334792197,91.58672332763672,210.3621063232422,11.980311393737793,0.6411387324333191,2.2090933322906494,0.0,-146.75668334960938,164.4524383544922,206.75628662109375,0.3372284770011902,-0.04785612225532532,-0.007136657368391752,0.940178632736206,1
14593,-142.22506713867188,308.3692626953125,-107.44673156738281,-154.87997436523438,222.08328247070312,162.4129180908203,-320.7054446814582,387.90687532676384,444.7935915074777,81.3602294921875,136.9257354736328,-79.00970458984375,0.6675704717636108,2.3593225479125977,0.0,-146.457763671875,166.73171997070312,205.5438995361328,0.34720656275749207,-0.03744155168533325,0.03278563916683197,0.9364672303199768,1
14595,-142.51426696777344,311.4046630859375,-105.927490234375,-154.58067321777344,224.0589141845703,161.19036865234375,-34.56112706195563,362.7486880272627,181.5585192805156,37.05821228027344,123.25686645507812,-73.329345703125,0.6865036487579346,2.408778429031372,0.0,-146.3728485107422,168.97666931152344,204.6934051513672,0.3632675111293793,-0.036060597747564316,0.04215657338500023,0.9300317764282227,1
14596,-140.91592407226562,312.4355773925781,-105.78114318847656,-154.61883544921875,224.39503479003906,160.59994506835938,190.84691216843203,123.09424509946257,17.4742740704678,27.646766662597656,40.343624114990234,-69.79214477539062,0.6881403923034668,2.4261369705200195,0.0,-146.36624145507812,169.63839721679688,204.6305694580078,0.37557631731033325,-0.040606290102005005,0.03406456112861633,0.925274670124054,1
14598,-137.28797912597656,314.52325439453125,-106.60307312011719,-154.44351196289062,224.508056640625,160.17312622070312,433.1127489368664,249.23187606059946,-98.12396202166565,58.73532485961914,-2.205463409423828,-13.464120864868164,0.6855944991111755,2.45119571685791,0.0,-146.0355224609375,170.09095764160156,204.5707550048828,0.3998464345932007,-0.050130248069763184,0.020122528076171875,0.9149889945983887,1
14600,-134.98013305664062,315.5248718261719,-106.43184661865234,-153.74851989746094,224.38375854492188,160.15292358398438,275.7136891342234,119.66120307939127,20.456082848715596,75.75257873535156,-1.3511033058166504,4.3631463050842285,0.6855791807174683,2.4679646492004395,0.0,-145.47927856445312,170.28013610839844,204.98605346679688,0.4095248878002167,-0.05421232804656029,0.017893357202410698,0.9105109572410583,1
14602,-133.9728240966797,316.1283874511719,-106.52442932128906,-152.81207275390625,224.19448852539062,160.41526794433594,120.2709083998343,72.0586983114481,-11.054210962902289,95.94391632080078,-13.958998680114746,18.07837677001953,0.6828843355178833,2.483156204223633,0.0,-144.94107055664062,170.4562225341797,205.70245361328125,0.4150876998901367,-0.054893165826797485,0.024233534932136536,0.9078004360198975,1
14604,-132.86026000976562,315.70379638671875,-105.03575897216797,-152.02113342285156,223.5314178466797,160.04884338378906,132.78533694182988,-50.675253874389455,177.67389423080022,73.2144775390625,-35.23716354370117,-31.60594367980957,0.6832146644592285,2.495814085006714,0.0,-144.5028533935547,170.23141479492188,205.96728515625,0.412113219499588,-0.06049197539687157,0.030921218916773796,0.9085963368415833,1
14606,-132.17935180664062,315.58795166015625,-104.1485366821289,-151.51406860351562,223.26812744140625,159.46585083007812,81.24103661254048,-13.821753988042474,105.85693962522782,58.23912811279297,-10.665303230285645,-37.84421157836914,0.6786414384841919,2.5040862560272217,0.0,-144.1475067138672,170.1783447265625,205.6605987548828,0.41326484084129333,-0.06230896711349487,0.031596556305885315,0.9079269766807556,1
14608,-131.65066528320312,315.7332458496094,-103.24297332763672,-151.06576538085938,223.06045532226562,158.71234130859375,63.123400973156095,17.347639807965606,108.12123290100135,58.668113708496094,-5.493228435516357,-44.1778564453125,0.6754887104034424,2.5074570178985596,0.0,-143.90708923339844,170.28240966796875,205.3524627685547,0.4166649580001831,-0.06389907002449036,0.0323047935962677,0.9062359929084778,1
14609,-131.4308624267578,315.8279724121094,-102.74359893798828,-150.88047790527344,222.96160888671875,158.45204162597656,26.20583088195417,11.293703444302082,59.537537471274845,54.17626953125,-11.464150428771973,-30.255483627319336,0.6747786998748779,2.5094053745269775,0.0,-143.78248596191406,170.30824279785156,205.2367401123047,0.4173794984817505,-0.06437966227531433,0.03263832628726959,0.9058611392974854,1
14611,-131.09056091308594,316.0845642089844,-102.44412231445312,-150.5623321533203,222.76121520996094,158.17083740234375,40.590473521035165,30.605748485773802,35.72096352616791,52.205078125,-11.574610710144043,-21.809310913085938,0.6703721284866333,2.505708694458008,0.0,-143.56143188476562,170.26539611816406,205.167236328125,0.42201587557792664,-0.06407299637794495,0.031215980648994446,0.9037824869155884,1
14613,-130.7911834716797,316.24298095703125,-101.9601821899414,-150.195556640625,222.63912963867188,157.6583709716797,35.69305115612224,18.88711809902452,57.69739877380198,51.30766677856445,-2.914841890335083,-29.46272087097168,0.6665230989456177,2.5035245418548584,0.0,-143.25987243652344,170.3046417236328,204.89651489257812,0.42469415068626404,-0.06397104263305664,0.030884534120559692,0.902545690536499,1
