frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
1838,-128.9644775390625,331.8464050292969,-110.79380798339844,-70.10574340820312,286.0462341308594,155.14065551757812,-28.63142836187035,380.15738701075315,-63.23951467266306,-5.368846893310547,81.82323455810547,-64.00108337402344,1.0,2.2813162803649902,0.0,-37.92116165161133,242.76611328125,193.94613647460938,0.20553123950958252,0.23593129217624664,0.10009676218032837,0.9444966912269592,1
1839,-129.3973846435547,333.462890625,-110.86145782470703,-70.50149536132812,286.568603515625,154.7451934814453,-51.66983698750846,192.9364206683822,-8.074379552504979,-14.94009780883789,62.05011749267578,-46.7950553894043,1.0,2.3542020320892334,0.0,-38.13504409790039,243.44314575195312,193.61875915527344,0.22777700424194336,0.24020835757255554,0.09216035902500153,0.93910813331604,1
1841,-129.82786560058594,333.6131896972656,-109.83773803710938,-70.77188110351562,286.0683288574219,154.18141174316406,-51.44849121943116,17.96283987350762,122.34882320137694,25.986125946044922,-54.95741653442383,-23.09416961669922,1.0,2.4303524494171143,0.0,-38.00835037231445,243.38136291503906,193.23951721191406,0.23378218710422516,0.24548819661140442,0.086087167263031,0.9368406534194946,1
1843,-130.18798828125,333.0491943359375,-108.70099639892578,-70.71524047851562,284.2857360839844,153.71871948242188,-42.977487237076275,-67.30790573521517,135.66015657997923,28.91084861755371,-106.71553039550781,-29.79851531982422,1.0,2.4717423915863037,0.0,-37.5850944519043,242.12301635742188,192.94461059570312,0.25198647379875183,0.24217471480369568,0.08016437292098999,0.9335030317306519,1
1845,-130.7738494873047,332.94781494140625,-106.40345764160156,-70.62315368652344,282.7375793457031,152.69091796875,-69.91925324022304,-12.099062860477716,274.1983810199308,24.68383026123047,-62.127105712890625,-65.163818359375,1.0,2.5477237701416016,0.0,-37.198177337646484,241.22320556640625,192.4211883544922,0.26787957549095154,0.2363721877336502,0.07038813084363937,0.9313507676124573,1
1847,-130.6082000732422,333.19354248046875,-103.5361328125,-70.78752136230469,282.03717041015625,151.9849395751953,19.783496933989227,29.34722131770104,342.444386455114,12.446056365966797,-29.935712814331055,-16.66396713256836,1.0,2.6315534114837646,0.0,-36.95309066772461,241.1643829345703,192.1212158203125,0.27543342113494873,0.2247134894132614,0.06401427835226059,0.9324926137924194,1
1849,-129.43370056152344,331.4062194824219,-101.01277923583984,-70.63371276855469,281.26727294921875,151.7315673828125,140.3094830578193,-213.5193445472978,301.4479209064739,64.72293090820312,-44.75242614746094,-8.29656982421875,1.0,2.6394875049591064,0.0,-36.529720306396484,241.23878479003906,192.5628204345703,0.26905718445777893,0.2162180244922638,0.06292606890201569,0.9364284873008728,1
1851,-129.09246826171875,331.0260314941406,-100.15808868408203,-70.34361267089844,280.66961669921875,151.19041442871094,40.764706251909956,-45.41847788635641,102.10407777526416,47.9392204284668,-32.71342849731445,-37.52072525024414,1.0,2.6357192993164062,0.0,-36.09160232543945,241.27935791015625,192.61898803710938,0.27449890971183777,0.21680127084255219,0.062132928520441055,0.9347657561302185,1
1852,-129.04129028320312,331.2120666503906,-99.97570037841797,-70.24330139160156,280.6114807128906,150.96932983398438,6.1027068654075265,22.18372155725956,21.748853655997664,44.14720153808594,-7.092123985290527,-26.012908935546875,1.0,2.6353418827056885,0.0,-35.94749069213867,241.3922882080078,192.55758666992188,0.2779242992401123,0.21734289824962616,0.061920758336782455,0.933641254901886,1
1854,-128.83262634277344,332.0710754394531,-100.46011352539062,-69.97482299804688,281.217041015625,150.99473571777344,24.917080876184627,102.57637915946543,-57.8449804779375,46.43771743774414,47.16737365722656,10.02673625946045,1.0,2.627626419067383,0.0,-35.60923385620117,242.091796875,192.6283416748047,0.28074556589126587,0.22158217430114746,0.059770405292510986,0.9319392442703247,1
1856,-128.8815460205078,333.1114807128906,-100.8614730834961,-69.92910766601562,282.36431884765625,151.3240509033203,-5.84007092891261,124.20442801527679,-47.9146305922186,31.09503746032715,74.78494262695312,25.676734924316406,1.0,2.6248600482940674,0.0,-35.53145980834961,243.20594787597656,192.91835021972656,0.2784671187400818,0.2220381796360016,0.059868089854717255,0.9325078725814819,1
1858,-128.86268615722656,334.29119873046875,-101.48798370361328,-69.88764953613281,283.40716552734375,151.76690673828125,2.2482254337519407,140.63050257693976,-74.68437547283247,36.174217224121094,66.39754486083984,30.83832550048828,1.0,2.623875379562378,0.0,-35.49221420288086,244.13955688476562,193.2520751953125,0.2794775366783142,0.22202438116073608,0.06026835739612579,0.932183027267456,1
1860,-128.49330139160156,335.5318603515625,-102.2944564819336,-69.72491455078125,284.45208740234375,152.3027801513672,43.999984204769135,147.7838200479746,-96.06457225605845,41.60276794433594,58.63703536987305,27.586299896240234,1.0,2.6225454807281494,0.0,-35.33370590209961,245.06332397460938,193.62950134277344,0.2811657786369324,0.22003494203090668,0.059068936854600906,0.9322238564491272,1
1862,-128.24400329589844,336.6211242675781,-102.7269058227539,-69.68130493164062,285.2029113769531,152.50682067871094,29.73025483964011,129.90108776977286,-51.57211117702536,32.9163932800293,31.27735137939453,1.0459368228912354,1.0,2.627070665359497,0.0,-35.30038833618164,245.7443084716797,193.7245635986328,0.2859688401222229,0.21793285012245178,0.05793927609920502,0.9313271045684814,1
1864,-128.01107788085938,336.8779296875,-103.03838348388672,-69.55746459960938,285.4954833984375,152.78836059570312,27.77182952093426,30.619056065334007,-37.13765843503643,43.19706726074219,10.030608177185059,20.75740623474121,1.0,2.630995512008667,0.0,-35.184993743896484,246.01902770996094,193.9542694091797,0.28658169507980347,0.21670454740524292,0.058567069470882416,0.9313860535621643,1
1866,-127.54539489746094,336.52276611328125,-103.43917083740234,-69.25859069824219,285.22735595703125,153.2716522216797,55.629032089957036,-42.426729280967265,-47.87680320045911,53.295196533203125,-22.76757049560547,30.159446716308594,1.0,2.635866165161133,0.0,-34.89151382446289,245.72549438476562,194.3697052001953,0.285376638174057,0.21523427963256836,0.0587584525346756,0.9320846796035767,1
1868,-126.849365234375,335.8145446777344,-104.03453063964844,-68.56692504882812,284.380859375,153.84347534179688,83.11463577090763,-84.57048568828031,-71.09339693502989,76.66992950439453,-61.77664566040039,33.6326789855957,1.0,2.641645908355713,0.0,-34.29214096069336,244.87266540527344,194.96432495117188,0.2858844995498657,0.21573446691036224,0.05769810453057289,0.9318796396255493,1
1869,-126.32963562011719,335.07244873046875,-104.37681579589844,-68.15225219726562,283.5420837402344,154.10006713867188,62.07291390444152,-88.6308122142218,-40.880173943936825,81.37451171875,-99.6358413696289,30.738752365112305,1.0,2.6429810523986816,0.0,-33.9199333190918,244.08834838867188,195.2666473388672,0.28732970356941223,0.2153262346982956,0.056525614112615585,0.931601345539093,1
1871,-125.08712768554688,332.6171875,-104.95166015625,-67.20680236816406,281.24530029296875,154.61746215820312,148.40246801648755,-293.25110616115853,-68.65817064663861,95.27104187011719,-145.57699584960938,31.565780639648438,1.0,2.6425728797912598,0.0,-33.07571029663086,242.02528381347656,195.9837188720703,0.28532859683036804,0.2153809666633606,0.054236993193626404,0.9323395490646362,1
1873,-123.81918334960938,329.5538635253906,-105.9837417602539,-66.03921508789062,278.6487731933594,155.75552368164062,151.34814392961562,-365.6535895713605,-123.19439483468886,111.69804382324219,-171.32579040527344,82.14812469482422,1.0,2.6436331272125244,0.0,-31.900501251220703,239.43832397460938,197.08900451660156,0.27842244505882263,0.21664929389953613,0.05470091104507446,0.934104859828949,1
1875,-122.2674560546875,325.583984375,-107.24978637695312,-64.51852416992188,275.4010314941406,157.35537719726562,185.2317158812657,-473.8896642951295,-151.12940108799376,121.77679443359375,-201.69921875,100.80343627929688,1.0,2.6490256786346436,0.0,-30.450164794921875,236.4176025390625,198.84927368164062,0.27001243829727173,0.21988070011138916,0.05256962031126022,0.9359391927719116,1
1877,-120.53758239746094,319.4376525878906,-107.61944580078125,-63.15712356567383,271.1075134277344,159.06280517578125,206.43704488966614,-733.4816422816366,-44.11385695822537,112.7177734375,-260.74346923828125,98.74076080322266,1.0,2.6536545753479004,0.0,-29.096206665039062,232.33285522460938,200.7408905029297,0.25306186079978943,0.21728947758674622,0.055737756192684174,0.941083550453186,1
1879,-118.59127807617188,313.0581359863281,-108.2607650756836,-61.320369720458984,265.1467590332031,160.1249542236328,232.18508320231922,-761.0467575509101,-76.50641658331733,151.5800323486328,-366.3804016113281,75.2646255493164,1.0,2.6500091552734375,0.0,-27.35399627685547,227.23818969726562,202.5418701171875,0.25198954343795776,0.22182559967041016,0.047577664256095886,0.9407609105110168,1
1881,-116.31666564941406,304.049072265625,-108.53105163574219,-59.279781341552734,257.80267333984375,161.36024475097656,271.4946516491473,-1075.3096166029572,-32.26103691570461,156.78448486328125,-444.4321594238281,93.26178741455078,1.0,2.643402338027954,0.0,-25.446758270263672,220.62611389160156,204.5331268310547,0.2375541478395462,0.22640502452850342,0.044895291328430176,0.9435535073280334,1
1883,-114.6993408203125,294.6488952636719,-108.7802734375,-57.35566329956055,251.00474548339844,163.41993713378906,193.06217929674312,-1122.1114182611927,-29.74993230169639,145.4326934814453,-391.6230773925781,135.91635131835938,1.0,2.639514446258545,0.0,-23.654205322265625,214.56614685058594,207.3563995361328,0.2086183726787567,0.23338532447814941,0.04226921498775482,0.948800802230835,1
1885,-113.30516052246094,285.2912902832031,-109.36518096923828,-55.66752243041992,243.1283416748047,165.10336303710938,166.5134737265762,-1117.6225294964388,-69.85824220057111,135.6517791748047,-479.8727111816406,104.88896942138672,1.0,2.630300521850586,0.0,-22.04745864868164,207.64268493652344,209.95945739746094,0.20297981798648834,0.23782216012477875,0.03816119581460953,0.949096143245697,1
1886,-112.36912536621094,280.5167236328125,-109.72108459472656,-54.632328033447266,239.13275146484375,165.9609832763672,111.70907443016768,-569.8102445821278,-42.47454203420784,154.92892456054688,-473.8635559082031,101.98583984375,1.0,2.627638816833496,0.0,-21.090621948242188,204.30763244628906,211.3196563720703,0.19480212032794952,0.24118535220623016,0.03065992332994938,0.9502324461936951,1
1888,-110.57603454589844,270.0733337402344,-109.67581176757812,-52.17121505737305,230.44325256347656,167.23016357421875,214.12596392724663,-1247.1208385454956,5.406356244231574,178.41883850097656,-498.780517578125,83.73377990722656,1.0,2.608522415161133,0.0,-18.850929260253906,197.3882598876953,213.9945068359375,0.17834435403347015,0.2535351514816284,0.01361922174692154,0.9506459832191467,1
1890,-109.01016235351562,261.4913024902344,-110.00164794921875,-50.28593826293945,223.18753051757812,168.4504852294922,187.01446990552358,-1024.9648935198784,-38.91510500153527,143.92381286621094,-438.73406982421875,45.52407455444336,1.0,2.611184597015381,0.0,-17.11599349975586,191.4957275390625,216.1417999267578,0.16802214086055756,0.2603418529033661,0.00024371594190597534,0.9507842063903809,1
1892,-107.46734619140625,253.09786987304688,-110.03349304199219,-48.130069732666016,216.1246337890625,168.7058868408203,184.23152083298191,-1002.2806955557317,-3.8027018492575735,159.2054443359375,-408.52001953125,6.882901191711426,1.0,2.6062498092651367,0.0,-15.222412109375,186.21383666992188,217.62310791015625,0.16122852265834808,0.27286896109580994,-0.011203236877918243,0.9483788013458252,1
1894,-105.76724243164062,247.70883178710938,-110.0545425415039,-45.982120513916016,210.5015411376953,168.9120635986328,202.8117995862849,-642.8787101786584,-2.51107431051787,156.88250732421875,-285.1214904785156,29.90361213684082,1.0,2.6020405292510986,0.0,-13.290142059326172,181.87045288085938,218.57589721679688,0.16675835847854614,0.27947160601615906,-0.01952880620956421,0.9453601837158203,1
1896,-103.03611755371094,243.60475158691406,-109.01432037353516,-43.5991096496582,206.98167419433594,168.76649475097656,326.4205981651321,-490.51448532845825,124.32604053989053,179.54444885253906,-180.36642456054688,-13.70533561706543,1.0,2.59570574760437,0.0,-11.174217224121094,179.10667419433594,218.98509216308594,0.1645183265209198,0.27619215846061707,-0.023972317576408386,0.9466134309768677,1
1898,-100.10427856445312,242.32655334472656,-107.89607238769531,-41.230159759521484,205.5150604248047,168.2764129638672,350.3259490309283,-152.73212952166796,133.61964566493407,179.21994018554688,-63.32368850708008,-36.56346130371094,1.0,2.5871191024780273,0.0,-9.252388000488281,178.36508178710938,219.060791015625,0.16280555725097656,0.2747657895088196,-0.036204613745212555,0.946935772895813,1
1900,-96.71646118164062,243.17398071289062,-106.06446075439453,-38.75181198120117,205.99815368652344,167.40890502929688,404.95606888923794,101.29555902921129,218.9380840054364,189.01429748535156,52.474754333496094,-57.53934097290039,1.0,2.5785350799560547,0.0,-7.204082489013672,179.10562133789062,218.57997131347656,0.16544736921787262,0.26798877120018005,-0.04379186034202576,0.9480988383293152,1
