frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
26565,-194.82591247558594,313.2045593261719,-90.36258697509766,-141.2042236328125,262.884033203125,139.57725524902344,27.95350953936577,376.5970319509506,20.892520308494568,-129.4488525390625,242.52389526367188,-0.751703679561615,0.7196581959724426,2.2016282081604004,0.0,-111.09452819824219,215.93771362304688,179.27891540527344,0.18622517585754395,0.19759327173233032,0.09373171627521515,0.9578577280044556,1
26566,-194.58372497558594,315.7207946777344,-89.67623138427734,-141.84893798828125,263.9517822265625,138.88461303710938,26.032024323940277,270.46276078093797,73.77435018366668,-44.663394927978516,127.5577621459961,-81.95325469970703,0.7461861371994019,2.3104777336120605,0.0,-111.52546691894531,217.041259765625,178.4591522216797,0.21767295897006989,0.19368408620357513,0.08295836299657822,0.9530072808265686,1
26568,-192.881591796875,315.6767578125,-86.7869644165039,-142.41078186035156,264.2920837402344,137.68063354492188,182.95512333593797,-4.733337091980502,310.5551322604297,8.450054168701172,-0.3198406398296356,-64.2962646484375,0.7642592787742615,2.430785894393921,0.0,-111.5972900390625,217.67356872558594,177.26344299316406,0.2135128229856491,0.17752677202224731,0.07490994036197662,0.9577499628067017,1
26570,-191.628662109375,317.0892028808594,-84.07845306396484,-142.3663330078125,263.4052734375,136.91392517089844,134.52753238379955,151.65475889807567,290.8138839120511,29.591781616210938,-56.541175842285156,-36.48384475708008,0.7638492584228516,2.5391457080841064,0.0,-111.124755859375,217.0682373046875,176.60934448242188,0.2410447746515274,0.15479695796966553,0.05978412181138992,0.9562223553657532,1
26572,-192.6244659423828,318.7777099609375,-82.56290435791016,-142.9872589111328,261.64837646484375,135.35025024414062,-106.92366163642146,181.30213373014703,162.73086291528307,21.081005096435547,-156.72665405273438,-111.66999053955078,0.7606402635574341,2.6006717681884766,0.0,-110.91130065917969,216.47816467285156,175.6787567138672,0.289168119430542,0.14465756714344025,0.05238426849246025,0.944834291934967,1
26574,-193.58682250976562,318.63787841796875,-81.65876007080078,-142.95201110839844,260.59783935546875,134.5452117919922,-114.7332010724349,-16.670869280118495,107.79306943737902,44.06981658935547,-65.68351745605469,-65.92565155029297,0.7622836232185364,2.608248472213745,0.0,-110.31748962402344,216.35650634765625,175.49945068359375,0.30132001638412476,0.1536947339773178,0.04633032903075218,0.9399136304855347,1
26575,-193.9806365966797,318.3515930175781,-81.49356842041016,-142.92071533203125,260.0428161621094,133.9716796875,-46.94783585239202,-34.128997491672635,19.69302456267178,35.92524337768555,-65.8687973022461,-67.71343231201172,0.7612131834030151,2.6094162464141846,0.0,-110.06175231933594,216.05543518066406,175.0216064453125,0.3083972930908203,0.15794408321380615,0.04493884742259979,0.9369766712188721,1
26577,-195.09381103515625,317.8189697265625,-81.34175109863281,-143.0455322265625,259.5907287597656,133.71311950683594,-132.68750210129656,-63.487313041929156,18.09623047930654,17.497413635253906,-14.553787231445312,-4.638413429260254,0.762346088886261,2.5994794368743896,0.0,-109.76005554199219,215.92129516601562,174.7952117919922,0.3092115521430969,0.1668468415737152,0.04521434009075165,0.9351502656936646,1
26579,-195.8329620361328,316.8787841796875,-80.81713104248047,-143.34634399414062,259.4632568359375,133.26943969726562,-88.18313028174452,-112.16720867529511,62.58888738427777,12.847827911376953,-3.848428249359131,-33.256553649902344,0.7587442398071289,2.5919532775878906,0.0,-109.76011657714844,216.09619140625,174.3643798828125,0.3034767210483551,0.17077535390853882,0.04681612551212311,0.9362403154373169,1
26581,-196.5276336669922,316.53533935546875,-79.81966400146484,-143.76622009277344,259.0107116699219,132.53759765625,-82.93596579693258,-41.003442388027906,119.08632614649832,6.059139251708984,-36.159698486328125,-39.40717697143555,0.7541816830635071,2.5837178230285645,0.0,-109.94352722167969,216.19805908203125,173.87850952148438,0.3050995469093323,0.17269176244735718,0.04433126747608185,0.9354819655418396,1
26583,-196.87060546875,315.8092041015625,-79.1952896118164,-143.76824951171875,257.9788818359375,131.654541015625,-40.95185677008703,-86.70271655358374,74.5521656437777,46.5084342956543,-80.23754119873047,-64.54418182373047,0.7511160373687744,2.5796923637390137,0.0,-109.82205200195312,215.70327758789062,173.37266540527344,0.3094944953918457,0.1794532686471939,0.037749867886304855,0.9330512285232544,1
26584,-196.89129638671875,315.2594909667969,-78.61445617675781,-143.69363403320312,257.27130126953125,131.0905303955078,-2.470655706245452,-65.64000182389282,69.35600647941465,41.09098434448242,-84.07260131835938,-66.60260009765625,0.7487267851829529,2.580932140350342,0.0,-109.72438049316406,215.2300567626953,173.03709411621094,0.31043773889541626,0.181436225771904,0.03453856334090233,0.9324786067008972,1
26586,-196.82664489746094,313.65155029296875,-77.68724822998047,-143.61029052734375,255.6024932861328,130.19329833984375,7.71579309750814,-191.8987125393469,110.65707469120389,39.30813217163086,-104.0093994140625,-53.59407424926758,0.7493553757667542,2.574429512023926,0.0,-109.59625244140625,214.0792999267578,172.59031677246094,0.30948278307914734,0.18582119047641754,0.026396511122584343,0.9321985244750977,1
26588,-197.22076416015625,312.0472412109375,-76.95635986328125,-143.83848571777344,254.20521545410156,129.51608276367188,-47.04466136242263,-191.50085933040828,87.24363145802636,9.325542449951172,-83.41828918457031,-39.892608642578125,0.7514430284500122,2.5655903816223145,0.0,-109.70330810546875,212.9562225341797,172.062255859375,0.3039175570011139,0.19315773248672485,0.0179547518491745,0.9327389001846313,1
26590,-198.84214782714844,311.3491516113281,-76.8199691772461,-144.4755401611328,252.77015686035156,128.82708740234375,-193.42098235688172,-83.27774534700438,16.270560148288496,-7.1739044189453125,-102.54066467285156,-33.9050407409668,0.7525408864021301,2.557675838470459,0.0,-110.23454284667969,211.90545654296875,171.60960388183594,0.3064427077770233,0.20587415993213654,0.006282686721533537,0.9293380379676819,1
26592,-199.7156982421875,308.7127990722656,-75.93997192382812,-145.0336151123047,250.22377014160156,127.84532165527344,-104.2312354965834,-314.5671705035493,105.00046634773025,5.160545349121094,-167.58154296875,-55.23222351074219,0.7506055235862732,2.5551462173461914,0.0,-110.71110534667969,209.88429260253906,170.93968200683594,0.3029152750968933,0.2114061415195465,-0.0020752400159835815,0.9292714595794678,1
26593,-200.82034301757812,305.1922302246094,-75.15470886230469,-145.57972717285156,248.84622192382812,127.41783905029297,-63.07542865467258,-187.5364237530157,50.42880612087902,-33.46511459350586,-165.3715362548828,-50.77640151977539,0.751838207244873,2.5545854568481445,0.0,-111.1064453125,208.7813720703125,170.5958709716797,0.3026980757713318,0.21103566884994507,-0.0035783497150987387,0.9294219017028809,1
26595,-201.10952758789062,302.4956359863281,-74.72406005859375,-145.67208862304688,244.71170043945312,126.47808074951172,-103.41233373968862,-555.0533317783847,94.80602928844746,49.46238708496094,-275.9263000488281,-59.40325164794922,0.7488082051277161,2.551692485809326,0.0,-111.18354797363281,205.3979034423828,170.2184295654297,0.30081185698509216,0.21831949055194855,-0.008726611733436584,0.928317129611969,1
26597,-202.57789611816406,296.62884521484375,-73.90092468261719,-145.9586944580078,240.4688720703125,125.82888793945312,-175.45328003447503,-701.0145361404866,98.35528251249343,10.600648880004883,-248.27206420898438,-19.8795223236084,0.751197874546051,2.552298069000244,0.0,-111.30099487304688,201.64083862304688,169.8371124267578,0.2870762050151825,0.2282646894454956,-0.0037060528993606567,0.9303057193756104,1
26599,-203.92251586914062,289.57684326171875,-73.00017547607422,-145.9210205078125,235.75328063964844,125.51728820800781,-160.46858831483405,-841.5946570690721,107.49652717408026,34.4238395690918,-302.99395751953125,-22.190505981445312,0.7476721405982971,2.554041862487793,0.0,-111.19184875488281,197.61717224121094,169.96983337402344,0.25915905833244324,0.24403029680252075,-0.0073894113302230835,0.9344683885574341,1
26601,-205.27052307128906,282.3788146972656,-71.72796630859375,-146.4038848876953,230.39266967773438,125.45658874511719,-160.96675851359032,-859.5230974000879,151.91564667772036,9.194194793701172,-331.6214294433594,-6.268309116363525,0.7488226890563965,2.5538172721862793,0.0,-111.57162475585938,193.57696533203125,170.7541961669922,0.24410629272460938,0.25283461809158325,-0.018309516832232475,0.9360296726226807,1
26603,-205.15750122070312,273.15264892578125,-70.42420196533203,-146.1874237060547,222.2986602783203,125.1242446899414,13.494071875931695,-1101.5440236930735,155.66095994750503,41.359657287597656,-523.2681274414062,-11.363249778747559,0.7390093803405762,2.5525050163269043,0.0,-110.80754089355469,186.86843872070312,171.02920532226562,0.24585524201393127,0.24814461171627045,-0.017272040247917175,0.9368463754653931,1
26604,-204.5237274169922,267.2087707519531,-69.2667465209961,-146.14865112304688,217.71209716796875,124.7900619506836,75.65340661851224,-709.5191214003135,138.16514166479465,36.820133209228516,-546.6717529296875,-39.22834014892578,0.7373085021972656,2.552401065826416,0.0,-110.18699645996094,183.06056213378906,170.844970703125,0.240963876247406,0.23829008638858795,-0.011025621555745602,0.9407617449760437,1
26606,-204.35552978515625,257.7958984375,-67.06639099121094,-145.61209106445312,209.7552947998047,124.25796508789062,20.093429191736504,-1124.4919519782998,262.8615370608168,86.2886962890625,-490.7621765136719,-24.130311965942383,0.7369813323020935,2.556950807571411,0.0,-109.1893310546875,176.670654296875,171.1124725341797,0.23911966383457184,0.2308902144432068,0.009226538240909576,0.94309401512146,1
26608,-204.46115112304688,249.13531494140625,-66.76689910888672,-144.84124755859375,203.10800170898438,124.59966278076172,-12.630102273309603,-1035.6245952448808,35.812963358766865,106.45353698730469,-413.5648193359375,19.449077606201172,0.7404434084892273,2.5672059059143066,0.0,-108.38204956054688,171.20631408691406,172.16404724121094,0.22971338033676147,0.23530536890029907,0.023433253169059753,0.9440943002700806,1
26610,-202.83351135253906,238.3262939453125,-66.43949890136719,-143.03831481933594,195.4267120361328,125.34392547607422,194.4224348734133,-1291.1432976368815,39.10812863963656,166.14439392089844,-484.22393798828125,17.674991607666016,0.7329185009002686,2.5751945972442627,0.0,-106.31233215332031,164.75425720214844,173.36019897460938,0.20907549560070038,0.23592609167099,0.03401626646518707,0.9484034776687622,1
26612,-200.35035705566406,228.56312561035156,-64.86715698242188,-140.13027954101562,187.5412139892578,124.8973617553711,296.58653440885246,-1166.1072632338619,187.7996229362907,211.7432861328125,-458.2020263671875,-53.52262878417969,0.724503755569458,2.5723154544830322,0.0,-103.27993774414062,158.3355255126953,173.62173461914062,0.20028284192085266,0.23420637845993042,0.0435885488986969,0.9503337144851685,1
26614,-197.19161987304688,219.50021362304688,-63.42961883544922,-137.11094665527344,181.62229919433594,124.44745635986328,380.00606979895383,-1090.2969655664638,172.9403840317391,220.50242614746094,-332.0085144042969,-33.10189437866211,0.7270213961601257,2.5717735290527344,0.0,-100.15475463867188,153.489013671875,173.61801147460938,0.17686626315116882,0.23343880474567413,0.054835062474012375,0.9545772671699524,1
26615,-195.6526641845703,216.70669555664062,-62.49970626831055,-135.42617797851562,179.02552795410156,123.78538513183594,183.37152745889034,-332.8566758981906,110.80207774418523,229.8483428955078,-304.38421630859375,-77.04839324951172,0.724425733089447,2.5657742023468018,0.0,-98.49607849121094,151.6670379638672,173.39163208007812,0.18137089908123016,0.23317618668079376,0.059038203209638596,0.9535449147224426,1
26617,-191.28404235839844,211.16619873046875,-59.40036392211914,-131.06492614746094,174.94322204589844,121.62360382080078,520.7352754657622,-660.4215827768203,369.4384532755357,304.3798522949219,-209.98426818847656,-139.53416442871094,0.7228170037269592,2.55251407623291,0.0,-94.23858642578125,148.92764282226562,171.89498901367188,0.1785356104373932,0.23110650479793549,0.06853614747524261,0.953948438167572,1
