frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
48213,-44.28995132446289,296.7510070800781,-204.6002960205078,-3.8642425537109375,258.4574279785156,213.6330108642578,-86.68433600384742,621.0875833025202,-305.7704034824856,-136.10299682617188,-8.94314193725586,39.793113708496094,0.3200175762176513,2.537231683731079,0.0,18.16463851928711,213.54913330078125,225.6100006103516,0.3507720530033111,0.3441490232944488,0.0832591205835342,0.8669419288635254,0
48215,-46.958621978759766,296.3595275878906,-197.5957794189453,-2.99221420288086,259.6872253417969,211.3657684326172,-286.73458466422744,-42.06240639556199,752.5983602693304,99.80288696289062,49.32354736328125,-87.7274169921875,0.5354552865028381,2.606921434402466,0.0648766756057739,17.1915283203125,215.3893280029297,223.72308349609372,0.2143821567296981,0.3700422644615173,0.1215227618813514,0.8957350254058838,0
48216,-47.90545272827149,296.69287109375,-193.7614288330078,-2.62744140625,260.3688049316406,211.1507568359375,-101.74897423404036,35.821988044073805,412.0496077826247,75.97630310058594,82.0646743774414,-25.182165145874023,0.5720254182815552,2.5777359008789062,0.0752724856138229,17.08719253540039,216.1813201904297,223.7266540527344,0.1775981038808822,0.3512329757213592,0.1190836206078529,0.9115445017814636,0
48218,-48.72086715698242,300.7262268066406,-191.0567779541016,-3.061370849609375,261.3546447753906,210.2877349853516,-87.64964795554988,433.54912038194016,290.7254140125588,6.6716156005859375,27.29780960083008,-74.0386962890625,0.6139215230941772,2.35673451423645,0.0,16.41002655029297,217.6346740722656,223.96539306640625,0.2135558873414993,0.3291695117950439,0.0807761996984481,0.9162513613700868,0
48220,-48.54241561889648,304.2434387207031,-189.94956970214844,-3.757850646972656,262.18341064453125,209.3089904785156,21.37542331474833,421.301460089162,132.6244947896339,-14.695510864257812,51.21431350708008,-44.528995513916016,0.6405331492424011,2.1654651165008545,0.0,15.625591278076172,218.64503479003903,223.3355865478516,0.2417172044515609,0.3202881217002868,0.0513241328299045,0.9145240187644958,0
48222,-46.81735610961914,308.3162841796875,-188.2341766357422,-4.791053771972656,262.53582763671875,207.8424072265625,206.25362524349475,486.9624128642026,205.09787445655093,-38.353702545166016,4.614953517913818,-106.95222473144533,0.6366916298866272,2.126638650894165,0.0,14.568613052368164,219.08151245117188,222.2658233642578,0.2806308567523956,0.2987119555473327,0.007967859506607,0.9121150970458984,0
48224,-45.48054122924805,311.0004577636719,-185.819580078125,-5.733543395996094,262.79461669921875,206.4273834228516,159.74260600982234,320.74514548294246,288.5320564871654,-23.389705657958984,11.102178573608398,-81.55704498291016,0.6354320645332336,2.1097183227539062,0.0,13.631389617919922,219.393798828125,221.1493225097656,0.3024268746376037,0.2780471444129944,-0.0203471332788467,0.9114898443222046,0
48226,-43.27251052856445,313.3838195800781,-183.68524169921875,-6.091503143310547,262.39813232421875,205.04515075683597,263.7784376217751,284.7240557046607,254.9749162318185,23.22929000854492,-28.99788475036621,-72.83375549316406,0.6212798357009888,2.247903347015381,0.0,13.255182266235352,219.0437774658203,220.3329315185547,0.3273311257362366,0.2534248232841491,-0.0474047511816024,0.9090560674667358,0
48227,-41.4798698425293,314.4236755371094,-182.0436553955078,-6.064678192138672,262.2432861328125,204.32357788085935,214.0154105355032,124.14378479495645,195.98169864993545,35.397518157958984,-18.215879440307617,-85.46304321289062,0.6135326623916626,2.4741177558898926,0.0,13.241046905517578,218.8984375,219.89756774902344,0.3349179327487945,0.2395083457231521,-0.0623554252088069,0.9091630578041076,0
48229,-39.59382247924805,316.6314697265625,-179.7975311279297,-6.06365966796875,261.63702392578125,202.60597229003903,225.16681892052293,263.5787436459213,268.1548014525324,32.9566650390625,-39.13562774658203,-95.76270294189452,0.5953250527381897,2.6007468700408936,0.0,13.067440032958984,218.2893218994141,218.9049835205078,0.3580407500267029,0.2300353795289993,-0.079070821404457,0.901464581489563,0
