frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
21504,-55.073970794677734,286.0078125,48.25487518310547,-31.722240447998047,283.2691650390625,12.053718566894531,-138.2929717625957,35.3152792355977,64.92794804979349,51.822265625,61.33386993408203,-28.943824768066406,0.7155450582504272,1.8410149812698364,0.3089786171913147,-13.904682159423828,248.49942016601562,58.8478889465332,-0.35324177145957947,0.0056198532693088055,-0.011770977638661861,0.9354411363601685,1
21505,-56.10678482055664,285.9631042480469,47.807044982910156,-31.096111297607422,284.1044006347656,12.074785232543945,-123.31289807043504,-5.337944661732763,-53.468715999042615,107.36312866210938,100.52337646484375,3.1508617401123047,0.7214634418487549,1.9849252700805664,0.33461979031562805,-13.595752716064453,249.0552215576172,58.790069580078125,-0.37195783853530884,0.023289620876312256,0.0013231635093688965,0.9279564619064331,1
21507,-59.97658157348633,286.4560852050781,43.5971565246582,-29.311847686767578,285.678955078125,12.426140785217285,-462.2676706026541,58.88918028725311,-502.89342188832234,129.80921936035156,89.01801300048828,12.474920272827148,0.7288937568664551,2.30013370513916,0.4850773513317108,-13.220855712890625,248.78370666503906,58.427921295166016,-0.44173169136047363,0.09543344378471375,0.038105204701423645,0.8912426829338074,1
21509,-61.027286529541016,293.1773681640625,44.22571563720703,-28.291397094726562,286.5921936035156,11.793729782104492,-125.52725744037889,802.9887091140263,75.09367980301613,57.351680755615234,37.67133712768555,-82.51124572753906,0.7286820411682129,2.519242763519287,0.4364054501056671,-13.380870819091797,248.85665893554688,57.28313446044922,-0.38161978125572205,0.13914120197296143,0.03334590792655945,0.913178026676178,1
21511,-54.488468170166016,308.8769226074219,48.93229293823242,-27.745704650878906,287.257568359375,10.232817649841309,781.4594342559576,1876.2663617637008,562.486833675066,47.766231536865234,45.01364517211914,-109.56301879882812,0.7199330925941467,2.6084325313568115,0.12465021014213562,-13.666118621826172,249.3611602783203,55.73041915893555,-0.14803680777549744,0.09781079739332199,-0.04440448060631752,0.983130931854248,1
21513,-50.40040969848633,318.1882019042969,52.4240608215332,-27.30093002319336,287.9542236328125,9.26113510131836,488.4179726190632,1112.4586862381548,417.1765649226145,52.88957977294922,54.11735916137695,-51.85799789428711,0.7472196817398071,2.675847291946411,0.0,-14.20745849609375,249.4483184814453,54.61204528808594,-0.01835549622774124,0.07839727401733398,-0.08591010421514511,0.9930440187454224,1
21514,-49.91176986694336,320.2597961425781,53.80223846435547,-27.352279663085938,288.2607421875,8.891313552856445,58.349699410493486,247.37422801274806,164.57162515592063,26.05398178100586,36.927433013916016,-43.62047576904297,0.753878116607666,2.7043142318725586,0.0,-14.478256225585938,249.46482849121094,54.02882385253906,0.003017018549144268,0.07794180512428284,-0.09647126495838165,0.992274820804596,1
21516,-50.54806137084961,321.49444580078125,55.33287811279297,-28.005966186523438,288.7766418457031,8.125746726989746,-75.66391542786732,146.8170276482124,182.0143569400534,-4.851749420166016,20.073097229003906,-32.72873306274414,0.7721357941627502,2.742568254470825,0.0,-15.288707733154297,249.96456909179688,53.1534423828125,0.0129733020439744,0.0808892473578453,-0.10357237607240677,0.9912423491477966,1
21518,-51.10659408569336,322.37933349609375,55.75926208496094,-28.796913146972656,289.02459716796875,7.615758895874023,-66.67543515050784,105.63440703880042,50.90003885171609,-14.56241226196289,25.185195922851562,-28.472095489501953,0.7724907994270325,2.755523681640625,0.0,-16.143680572509766,250.23443603515625,52.62441635131836,0.022511720657348633,0.08035454154014587,-0.1062357947230339,0.9908331632614136,1
21520,-51.30210494995117,326.658447265625,55.432098388671875,-29.549835205078125,289.6031494140625,7.084765434265137,-23.345820261980407,510.96608530310914,-39.06639602256473,-12.302776336669922,48.15585708618164,-31.18001365661621,0.7671895027160645,2.7441365718841553,0.0,-16.914127349853516,250.7720947265625,52.01417922973633,0.06736057996749878,0.08408394455909729,-0.11009332537651062,0.988064706325531,1
