frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
28026,-196.2777557373047,292.98272705078125,0.0534798502922058,-131.99298095703125,244.79661560058597,51.49488067626953,-936.4065466597676,1577.3716949359514,763.686217989231,194.8256683349609,-597.8238525390625,-17.154199600219727,0.6887212991714478,2.5793004035949707,0.0,-98.53717041015624,205.07330322265625,97.9998016357422,0.2281972616910934,0.2738429605960846,0.0667710229754448,0.9319214820861816,1
28027,-197.06082153320312,294.8572998046875,1.4570908546447754,-130.6761016845703,240.18438720703125,51.50129318237305,-93.50535784161184,223.84146654373035,167.60424209542862,190.1727294921875,-553.0319213867188,1.391676425933838,0.7082464694976807,2.5692930221557617,0.0,-97.16740417480467,201.38072204589844,98.46722412109376,0.2726517915725708,0.264476478099823,0.0516130588948726,0.9236066937446594,1
28029,-195.4291534423828,285.4771728515625,4.215202808380127,-128.80239868164062,232.48678588867188,51.99203872680664,194.84155095671304,-1120.104323912412,329.3530184241536,146.76864624023438,-479.1918029785156,16.641422271728516,0.7339266538619995,2.586505651473999,0.0,-95.30998229980467,194.90061950683597,99.70967864990234,0.2512854933738708,0.2488811761140823,0.0558729730546474,0.9336979985237122,1
28031,-192.50624084472656,273.9132080078125,5.938499927520752,-125.6669921875,223.6217498779297,52.50368881225586,348.99059500778094,-1380.716951545328,205.75862838537432,221.1183624267578,-547.4417114257812,19.702659606933597,0.7311375141143799,2.5944790840148926,0.0,-92.63897705078124,187.80792236328125,101.72823333740234,0.2317391782999038,0.2505909502506256,0.0484807565808296,0.9386963248252868,1
28033,-190.58026123046875,263.9655456542969,6.520316123962402,-123.22630310058594,215.75765991210935,53.371849060058594,230.06538566376548,-1188.285046670353,69.50009575846707,169.39088439941406,-449.1598205566406,56.052711486816406,0.7412623167037964,2.597476959228516,0.0,-90.82742309570312,181.4878387451172,103.97533416748048,0.2120954245328903,0.2592621147632599,0.0380679443478584,0.9414613842964172,1
28035,-189.00523376464844,253.32156372070312,7.7944135665893555,-120.69219970703124,207.73448181152344,54.04825973510742,188.1603380071465,-1271.581151331775,152.20979358215118,158.5455322265625,-473.7678833007813,36.30683135986328,0.7414640784263611,2.5971620082855225,0.0,-89.08869934082031,175.4867706298828,106.45295715332033,0.1906020045280456,0.2705231010913849,0.0267504584044218,0.9432775378227234,1
28037,-187.43919372558597,243.76004028320312,8.388925552368164,-118.38706970214844,199.5846710205078,54.744571685791016,187.0022566560656,-1141.7501566261053,70.99121361946163,167.0576171875,-482.4442443847656,50.19999313354492,0.738486647605896,2.5994198322296143,0.0,-87.36795043945312,168.92930603027344,108.38350677490234,0.1786762773990631,0.2776571214199066,0.0192873571068048,0.9437209963798524,1
28038,-186.4455718994141,238.04290771484372,8.465530395507812,-117.35508728027344,195.96212768554688,55.11674880981445,118.65085722086953,-682.6970404773019,9.147575130074983,155.745361328125,-433.421630859375,45.17793655395508,0.7406437397003174,2.607020616531372,0.0,-86.565185546875,165.80953979492188,109.10719299316406,0.1613471955060959,0.280331552028656,0.0198522210121154,0.9460376501083374,1
28040,-185.23468017578125,228.78793334960935,8.6033353805542,-115.84228515625,189.7159423828125,55.98089218139648,144.6032739483053,-1105.218218442751,16.456510202515346,117.05636596679688,-360.3931884765625,54.394996643066406,0.7431596517562866,2.614588975906372,0.0,-85.3123779296875,160.74850463867188,110.65959930419922,0.137293130159378,0.2849023938179016,0.0166602861136198,0.9485270977020264,1
28042,-184.19091796875,220.4270477294922,8.756841659545898,-114.490966796875,183.8974609375,56.54518508911133,124.4236347656697,-996.6750776250848,18.2990043736354,110.22715759277344,-340.6679382324219,25.787817001342773,0.7441349625587463,2.6191811561584477,0.0,-84.26287841796875,156.5633544921875,112.13934326171876,0.1211350783705711,0.2901015877723694,0.0118987746536731,0.9492237567901612,1
28044,-183.52926635742188,214.12603759765625,8.382698059082031,-113.55397033691406,179.23373413085938,57.3896484375,78.91105114901438,-751.4820855732542,-44.62176814474515,88.51538848876953,-282.2969970703125,42.66582107543945,0.7448310852050781,2.6171963214874268,0.0,-83.41801452636719,152.88815307617188,113.4261703491211,0.1094548031687736,0.2933443188667297,0.0109158298000693,0.9496576189994812,1
28046,-182.84580993652344,209.09423828125,8.081507682800293,-112.73664855957033,175.44692993164062,58.03453826904297,81.50509301864076,-600.0635282578878,-35.918236897814495,90.70361328125,-223.29348754882807,44.86991500854492,0.7454133629798889,2.615169048309326,0.0,-82.64454650878906,150.0474853515625,114.47371673583984,0.1036442443728447,0.2956516742706299,0.0109831457957625,0.9495932459831238,1
28048,-181.87905883789065,205.21815490722656,8.091089248657227,-111.74378967285156,172.5552520751953,58.32712936401367,115.2418541359948,-462.0496790123871,1.14217342648044,83.56446838378906,-145.8849639892578,9.654244422912598,0.7456701993942261,2.6154792308807373,0.0,-81.75140380859375,147.80918884277344,115.09835052490234,0.1003594920039177,0.2970054447650909,0.0124713443219661,0.9495052695274352,1
28049,-181.3619537353516,203.57850646972656,8.102840423583984,-111.15707397460938,171.5908203125,58.51858139038086,61.64575183857232,-195.4677302241325,1.4008951174328104,102.37808227539062,-115.10214233398438,23.523208618164062,0.7465911507606506,2.6173689365386963,0.0,-81.33392333984375,147.1241455078125,115.5014419555664,0.0955980718135833,0.2985012531280517,0.0131834084168076,0.9495179057121276,1
28051,-180.40530395507807,201.2383270263672,8.442734718322754,-110.40440368652344,170.55633544921875,58.683048248291016,114.19805309036748,-279.35399330500513,40.57416571464273,66.62428283691406,-42.057579040527344,-2.2372283935546875,0.7496254444122314,2.621389389038086,0.0,-80.80166625976562,146.45486450195312,115.92185974121094,0.0892808884382247,0.297322928905487,0.0168209727853536,0.9504446387290956,1
28053,-179.65261840820312,200.6495819091797,8.734594345092773,-109.63485717773438,170.3539276123047,58.53335571289063,89.82284884154797,-70.25877391546965,34.829502502281684,81.58518981933594,-5.17555046081543,-12.689085006713867,0.749302864074707,2.619168758392334,0.0,-80.25370788574219,146.76954650878906,116.0629653930664,0.0907456129789352,0.2981390953063965,0.0187953189015388,0.9500131607055664,1
28055,-178.9505157470703,201.22911071777344,9.317657470703123,-108.7460479736328,171.1907958984375,58.22468185424805,83.83093025174458,69.19563451549038,69.61763132551278,79.41331481933594,65.4137954711914,-24.55593490600586,0.7530505657196045,2.616963624954224,0.0,-79.52122497558594,147.9071502685547,115.92290496826172,0.0910980477929115,0.2983255982398987,0.0211306419223546,0.949871838092804,1
28057,-178.0142059326172,202.6475524902344,10.358049392700195,-107.98399353027344,172.7458953857422,57.59743881225586,111.81153753236867,169.38640718150418,124.24073596055678,73.39328002929688,112.91725158691406,-38.02944946289063,0.7559041380882263,2.610982179641724,0.0,-78.97372436523438,149.73728942871094,115.47897338867188,0.09296815097332,0.2957016825675964,0.0229901149868965,0.9504677057266236,1
28058,-176.7302703857422,203.3287506103516,11.185389518737791,-107.38848876953124,173.7051544189453,57.23201751708984,153.36067036539316,81.36623415956274,98.82227862460422,103.58332824707033,115.25140380859376,-43.18358612060547,0.7535490393638611,2.608100652694702,0.0,-78.57151794433594,150.88363647460938,115.27086639404295,0.0914536416530609,0.2905684113502502,0.0229699052870273,0.952196717262268,1
28060,-174.32284545898438,205.3892974853516,12.849727630615234,-106.30172729492188,176.67823791503906,56.58477783203125,287.4194115819409,246.0060805082321,198.7032183111296,89.73414611816406,196.6606903076172,-40.37158203125,0.7587083578109741,2.6071255207061768,0.0,-77.77180480957031,153.97869873046875,114.81914520263672,0.0829021409153938,0.2805978953838348,0.0245945882052183,0.9559221267700196,1
