frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
36513,-75.716064453125,333.3589172363281,-43.983238220214844,-31.13894271850586,299.4819641113281,87.3580551147461,-396.74796647648327,1192.5774750655983,923.1579638954136,nan,nan,nan,0.7523773908615112,2.710552453994751,0.0,-7.198734283447266,259.1844177246094,116.22676086425781,0.19948521256446838,0.20297592878341675,0.15856947004795074,0.9454428553581238,1
36514,-75.74363708496094,334.634521484375,-37.241146087646484,-30.387672424316406,299.7710266113281,83.45794677734375,-3.2916432216297835,152.28267296170816,804.8764441429521,nan,nan,nan,0.7653338313102722,2.6928515434265137,0.0,-6.934741973876953,260.538330078125,114.04100036621094,0.20528332889080048,0.1918465495109558,0.161955788731575,0.9459513425827026,1
36516,-74.58992004394531,334.59881591796875,-28.307588577270508,-29.02114486694336,299.49462890625,76.96920776367188,137.74995230836794,-4.263125094585121,1066.636859168735,nan,nan,nan,0.7775246500968933,2.660048246383667,0.0,-6.302093505859375,261.9577331542969,110.02144622802734,0.2163512110710144,0.18124468624591827,0.1666727513074875,0.9447553753852844,1
36518,-73.59310913085938,334.0802001953125,-21.366413116455078,-28.381244659423828,299.0935974121094,71.89838409423828,119.0364119875012,-61.931660272646695,828.8960433561442,nan,nan,nan,0.7742286324501038,2.6396944522857666,0.0,-6.097766876220703,262.6952819824219,106.45362091064453,0.21346063911914825,0.17088750004768372,0.1642325073480606,0.9477656483650208,1
36520,-72.970703125,333.8317565917969,-18.015214920043945,-27.770153045654297,298.1687927246094,68.68460845947266,74.30136470706202,-29.65861289924942,400.0581566583569,nan,nan,nan,0.781906247138977,2.6323039531707764,0.0,-5.749961853027344,262.4001159667969,104.04487609863281,0.223763108253479,0.16813887655735016,0.16301783919334412,0.9460890889167786,1
36522,-72.65907287597656,333.6559143066406,-15.655572891235352,-27.262123107910156,296.8245544433594,66.19451904296875,37.23675247374922,-21.011425133794546,281.95403504231945,nan,nan,nan,0.7846158146858215,2.626657247543335,0.0,-5.4962158203125,261.4123840332031,102.05565643310547,0.2377842515707016,0.1682213842868805,0.15961864590644836,0.943229615688324,1
36523,-72.47373962402344,333.58544921875,-14.977935791015625,-26.924728393554688,296.1449890136719,65.37902069091797,22.136978927068412,-8.416644877754152,80.93981004314264,nan,nan,nan,0.7847540378570557,2.6264848709106445,0.0,-5.397453308105469,260.77862548828125,101.40448760986328,0.2427775114774704,0.1699589490890503,0.15895256400108337,0.9417574405670166,1
36525,-71.90798950195312,332.6176452636719,-14.39696216583252,-26.37225341796875,294.2621765136719,64.5063705444336,67.57915249792859,-115.6046963436529,69.39760802852106,nan,nan,nan,0.7885226011276245,2.6263604164123535,0.0,-5.109043121337891,259.15130615234375,100.96302032470703,0.2554992735385895,0.16981174051761627,0.1559598743915558,0.9389145970344543,1
36527,-71.87031555175781,332.2867736816406,-14.590551376342773,-26.19057846069336,292.2355041503906,64.02792358398438,4.4983223103918135,-39.50652935542166,-23.114822315546917,nan,nan,nan,0.7910125851631165,2.614246129989624,0.0,-5.084552764892578,257.5679016113281,100.98177337646484,0.2763623595237732,0.17103445529937744,0.15118148922920227,0.9335498213768005,1
36529,-71.9775390625,331.8956604003906,-15.28273868560791,-26.14722442626953,290.4867858886719,64.0469741821289,-12.807224676478654,-46.71620647609234,-82.67774788013776,nan,nan,nan,0.7911858558654785,2.602978229522705,0.0,-5.225189208984375,255.9721221923828,101.23748779296875,0.2904112637042999,0.17328208684921265,0.1482393592596054,0.9293329119682312,1
36531,-72.33447265625,332.0971984863281,-16.435747146606445,-26.498855590820312,289.2359313964844,64.42619323730469,-42.58955593779683,24.047659662552178,-137.57774332904228,nan,nan,nan,0.7888240218162537,2.5929315090179443,0.0,-5.680183410644531,254.74176025390625,101.68533325195312,0.30530357360839844,0.17375874519348145,0.14458632469177246,0.9250364303588867,1
36532,-72.5753173828125,331.91363525390625,-16.866390228271484,-26.726566314697266,288.6732177734375,64.6954345703125,-28.761395667679608,-21.920906606828794,-51.42689333537419,nan,nan,nan,0.7898445129394531,2.590606212615967,0.0,-5.917198181152344,254.19573974609375,101.96995544433594,0.3097500801086426,0.17332994937896729,0.14382539689540863,0.9237564206123352,1
36534,-73.11431884765625,331.6369323730469,-18.0277042388916,-27.105022430419922,287.77288818359375,65.3541259765625,-64.33789636287838,-33.028632449451834,-138.62021781646763,nan,nan,nan,0.7892414927482605,2.5868000984191895,0.0,-6.327476501464844,253.27732849121094,102.60743713378906,0.31737399101257324,0.17567190527915955,0.14399760961532593,0.9206942319869995,1
36536,-73.74406433105469,331.7220764160156,-19.67159080505371,-27.433597564697266,287.1014404296875,66.22816467285156,-75.22043433459476,10.17009579576552,-196.35529712133575,nan,nan,nan,0.7916172742843628,2.581540107727051,0.0,-6.6849212646484375,252.52357482910156,103.3648452758789,0.3281278610229492,0.1784190982580185,0.14502309262752533,0.9162243008613586,1
36538,-74.14752197265625,331.3243408203125,-20.797794342041016,-27.83142852783203,286.7584533691406,67.01986694335938,-48.14466575195547,-47.46185308764689,-134.39005056810856,nan,nan,nan,0.7904413938522339,2.5768635272979736,0.0,-7.123016357421875,252.05776977539062,103.98292541503906,0.3280632197856903,0.1792757660150528,0.14670822024345398,0.9158118963241577,1
36540,-74.69407653808594,331.09588623046875,-21.4427490234375,-28.21770477294922,286.43084716796875,67.45551300048828,-65.14788477192633,-27.231193802319467,-76.87692304555094,nan,nan,nan,0.7898445725440979,2.575000524520874,0.0,-7.590049743652344,251.66439819335938,104.33594512939453,0.3300663232803345,0.1808321177959442,0.14907315373420715,0.9144032001495361,1
36542,-75.02548217773438,330.9443054199219,-21.998449325561523,-28.603515625,286.2987976074219,67.7294692993164,-39.50007717963308,-18.06684316508472,-66.2336490288144,nan,nan,nan,0.7880527377128601,2.574233055114746,0.0,-8.031982421875,251.45980834960938,104.50442504882812,0.3312624990940094,0.1819133758544922,0.15047764778137207,0.9135257005691528,1
36543,-75.28230285644531,330.7737121582031,-22.160112380981445,-28.846420288085938,286.1374816894531,67.72825622558594,-30.632237860467285,-20.347479013726115,-19.282330347108655,nan,nan,nan,0.7878097295761108,2.5743305683135986,0.0,-8.27523422241211,251.2660369873047,104.42012023925781,0.3314257562160492,0.18243683874607086,0.15085379779338837,0.9132999777793884,1
36545,-75.79426574707031,330.3297119140625,-22.329912185668945,-29.342632293701172,285.9033203125,67.69303131103516,-60.98668487928808,-52.89075335650705,-20.227105070836842,nan,nan,nan,0.7880512475967407,2.5758352279663086,0.0,-8.770015716552734,251.00277709960938,104.27076721191406,0.3295011818408966,0.18384580314159393,0.152258962392807,0.9134806394577026,1
36547,-76.34515380859375,330.18505859375,-22.36025047302246,-29.755054473876953,285.78125,67.64629364013672,-65.67573636991438,-17.24526994396001,-3.6168679289112333,nan,nan,nan,0.7894248366355896,2.5745291709899902,0.0,-9.165279388427734,250.8922882080078,104.16231536865234,0.3301134407520294,0.18479499220848083,0.15257281064987183,0.913015604019165,1
36549,-76.89491271972656,330.0175476074219,-22.45543670654297,-30.063251495361328,285.58441162109375,67.5418472290039,-65.66812143987045,-20.009010440669954,-11.36989508609986,nan,nan,nan,0.7902230620384216,2.573537588119507,0.0,-9.456298828125,250.7084197998047,104.00220489501953,0.33237776160240173,0.1866077035665512,0.1528388261795044,0.911780059337616,1
36551,-77.39895629882812,329.62188720703125,-22.39772605895996,-30.383209228515625,285.23876953125,67.39894104003906,-60.22425911400933,-47.27439344977029,6.89539781435451,nan,nan,nan,0.7912790775299072,2.576167106628418,0.0,-9.728599548339844,250.3515167236328,103.75140380859375,0.3316428065299988,0.18789617717266083,0.15347111225128174,0.911676824092865,1
36552,-77.76847839355469,329.38128662109375,-22.579612731933594,-30.570484161376953,285.00531005859375,67.34456634521484,-44.10799558996223,-28.719282919541,-21.710898167890264,nan,nan,nan,0.7905499339103699,2.575559377670288,0.0,-9.863204956054688,250.10902404785156,103.61723327636719,0.33257031440734863,0.18990810215473175,0.15380044281482697,0.9108662605285645,1
36554,-78.13279724121094,328.6769104003906,-22.49465560913086,-30.848751068115234,284.49322509765625,67.16240692138672,-43.52212124783546,-84.14592733466998,10.149115872744005,nan,nan,nan,0.7898411750793457,2.576704978942871,0.0,-10.130069732666016,249.57952880859375,103.37081146240234,0.3316429853439331,0.19151435792446136,0.15515825152397156,0.9106377363204956,1
36556,-78.35296630859375,328.0396423339844,-22.3558292388916,-31.046348571777344,284.1589050292969,66.89910888671875,-26.296518574585207,-76.11392347002402,16.5811222577031,nan,nan,nan,0.7890077829360962,2.578127861022949,0.0,-10.3133544921875,249.23873901367188,103.04029846191406,0.33009764552116394,0.1933417171239853,0.15628276765346527,0.9106207489967346,1
36558,-78.3946533203125,327.71221923828125,-22.436424255371094,-31.175331115722656,283.8775634765625,66.71019744873047,-4.975045503117144,-39.07559531694278,-9.618436481250683,nan,nan,nan,0.7886212468147278,2.578375816345215,0.0,-10.400184631347656,248.96798706054688,102.79308319091797,0.3323810398578644,0.19399063289165497,0.1559583842754364,0.9097073078155518,1
36559,-78.48593139648438,327.5856628417969,-22.524045944213867,-31.194683074951172,283.7548522949219,66.6141586303711,-10.900465294718742,-15.113416776061058,-10.463818020187318,nan,nan,nan,0.7893165349960327,2.578059196472168,0.0,-10.393562316894531,248.8447265625,102.65250396728516,0.3334076702594757,0.19522127509117126,0.15593084692955017,0.9090729355812073,1
