frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
57931,-52.77925491333008,271.44085693359375,-199.914794921875,-7.120761871337891,235.27182006835935,238.20925903320312,650.15191653074,-784.7106532054022,-259.47446593490895,142.2253875732422,-42.43894958496094,277.79168701171875,0.6648637056350708,2.2452657222747803,0.4076129496097564,15.312355041503906,185.04351806640625,260.66632080078125,-0.0028248701710253,0.156593844294548,0.2200930416584015,0.9628236889839172,0
57951,-64.23272705078125,258.7058410644531,-196.58409118652344,-10.343460083007812,224.70440673828125,236.53347778320312,-213.87175935477717,272.8671467411332,387.8834882124793,34.159393310546875,-24.334257125854492,-115.02181243896484,0.6734238266944885,2.7521135807037354,0.0,16.04503059387207,177.23431396484375,260.4285888671875,0.1266009360551834,0.2548752427101135,0.1895453631877899,0.9397251605987548,0
57952,-65.45661926269531,261.1045837402344,-192.59793090820312,-10.414676666259766,224.6509704589844,235.2595977783203,-146.55051292513963,287.2287004436366,477.3082365448354,23.682270050048828,-6.127857685089111,-151.6835174560547,0.686427652835846,2.730160713195801,0.0,15.91788101196289,177.68870544433594,260.2841491699219,0.1542998403310775,0.2438101321458816,0.1687235981225967,0.9424863457679749,0
57954,-66.60038757324219,265.7158203125,-184.99533081054688,-10.961174011230469,223.8278350830078,230.7119598388672,-136.549419214949,550.515056239441,907.6406631357968,6.301551818847656,-67.23294830322266,-309.791748046875,0.6808687448501587,2.6783952713012695,0.0,15.217107772827148,178.89984130859375,259.42877197265625,0.208701804280281,0.2319355458021164,0.1183927357196807,0.9426731467247008,0
57956,-64.69071960449219,271.62451171875,-180.6954803466797,-10.52535629272461,222.87725830078125,226.44869995117188,230.3394933603704,712.6919481344521,518.6374770797556,44.34145736694336,-55.84733200073242,-248.91465759277344,0.655667781829834,2.6282098293304443,0.0,15.042362213134766,179.85194396972656,258.5968933105469,0.2578409910202026,0.2327094823122024,0.0605003125965595,0.9357905983924866,0
57958,-61.593143463134766,273.648681640625,-177.70054626464844,-10.310531616210938,222.2674865722656,223.8264617919922,369.8647519502556,241.6951422318816,357.6088208351284,30.74459457397461,-19.27768898010254,-139.9380645751953,0.6427402496337891,2.6202681064605713,0.0,14.725252151489258,180.5135955810547,257.8258361816406,0.2783128321170807,0.2295026630163192,0.0225579272955656,0.93239563703537,0
57959,-60.71657180786133,274.54022216796875,-176.8410186767578,-10.257766723632812,221.58224487304688,222.69546508789065,104.48506481177174,106.26931548770516,102.45345624396576,38.47120666503906,-81.2174301147461,-133.85975646972656,0.6344118714332581,2.609116792678833,0.0,14.597354888916016,180.41912841796875,257.3936767578125,0.2934974431991577,0.2311792075634002,0.0081395497545599,0.9275500774383544,0
57961,-59.46718978881836,275.55328369140625,-174.93943786621094,-10.543655395507812,220.2430877685547,220.6024169921875,148.9349307466764,120.76390210166574,226.68151294905692,7.342458724975586,-65.49559020996094,-116.51446533203124,0.6207360625267029,2.591647148132324,0.0,14.174612045288086,179.82347106933594,256.14019775390625,0.3155435621738434,0.2286529541015625,-0.0091083943843841,0.920905590057373,0
57963,-58.54582595825195,275.831298828125,-174.40187072753906,-10.33061981201172,219.4066619873047,219.5240020751953,109.81254204263678,33.13517187954858,64.0698191721458,54.583274841308594,-50.17509460449219,-61.958534240722656,0.6227907538414001,2.580536127090454,0.0,14.244112014770508,179.5030975341797,255.56968688964844,0.3271964788436889,0.2327499985694885,-0.0209414213895797,0.9156043529510498,1
57965,-57.786006927490234,275.9890441894531,-174.4905548095703,-10.016311645507812,218.8902130126953,219.0737762451172,90.55646127340152,18.800347353564575,-10.569512363988906,49.942535400390625,-34.227256774902344,-20.062816619873047,0.6240982413291931,2.571305751800537,0.0,14.479053497314451,179.2857208251953,255.440673828125,0.3339455723762512,0.236750528216362,-0.0302507262676954,0.9118741154670716,1
57967,-57.236087799072266,276.2997131347656,-174.42733764648438,-9.9847412109375,218.7632293701172,218.96522521972656,65.52723675320158,37.01867507304996,7.532827643794008,27.893796920776367,-11.048901557922363,-16.51983642578125,0.6280649900436401,2.5663435459136963,0.0,14.450939178466797,179.5980987548828,255.8466033935547,0.3370538651943207,0.2379301339387893,-0.0397205352783203,0.9100583791732788,1
57969,-56.56159591674805,275.90460205078125,-173.88253784179688,-9.93365478515625,218.2549285888672,218.49510192871097,80.50003392412327,-47.15617266576737,65.02139448747039,32.54475402832031,-28.77764129638672,-29.338457107543945,0.6339095234870911,2.5665814876556396,0.0,14.30517578125,179.46449279785156,255.90087890625,0.3398835062980652,0.2371530681848526,-0.0469187349081039,0.9088653922080994,1
57971,-56.12601089477539,275.3585510253906,-173.3610382080078,-9.942985534667969,217.6361846923828,218.16319274902344,51.990836950019,-65.17590916901827,62.24548839405179,27.434825897216797,-40.68829345703125,-26.07878875732422,0.6359786987304688,2.5646069049835205,0.0,14.162086486816406,179.24114990234375,255.97406005859375,0.3412658870220184,0.2384496182203292,-0.0540134496986866,0.9076133370399476,1
57972,-56.02839279174805,275.1182861328125,-173.1676483154297,-9.940349578857422,217.3048553466797,217.98980712890625,11.653419483045582,-28.68225762876682,23.086430406896397,32.51119613647461,-39.28227996826172,-20.070444107055664,0.6372489929199219,2.564741849899292,0.0,14.14183235168457,179.06253051757812,255.9420166015625,0.3421940505504608,0.2395948320627212,-0.0568723641335964,0.9067872166633606,1
57974,-56.04104995727539,275.2503967285156,-173.1571044921875,-9.991615295410156,217.15374755859375,217.866943359375,-1.511945218371693,15.781099096639082,1.2594986689509824,31.950956344604492,-4.084525108337402,3.402841806411743,0.6378800868988037,2.562875986099243,0.0,14.019887924194336,179.02049255371094,255.9381866455078,0.3456187844276428,0.2418533861637115,-0.06064935028553,0.9046415090560912,1
57976,-56.26668167114258,275.67205810546875,-173.3566436767578,-10.092723846435549,217.42550659179688,218.0621337890625,-26.928953626658767,50.324927606619895,-23.814832391683012,26.49330139160156,22.717281341552734,10.360321044921877,0.6364195346832275,2.5615885257720947,0.0,13.847793579101562,179.2667999267578,256.17376708984375,0.3469803929328918,0.2434601336717605,-0.0598379783332347,0.9037428498268129,1
57978,-56.25776290893555,275.9750671386719,-173.61947631835938,-10.09479522705078,217.7650909423828,218.36404418945312,1.0652801830437966,36.192187980981544,-31.393415146158077,32.1508903503418,22.994853973388672,25.165252685546875,0.640476405620575,2.5614829063415527,0.0,13.799867630004885,179.56651306152344,256.4693298339844,0.3463407754898071,0.2430012971162796,-0.0595194660127162,0.9041326642036438,1
