frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
32437,-128.2287139892578,266.3558654785156,-147.03518676757812,-73.545166015625,232.35546875,198.34312438964844,41.0094000864774,856.2391002103686,459.0100788883865,34.618202209472656,-10.432587623596191,-77.12946319580078,0.6231168508529663,2.6555521488189697,0.0197638180106878,-46.77251052856445,185.26806640625,236.922607421875,-0.1024125888943672,0.307734340429306,-0.0728652104735374,0.943134069442749,1
32438,-127.46676635742188,271.86920166015625,-146.12680053710938,-73.90434265136719,232.6986389160156,197.83255004882807,90.93539095425513,657.9945395088289,108.412249810528,-10.53506851196289,41.08781051635742,-60.12758255004883,0.6300640106201172,2.6335744857788086,0.0,-47.12436294555664,185.9423828125,236.72006225585935,-0.0445086993277072,0.3117179274559021,-0.096660315990448,0.944196879863739,1
32440,-126.27516174316406,286.0124206542969,-147.8092498779297,-74.86151123046875,234.4024353027344,197.54898071289065,142.31513041513972,1689.1459059133194,-200.9374539933633,-11.912921905517578,100.7156219482422,-26.65979766845703,0.6488423943519592,2.601742744445801,0.0,-48.0529670715332,187.7084808349609,236.40318298339844,0.0911098718643188,0.3176755607128143,-0.1360308974981308,0.9339576363563538,1
32442,-125.33680725097656,295.2862243652344,-150.2168426513672,-75.67784118652344,236.51870727539065,198.0673828125,112.0571964001283,1107.4667968926951,-287.5119142187759,-7.066036224365234,124.61871337890624,65.06108093261719,0.6640944480895996,2.6009249687194824,0.0,-48.50669479370117,189.5089874267578,236.49464416503903,0.177183598279953,0.3070707619190216,-0.1411745101213455,0.9243285655975342,1
32444,-124.23738098144533,300.1249694824219,-152.45108032226562,-76.11589050292969,238.14593505859372,199.19322204589844,131.32356230728328,577.9753163047135,-266.873785095755,12.581382751464844,81.40393829345703,47.76164245605469,0.6695533990859985,2.6007442474365234,0.0,-48.68337631225586,190.91526794433597,237.21755981445312,0.2171608656644821,0.2958848178386688,-0.1393934190273285,0.919708013534546,1
32446,-123.33187866210938,304.618408203125,-154.2909393310547,-76.25970458984375,239.6475372314453,199.653076171875,108.1039006439969,536.4516938719898,-219.65259639639407,39.11555480957031,71.29541778564453,26.11528968811035,0.6779687404632568,2.596975326538086,0.0,-48.85187149047852,192.33346557617188,237.486328125,0.2492641508579254,0.2913230359554291,-0.1428416967391967,0.9124661684036256,1
32448,-123.08616638183594,308.3474426269531,-157.3909912109375,-76.02690124511719,240.8977508544922,200.83468627929688,29.33566585194785,445.2105840460863,-370.1161617593607,49.19813537597656,68.93175506591797,83.0408935546875,0.6788560152053833,2.5930957794189453,0.0,-48.62336349487305,193.2624053955078,238.26454162597656,0.276306003332138,0.2942303717136383,-0.1392578929662704,0.9042624831199646,1
32449,-123.0364227294922,309.4779968261719,-158.4977264404297,-76.04742431640625,241.4878692626953,201.53692626953125,5.938280189875513,134.9629005608149,-132.11944799136836,29.744165420532227,70.77962493896484,84.54103088378906,0.681624710559845,2.5936262607574463,0.0,-48.61466598510742,193.64926147460935,238.72476196289065,0.2833207249641418,0.2930858433246612,-0.1359015256166458,0.9029732942581176,1
32451,-123.08404541015624,312.4735412597656,-160.7714080810547,-76.39111328125,242.78530883789065,202.64117431640625,-5.677628003410064,357.13207917893305,-271.0708085652441,9.232145309448242,68.62763214111328,66.70492553710938,0.685907781124115,2.5904881954193115,0.0,-48.91597366333008,194.64456176757807,239.3450164794922,0.3035138845443725,0.29008549451828,-0.1349732279777526,0.8975031971931458,1
32453,-122.56736755371094,313.9012451171875,-162.4420166015625,-76.94819641113281,243.5478363037109,203.54319763183597,61.568718886817805,170.12902015191503,-199.07419117342212,-9.225040435791016,41.50105667114258,56.37928771972656,0.687710165977478,2.5872178077697754,0.0,-49.397098541259766,195.23098754882807,239.8883056640625,0.3153971433639526,0.28239905834198,-0.1356162130832672,0.8957586884498596,1
32455,-122.38632202148438,315.8452453613281,-163.91802978515625,-77.6300048828125,244.2247314453125,204.20404052734372,21.58187279244885,231.7382012223825,-175.95092448033392,-13.134147644042969,39.6426010131836,39.9192008972168,0.6903091669082642,2.586143493652344,0.0,-50.04863357543945,195.7280731201172,240.2825469970703,0.3316905200481415,0.2762070894241333,-0.1350809931755066,0.891876757144928,1
32457,-122.07321166992188,317.0758972167969,-164.9033660888672,-78.24613952636719,244.80364990234372,204.74208068847656,37.34271411783993,146.77215297427028,-117.51490078750066,-6.186531066894531,26.07197570800781,27.61921119689941,0.6895232796669006,2.584733486175537,0.0,-50.63248825073242,196.1666259765625,240.5769195556641,0.3404226303100586,0.2693720161914825,-0.1349346339702606,0.8906984925270081,1
