frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
20770,-226.38357543945312,265.3267822265625,-205.48594665527344,-171.42918395996094,236.6455993652344,214.40377807617188,98.47976874746382,81.96930355858058,323.72500168019906,192.9515686035156,-18.906909942626957,-116.6820297241211,0.7338186502456665,2.908965349197388,0.0354759655892849,-143.9571075439453,194.45504760742188,227.6685791015625,-0.0106127811595797,0.4969858229160309,0.0139473443850874,0.8675816655158997,1
20771,-224.56951904296875,265.72674560546875,-202.92872619628903,-169.58810424804688,236.29144287109372,212.95355224609372,216.3827069408726,47.7080860179849,305.0281602225732,250.0764923095703,-41.65081787109375,-171.0027618408203,0.7366032600402832,2.902807712554932,0.0,-142.29910278320312,194.2306365966797,227.13526916503903,0.0073122363537549,0.4897336661815643,0.009572553448379,0.8717888593673706,1
20773,-220.46673583984372,269.5327453613281,-196.63070678710935,-165.4024200439453,236.7840576171875,210.7097625732422,490.3008729964495,454.8339287098497,752.6413806406781,317.69158935546875,33.020408630371094,-163.14691162109375,0.7427549362182617,2.876392126083374,0.0,-138.76536560058594,195.10107421875,226.85435485839844,0.0454176776111125,0.4637413322925567,-0.0163052286952734,0.8846554756164551,1
20775,-214.35531616210935,274.2879943847656,-192.44813537597656,-159.96995544433594,238.49171447753903,209.14682006835935,729.8669911168981,567.9039371805266,499.5109110403573,403.9126892089844,80.49847412109375,-95.5354995727539,0.7411952614784241,2.8539671897888184,0.0,-134.2994384765625,196.7967987060547,226.34194946289065,0.0840674266219139,0.4400811791419983,-0.0284618847072124,0.8935609459877014,1
20777,-203.91346740722656,276.8399963378906,-186.4313507080078,-151.7957763671875,239.15850830078125,205.5147705078125,1246.6555827365955,304.6843099053949,718.3457999178208,546.2530517578125,48.11383438110352,-241.1988525390625,0.7247780561447144,2.841864824295044,0.0,-127.58024597167967,197.15293884277344,224.30992126464844,0.0961358174681663,0.4175837635993957,-0.0341816507279872,0.9028916358947754,1
20779,-191.18215942382807,280.30718994140625,-181.6810302734375,-142.25140380859375,240.5966796875,202.44900512695312,1519.289460956934,413.7572280701716,566.879049805575,602.7811889648438,94.93419647216795,-171.71939086914062,0.7317160964012146,2.8273887634277344,0.0,-119.7059326171875,198.18138122558597,222.36582946777344,0.1054909527301788,0.3918526470661163,-0.0486285239458084,0.9126655459403992,1
20781,-177.18238830566406,282.9425964355469,-175.3869171142578,-131.5979461669922,241.94747924804688,199.0702972412109,1670.2627777630696,314.4209526202176,750.9282001879765,664.0001220703125,77.66983795166016,-206.50320434570312,0.7307155132293701,2.80770206451416,0.0,-110.7774658203125,199.08042907714844,220.2482452392578,0.1015537977218627,0.3686067461967468,-0.069083385169506,0.9214354753494264,1
20782,-170.6032257080078,284.0858459472656,-172.26443481445312,-125.89828491210938,242.5026092529297,197.41354370117188,785.4987170803361,136.494730359409,372.7990917075658,718.6568603515625,67.118408203125,-198.91549682617188,0.7294184565544128,2.80465030670166,0.0,-106.0937957763672,199.41993713378903,219.09043884277344,0.0933303982019424,0.3592850565910339,-0.0770622342824935,0.9253459572792052,1
20784,-157.80564880371094,288.69140625,-167.2638397216797,-114.81460571289062,243.40084838867188,193.973388671875,1528.5759111705702,550.1001157367136,597.2840997552266,663.9782104492188,57.87816619873047,-185.71749877929688,0.737696647644043,2.785703659057617,0.0,-96.65789794921876,199.99191284179688,216.49761962890625,0.1368407309055328,0.3535784184932709,-0.1054765507578849,0.9193103909492492,1
20786,-145.71478271484375,292.6168212890625,-163.64031982421875,-104.08775329589844,244.34800720214844,190.8137359619141,1444.0495003082324,468.8244484718889,432.76817879104055,684.1348876953125,43.177364349365234,-196.59234619140625,0.7410240769386292,2.766875982284546,0.0,-87.31996154785156,200.76754760742188,214.11038208007807,0.1653947085142135,0.354046881198883,-0.1248148381710052,0.9119849801063538,1
