frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
91289,-173.630615234375,394.2977600097656,-124.75704956054688,-185.13934326171875,340.2197570800781,163.8649139404297,75.01350071711931,250.12144092377275,-338.2259504639078,10.463176727294922,-27.036354064941406,174.4906005859375,0.6040777564048767,2.1364712715148926,0.1125028133392334,-186.1038818359375,288.9478759765625,196.46112060546875,0.2189509570598602,-0.0511030852794647,0.0405262783169746,0.9735535979270936,0
91290,-174.1200714111328,399.7098083496094,-127.17796325683594,-185.61468505859372,340.2191162109375,164.68540954589844,-58.350408026366495,645.1961255860515,-288.6086818043841,-23.826744079589844,0.186601847410202,97.32073974609376,0.6148489713668823,2.2064208984375,0.0,-186.44239807128903,288.5795288085937,196.76956176757807,0.3037500083446502,-0.0428355298936367,0.0341659151017665,0.9511749148368835,0
91292,-175.94602966308594,406.85150146484375,-130.0568389892578,-187.1874084472656,340.5865173339844,165.3430633544922,-217.73022535583004,851.587077491451,-343.28181453282014,-58.25080490112305,23.55100440979004,17.79438018798828,0.6347137689590454,2.2591567039489746,0.0,-187.3338623046875,288.3045654296875,196.42544555664065,0.3781830668449402,-0.0331361889839172,0.0394699573516845,0.9242952466011048,0
91294,-176.58590698242188,409.3326416015625,-130.7767791748047,-188.0717315673828,341.20635986328125,165.88880920410156,-76.29798893351108,295.84733975306153,-85.84456215240061,-13.163253784179688,20.33910369873047,37.83080291748047,0.651835560798645,2.303269386291504,0.0,-187.8194122314453,288.6631774902344,196.4119873046875,0.3873975276947021,-0.0259271841496229,0.0432124435901641,0.9205344319343568,1
91296,-176.17218017578125,410.2250671386719,-131.7110137939453,-188.93630981445312,341.7469482421875,166.891357421875,49.30863011651672,106.3607192223426,-111.34359325491825,-11.465808868408203,27.284988403320312,62.31933975219727,0.666279137134552,2.332519769668579,0.0,-188.36599731445312,289.0323791503906,197.0872039794922,0.3845930397510528,-0.0308966934680938,0.040231317281723,0.9216914176940918,0
91298,-176.06578063964844,412.0207214355469,-131.5804443359375,-189.5013732910156,342.3470153808594,167.584228515625,12.693980455514977,214.23026244156063,15.57756930415053,6.196474075317383,38.98349380493164,39.1467399597168,0.6780030131340027,2.357670307159424,0.0,-188.63839721679688,289.5460510253906,197.57156372070312,0.3855989277362823,-0.034016877412796,0.0374302268028259,0.9212791919708252,0
91300,-175.87631225585938,412.2067260742188,-131.06370544433594,-189.8054656982422,342.9042053222656,167.7003631591797,22.612890862394124,22.19949582125992,61.67234831722453,16.959461212158203,28.82620429992676,-4.949524879455566,0.6830214262008667,2.375434160232544,0.0,-188.697265625,290.0884704589844,197.5383758544922,0.3765425384044647,-0.0340127944946289,0.0385719835758209,0.9249708652496338,0
91301,-175.81106567382812,412.4581909179688,-130.8038787841797,-189.7138519287109,342.9877319335937,167.4198455810547,7.790223463438451,30.024060495197773,31.02243338059634,43.21204376220703,10.302834510803224,-33.10521697998047,0.6861359477043152,2.3908376693725586,0.0,-188.5813446044922,290.2216796875,197.29638671875,0.3802960515022278,-0.0337169468402862,0.039756566286087,0.9233945608139038,0
91303,-175.5657501220703,412.9508972167969,-130.34921264648438,-189.60122680664065,343.2964172363281,167.17160034179688,29.275096108205616,58.79783873446286,54.25825954694301,46.016414642333984,6.159923553466797,-9.523942947387695,0.6933544278144836,2.428129196166992,0.0,-188.40695190429688,290.5852355957031,197.02952575683597,0.3834124803543091,-0.0339221954345703,0.0409964174032211,0.9220430850982666,0
91305,-175.32464599609375,412.9950866699219,-130.48826599121094,-189.62026977539065,343.4024963378906,167.54273986816406,28.798485429491848,5.278173141181469,-16.60911320289597,28.320491790771484,0.4609045386314392,19.011030197143555,0.6952201724052429,2.443861961364746,0.0,-188.3162078857422,290.6738586425781,197.2477569580078,0.383790522813797,-0.0366827249526977,0.0396375209093093,0.9218395352363586,0
91307,-175.05166625976562,413.6392517089844,-129.95179748535156,-189.5259704589844,343.4034423828125,167.40350341796875,32.59545956621878,76.9172678058967,64.0576393196825,36.60383224487305,-1.709269642829895,-3.439831018447876,0.6995534896850586,2.4596192836761475,0.0,-188.2217559814453,290.6895446777344,197.10302734375,0.3867095708847046,-0.0377210043370723,0.039368312805891,0.9205883741378784,0
91309,-174.81863403320312,413.864013671875,-129.61410522460938,-189.888671875,343.8628234863281,167.54063415527344,27.83803846128285,26.850072455126792,40.34073004103266,5.725763320922852,35.484840393066406,6.347096920013428,0.699712336063385,2.470944166183472,0.0,-188.5543365478516,291.1870422363281,197.314208984375,0.3803009390830993,-0.0429037176072597,0.0379680804908275,0.9230865836143494,1
91311,-174.6085968017578,413.5277099609375,-129.431884765625,-189.88462829589844,344.1261291503906,167.6244354248047,25.07973733532708,-40.15673162881285,21.75824360758997,36.745723724365234,15.059822082519531,18.09979820251465,0.6997675895690918,2.4772229194641118,0.0,-188.59642028808597,291.4726867675781,197.44436645507807,0.3743208646774292,-0.0432939492166042,0.0381316803395748,0.9255028367042542,0
91313,-174.0747528076172,414.1163940429688,-129.61231994628906,-189.91668701171875,344.7095947265625,167.85421752929688,63.76794857438654,70.31862619332969,-21.55307814246044,28.753087997436523,37.75708770751953,2.172565460205078,0.7001341581344604,2.481550455093384,0.0,-188.6820526123047,292.10186767578125,197.76019287109372,0.375408798456192,-0.0482121706008911,0.0348430275917053,0.924948513507843,0
91315,-173.80552673339844,414.5135498046875,-129.17491149902344,-189.90115356445312,344.98980712890625,167.5935516357422,32.13957535894588,47.41152048530057,52.21679138741456,32.09823989868164,19.119569778442383,-12.92214584350586,0.7005319595336914,2.486311674118042,0.0,-188.7511444091797,292.41778564453125,197.55589294433597,0.3762823641300201,-0.0504970252513885,0.0366857796907424,0.9244002103805542,0
91317,-173.6765899658203,414.7528381347656,-129.0850372314453,-189.86178588867188,345.3310852050781,167.57693481445312,15.399521205108613,28.579324442427605,10.734104129951447,36.60704040527344,26.710739135742188,7.077154159545898,0.6959161162376404,2.4859511852264404,0.0,-188.81039428710935,292.7655944824219,197.54530334472656,0.3751682937145233,-0.0510292053222656,0.0369864702224731,0.9248117208480836,1
91318,-173.6924591064453,414.9559326171875,-129.2105255126953,-189.8000640869141,345.4848022460937,167.6594696044922,-1.8954011145979168,24.257489264709875,-14.988248813897371,39.5930290222168,18.678611755371094,10.513508796691896,0.694855809211731,2.4865405559539795,0.0,-188.78662109375,292.90777587890625,197.59750366210935,0.3763397634029388,-0.0497849248349666,0.0378053896129131,0.9243703484535216,0
91320,-173.45655822753906,415.4244689941406,-129.5760040283203,-189.65304565429688,345.744873046875,167.79603576660156,28.1624114071019,55.93499383353628,-43.63169974274933,41.0967025756836,16.870845794677734,4.611128807067871,0.6965792179107666,2.492074489593506,0.0,-188.67100524902344,293.1357727050781,197.6374664306641,0.3809169828891754,-0.0511409044265747,0.0374111235141754,0.9224355220794678,1
91322,-173.3029022216797,415.97509765625,-129.99575805664062,-189.72254943847656,346.1253967285156,168.06500244140625,18.33652525092475,65.70922047714703,-50.09130815567914,27.23357391357422,11.322410583496094,14.089612007141112,0.6946010589599609,2.4949076175689697,0.0,-188.7363128662109,293.4360046386719,197.7203521728516,0.3805645406246185,-0.0546114444732666,0.0364476442337036,0.922420620918274,0
91324,-173.032470703125,416.5989685058594,-130.451416015625,-189.76731872558597,346.51531982421875,168.366455078125,32.31648393813521,74.55237613804638,-54.4509870428592,37.47934722900391,12.76079559326172,11.361342430114746,0.6959031820297241,2.4951114654541016,0.0,-188.84249877929688,293.7964172363281,198.00357055664065,0.3829096555709839,-0.058044996112585,0.0352866612374782,0.9212848544120787,1
91326,-172.62417602539062,416.040771484375,-130.37477111816406,-189.53343200683597,346.47174072265625,168.60939025878906,48.76648367731832,-66.67073420598172,9.154422883293591,51.45294952392578,-2.090355157852173,11.79640007019043,0.696966826915741,2.49991512298584,0.0,-188.6654357910156,293.7607421875,198.26675415039065,0.3759325742721557,-0.0582347512245178,0.0351820141077041,0.9241458773612976,0
91328,-172.33702087402344,415.8498229980469,-130.32608032226562,-189.35531616210935,346.5596008300781,168.75852966308594,34.29537140694447,-22.80526477424428,5.815214950824156,40.9414176940918,2.702279806137085,-3.4579036235809326,0.6984134912490845,2.504779815673828,0.0,-188.50218200683597,293.8446960449219,198.3892364501953,0.3723740875720978,-0.0587947070598602,0.0354948341846466,0.9255381226539612,1
91330,-172.14654541015625,416.1192321777344,-130.2137908935547,-189.2376251220703,346.74676513671875,168.7032470703125,22.748770990641788,32.17594333179295,13.410895275184885,35.21683883666992,11.857518196105955,0.7993581891059875,0.6979171633720398,2.5079944133758545,0.0,-188.40884399414065,294.0052795410156,198.26573181152344,0.3729524314403534,-0.0591832362115383,0.0347903333604335,0.9253072142601012,0
91331,-171.7618865966797,416.11920166015625,-130.00372314453125,-189.25267028808597,346.79412841796875,168.78245544433594,29.49901525187306,-8.993891197722405,10.412060502916574,30.39799118041992,5.928289413452148,10.101085662841797,0.6966052055358887,2.506937026977539,0.0,-188.42251586914065,294.047119140625,198.34210205078125,0.3707325160503387,-0.0619482062757015,0.032801404595375,0.926090657711029,1
91333,-171.6680450439453,416.2160949707031,-130.0891571044922,-189.211181640625,347.0104675292969,168.86578369140625,27.647635316476222,20.55354649713263,4.474340559914708,35.01850509643555,10.539369583129885,3.956404685974121,0.6955974102020264,2.5030322074890137,0.0,-188.3978576660156,294.26904296875,198.48472595214844,0.3708610236644745,-0.0626796185970306,0.0319695770740509,0.9260190725326538,0
91335,-171.35943603515625,416.2779846191406,-130.1082305908203,-189.2431640625,347.30084228515625,168.993896484375,36.849326465744525,7.389906954020262,-2.2774614626541734,33.01778793334961,16.77062225341797,10.668806076049805,0.6973313093185425,2.504920482635498,0.0,-188.4043884277344,294.4847717285156,198.49539184570312,0.3664039075374603,-0.0650272965431213,0.0306402128189802,0.9276749491691588,0
91337,-171.12643432617188,416.5889587402344,-130.46978759765625,-189.13851928710935,347.5319519042969,169.27464294433594,27.78313394752331,37.08056777017191,-43.1120732735144,38.32811737060547,10.518714904785156,16.8050537109375,0.6979191303253174,2.501551389694214,0.0,-188.3177795410156,294.65289306640625,198.69900512695312,0.3682938516139984,-0.065811812877655,0.0291984975337982,0.9269174337387084,0
91339,-170.78086853027344,416.4083557128906,-130.42327880859375,-189.0058135986328,347.4415283203125,169.33383178710938,41.17527769377921,-21.5194324539043,5.541672027669847,34.3592414855957,-6.1732096672058105,3.156832695007324,0.6960464119911194,2.498446226119995,0.0,-188.2540740966797,294.5613708496094,198.7696533203125,0.3674305379390716,-0.0670000314712524,0.0282717626541852,0.9272035956382751,0
91341,-170.15232849121094,415.6611633300781,-130.0891876220703,-188.8709259033203,347.2997131347656,169.17652893066406,74.94118582550436,-89.08817215729505,39.83388191030826,45.46630096435547,-14.06124496459961,-5.620111465454102,0.6944785118103027,2.4993958473205566,0.0,-188.25694274902344,294.43115234375,198.665771484375,0.3603624105453491,-0.0718249902129173,0.0269212257117033,0.9296533465385436,1
91343,-169.88397216796875,415.3454895019531,-129.52818298339844,-188.59115600585935,347.0389404296875,168.83164978027344,32.01748375885654,-37.66291601769626,66.9332352236379,51.39112091064453,-16.995105743408203,-24.484094619750977,0.6940799951553345,2.502449512481689,0.0,-187.9944305419922,294.1767883300781,198.30972290039065,0.3583414256572723,-0.0714129507541656,0.02837367169559,0.9304227828979492,0
91345,-169.75453186035156,415.2613830566406,-129.1409149169922,-188.45404052734372,346.9247436523437,168.5013885498047,15.46663938369602,-10.0497602596879,46.2741138227284,43.87247848510742,-8.595661163330078,-13.793478965759276,0.6955187320709229,2.503010034561157,0.0,-187.89923095703125,294.0621643066406,197.9698181152344,0.3591439425945282,-0.071169912815094,0.0284954458475112,0.9301282167434692,0
91346,-169.69627380371094,414.7785949707031,-128.87380981445312,-188.4368133544922,346.8446044921875,168.49432373046875,6.955355564132333,-57.63945784419775,31.88933974597603,34.247894287109375,-9.28457260131836,-0.2182251214981079,0.6955363750457764,2.5055527687072754,0.0,-187.91197204589844,293.9711608886719,197.9477996826172,0.3525807857513428,-0.0714240968227386,0.028176411986351,0.9326261281967164,0
91348,-169.60079956054688,414.5905151367188,-128.5415496826172,-188.3365936279297,346.7049865722656,168.5262908935547,11.402783896541225,-22.462955778930336,39.68285429873504,41.33970642089844,-8.67557430267334,-0.4989503026008606,0.6959768533706665,2.508842706680298,0.0,-187.9154357910156,293.8641967773437,198.0564117431641,0.3499736189842224,-0.070739209651947,0.0286184698343276,0.933646321296692,0
91350,-169.37896728515625,414.48773193359375,-128.12350463867188,-188.21292114257807,346.3627014160156,168.20989990234375,26.47338677267544,-12.266111796721816,49.889350489131175,41.91713333129883,-28.24654197692871,-27.674213409423828,0.696020781993866,2.5115091800689697,0.0,-187.81707763671875,293.57177734375,197.8798065185547,0.3535428345203399,-0.0707021877169609,0.0280216298997402,0.932321548461914,0
91352,-169.54144287109375,414.4889831542969,-128.00291442871094,-188.28729248046875,346.2636108398437,168.04490661621094,-19.39929762389511,0.1493935391772538,14.398257806315089,23.51116180419922,-1.348192572593689,-0.982644498348236,0.6959900259971619,2.510981321334839,0.0,-187.8920135498047,293.49188232421875,197.7420654296875,0.3555169701576233,-0.068663865327835,0.0281358212232589,0.9317195415496826,0
91354,-169.73081970214844,414.6015625,-127.83553314208984,-188.5742034912109,346.2899475097656,167.95863342285156,-22.60076491185464,13.435536501463504,19.97575462900568,17.348798751831055,-5.234442234039307,-7.895828247070312,0.6954193711280823,2.510780334472656,0.0,-188.1987762451172,293.5635070800781,197.7723846435547,0.3556837737560272,-0.0708214864134788,0.0284751337021589,0.931484043598175,0
91356,-169.92489624023438,413.87005615234375,-127.2793197631836,-188.9659576416016,346.2820739746094,167.8980255126953,-23.16563460987527,-87.31508162571117,66.3915176349692,2.9543418884277344,4.743796348571777,-5.508792877197266,0.6937721967697144,2.5163686275482178,0.0,-188.56256103515625,293.5888061523437,197.77723693847656,0.3438389897346496,-0.0728526934981346,0.0278544854372739,0.9357838034629822,1
91358,-170.22637939453125,413.1768493652344,-126.36529541015624,-189.35385131835935,346.2117614746094,167.60714721679688,-36.01184444222599,-82.80281875748187,109.179243843304,9.036848068237305,-7.304945468902588,-17.82524871826172,0.6946858763694763,2.5196475982666016,0.0,-188.8716583251953,293.5805053710937,197.59104919433597,0.333389937877655,-0.0739738941192627,0.028260825201869,0.9394574761390686,0
