frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
28891,-131.14122009277344,229.73394775390625,-65.09017181396484,-68.01385498046875,200.4683074951172,94.42790985107422,511.4149473651778,253.37455776892602,452.134979209397,530.1859130859375,153.09983825683594,-379.288818359375,0.65057772397995,1.6144157648086548,0.3607677221298218,-35.0251579284668,158.8573760986328,135.37374877929688,-0.3708759844303131,0.5130163431167603,-0.12874428927898407,0.7633413672447205,1
28892,-125.81147766113281,233.14109802246094,-60.84742736816406,-63.470706939697266,202.03262329101562,91.62223815917969,636.1761547985952,406.6890256839106,506.4283840995631,569.9118041992188,185.4065704345703,-331.4490661621094,0.645543098449707,1.6195605993270874,0.3340066373348236,-31.335865020751953,159.8653564453125,132.6410675048828,-0.3529306948184967,0.506502091884613,-0.14570316672325134,0.7730886936187744,1
28894,-113.66250610351562,240.03863525390625,-51.68276596069336,-53.62334060668945,205.89190673828125,85.58627319335938,1451.4707368978998,824.067568240338,1094.927071269747,624.4771118164062,259.56884765625,-370.29376220703125,0.6283406615257263,1.6571544408798218,0.30436447262763977,-23.73438262939453,162.70425415039062,127.11522674560547,-0.3252454102039337,0.49022355675697327,-0.17178834974765778,0.7901803851127625,1
28896,-100.17892456054688,247.9905548095703,-42.919132232666016,-43.0914192199707,210.88882446289062,79.95909881591797,1610.043968569953,949.5207247681683,1046.4456777750165,681.0775756835938,310.41845703125,-325.6528625488281,0.6229324340820312,1.700577735900879,0.2839406430721283,-15.56882095336914,166.72946166992188,122.1467514038086,-0.293168306350708,0.4713129997253418,-0.19296954572200775,0.8091224431991577,1
28898,-84.41880798339844,258.0283508300781,-32.98830032348633,-32.370548248291016,216.02877807617188,73.70921325683594,1881.7300476453966,1198.495093070087,1185.7237673428608,683.16064453125,285.27252197265625,-350.8357238769531,0.6208404302597046,1.7433534860610962,0.2901931405067444,-7.392238616943359,170.92068481445312,116.69876098632812,-0.25196418166160583,0.4519590437412262,-0.22892655432224274,0.82452392578125,1
28900,-68.79786682128906,268.2563171386719,-24.940509796142578,-21.674556732177734,222.1998748779297,68.99483489990234,1865.3107044151984,1221.330702281557,960.9939415147528,661.5849609375,388.1296691894531,-303.78851318359375,0.6287599205970764,1.758290410041809,0.3026425838470459,0.55523681640625,175.8792724609375,112.52494812011719,-0.2152731567621231,0.43299615383148193,-0.260621577501297,0.835612416267395,1
28902,-54.38898849487305,277.529296875,-18.6415958404541,-11.810249328613281,229.1298065185547,64.8459701538086,1720.7826466560073,1107.4271190015133,752.2488275757496,611.6381225585938,394.725341796875,-255.6898193359375,0.6339723467826843,1.7865067720413208,0.305311381816864,7.917200088500977,181.7600555419922,108.69778442382812,-0.17819221317768097,0.4096643030643463,-0.27677369117736816,0.8507755398750305,1
28903,-47.68075180053711,283.2364501953125,-16.965892791748047,-7.131622314453125,232.64486694335938,63.28064727783203,801.408786843298,681.8129751775414,200.19018537420197,593.4530029296875,421.9333190917969,-187.156982421875,0.6359450221061707,1.7962095737457275,0.3154154121875763,11.499153137207031,184.77078247070312,107.1369857788086,-0.1544024646282196,0.41249361634254456,-0.28207287192344666,0.852316677570343,1
28905,-36.383182525634766,291.4668273925781,-14.204330444335938,1.463460922241211,239.77777099609375,60.91996765136719,1349.0708876069402,982.8098417171277,329.7650385274901,495.26361083984375,415.58306884765625,-144.31187438964844,0.6533488631248474,1.8476859331130981,0.35666894912719727,17.493667602539062,190.70265197753906,104.58245086669922,-0.14179615676403046,0.40544652938842773,-0.2811274826526642,0.8581807613372803,1
28907,-27.610897064208984,297.40191650390625,-13.327103614807129,8.364511489868164,246.12075805664062,59.84253692626953,1047.7150817251531,708.8554517137818,104.771303149304,406.33416748046875,407.2670593261719,-31.72730827331543,0.6742950081825256,1.9150948524475098,0.42650559544563293,22.464982986450195,195.95716857910156,103.05799865722656,-0.14693470299243927,0.40165144205093384,-0.2722395062446594,0.8619582056999207,1
