frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
27290,-157.6918487548828,235.5330047607422,-124.9473114013672,-95.58935546875,213.4366455078125,145.8961944580078,364.63879299443215,396.2652179640718,756.5903225925285,414.433837890625,136.34432983398438,-334.91204833984375,0.5975310206413269,1.921571135520935,0.1951446682214737,-58.75355911254883,177.88880920410156,177.46722412109375,-0.3270962238311767,0.5173954367637634,-0.0917590409517288,0.7854236364364624,1
27291,-153.30055236816406,238.67605590820312,-118.6436538696289,-91.991455078125,214.7599945068359,142.7126007080078,523.9237855230458,374.99615381250624,752.0868157881196,460.72314453125,157.87257385253906,-378.5570983886719,0.5841701626777649,1.92216157913208,0.1238166168332099,-55.81645584106445,179.34271240234375,175.3143310546875,-0.2982593178749084,0.503564715385437,-0.12020805478096,0.8018815517425537,1
27293,-139.89547729492188,247.50051879882812,-102.94113159179688,-83.1895751953125,217.7244873046875,136.33119201660156,1599.311712954077,1052.8152050171047,1873.4119476874475,582.743896484375,195.52169799804688,-397.7674560546875,0.5646809339523315,1.9099470376968384,0.0,-48.94503402709961,182.05067443847656,170.69406127929688,-0.2206622958183288,0.437854140996933,-0.2056760787963867,0.8469293117523193,1
27295,-125.2562255859375,255.8402862548828,-87.69696807861328,-74.00831604003906,221.74075317382812,128.77276611328125,1743.852163591422,993.4470566664822,1815.9102700783403,556.4052734375,272.6145324707031,-458.8790893554687,0.5673525333404541,1.9978132247924805,0.0,-42.46928024291992,185.11875915527344,164.39939880371094,-0.1765118688344955,0.3662050366401672,-0.2586083710193634,0.8762757182121277,1
27297,-109.89564514160156,264.1271667480469,-76.79764556884766,-64.52873229980469,226.90835571289065,122.06404876708984,1837.0725441444663,991.082380367443,1303.5214525274932,595.9937133789062,345.00341796875,-358.7746887207031,0.5571814775466919,2.088834047317505,0.0,-34.981441497802734,188.48284912109375,157.79515075683594,-0.1355969756841659,0.3094400465488434,-0.2872843146324157,0.8962857127189636,1
27299,-97.66213989257812,273.4526062011719,-68.52737426757812,-56.66288375854492,232.8839111328125,115.4372329711914,1461.3956723321462,1114.0026167463511,987.9538564511458,488.8974914550781,379.9075927734375,-434.9615478515625,0.5527263283729553,2.164278030395508,0.0,-28.737567901611328,193.5573272705078,151.6319122314453,-0.0850167647004127,0.2843259274959564,-0.2982936203479767,0.9071668982505798,1
27301,-87.29782104492188,283.9364013671875,-63.131839752197266,-48.964481353759766,238.6314392089844,110.6432647705078,1237.0874761864543,1251.348196964711,644.012237988878,474.5247497558594,395.2109680175781,-279.82275390625,0.5788224935531616,2.201033353805542,0.0,-22.263660430908203,198.2063140869141,146.86671447753906,-0.0240591932088136,0.2854970395565033,-0.2995542585849762,0.9100438952445984,1
27302,-82.49525451660156,287.3123474121094,-61.52646255493164,-45.20235824584961,241.55433654785156,108.8287582397461,573.9890683712438,403.48345280997455,191.87010870315137,481.4583740234375,349.302734375,-216.06179809570312,0.5867310166358948,2.219944477081299,0.0,-19.337024688720703,200.82113647460935,145.2525177001953,-0.0191920101642608,0.2838127315044403,-0.2967206239700317,0.9116133451461792,1
27304,-74.39860534667969,295.2900695800781,-59.40145111083984,-38.85873794555664,246.8489227294922,105.97127532958984,967.2774060345256,953.0696270456538,253.86743507062783,386.0635986328125,301.1647033691406,-144.71890258789062,0.6034482717514038,2.229783535003662,0.0,-14.298145294189451,205.2152557373047,142.44004821777344,0.0130824279040098,0.2889491617679596,-0.2918893992900848,0.9116675853729248,1
27306,-68.90289306640625,299.9114990234375,-60.2557373046875,-33.59514236450195,251.38055419921875,104.6233367919922,655.0833104857011,550.8696861367207,-101.8300448472728,339.49517822265625,261.9736328125,-56.37198257446289,0.6122632622718811,2.2415623664855957,0.0,-10.133289337158203,208.9551544189453,141.00582885742188,0.0094133550301194,0.3077458441257477,-0.2787637114524841,0.9096673130989076,1
