frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
96582,-41.92680740356445,253.826171875,127.82238006591795,-10.104129791259766,249.38951110839844,-70.14564514160156,-117.5869265589863,634.648069993942,546.8054100922309,-44.5921745300293,-22.827472686767575,-71.08708953857422,0.6977757811546326,2.021990299224853,0.0,10.5411376953125,239.8540954589844,-20.60988426208496,-0.2391762882471084,0.1565005779266357,-0.1661063581705093,0.9437748193740844,1
96583,-43.03268814086914,258.5005187988281,130.25743103027344,-10.988391876220703,249.3203125,-70.68496704101562,-131.80065529595595,557.0962282449473,290.21331320347963,-73.23526000976562,-7.991708755493164,-63.68140411376953,0.7043080925941467,1.8738296031951904,0.0,9.973941802978516,239.77952575683597,-21.406030654907227,-0.16855289041996,0.1666804552078247,-0.1817990839481353,0.9543356895446776,1
96585,-44.97394180297852,264.22906494140625,132.57098388671875,-13.147933959960938,248.98133850097656,-71.31232452392578,-231.3372403611429,682.6650642170571,275.7037597333547,-103.45022583007812,-20.696025848388672,-22.663253784179688,0.7064796090126038,1.7586631774902344,0.0,8.636362075805664,239.41751098632807,-22.55071830749512,-0.0863909572362899,0.1716608107089996,-0.1967476606369018,0.9614361524581908,1
96587,-46.63944625854492,265.0672607421875,132.41815185546875,-15.187511444091797,248.13922119140625,-70.46388244628906,-198.6974948325078,99.99817486992106,-18.23311948403716,-83.46734619140625,-68.12958526611328,67.35618591308594,0.6955018639564514,1.718876600265503,0.0,7.750505447387695,238.5674591064453,-22.297269821166992,-0.0564670264720916,0.1645608991384506,-0.1982261389493942,0.964591920375824,1
96589,-49.05497360229492,264.2589111328125,131.2971649169922,-16.647884368896484,247.2624969482422,-69.21900177001953,-288.48241387680173,-96.53984964080156,-133.8776059699012,-43.06417465209961,-52.1601791381836,81.7984390258789,0.6871087551116943,1.7089848518371582,0.0,7.008079528808594,237.90725708007807,-21.31756019592285,-0.0487418249249458,0.1646081060171127,-0.1880196034908294,0.9670454859733582,1
96591,-51.53644180297852,262.4842529296875,129.62728881835938,-17.594417572021484,246.220947265625,-67.94239044189453,-296.4205510672764,-211.98948363773525,-199.4728738552658,-25.05343246459961,-66.08887481689453,60.52986145019531,0.6862474083900452,1.740239143371582,0.0,6.400657653808594,236.9125061035156,-20.116640090942383,-0.0557632632553577,0.1760388910770416,-0.176573097705841,0.9668105840682985,1
96592,-52.59720993041992,261.0779113769531,129.14718627929688,-18.114727020263672,245.4680938720703,-67.46753692626953,-126.7009074506932,-167.97709726332687,-57.34469748381525,-29.26182174682617,-88.66596984863281,56.71240997314453,0.6856894493103027,1.7833819389343262,0.0,6.030506134033203,236.33253479003903,-19.657625198364254,-0.059084340929985,0.1772751957178115,-0.1717976778745651,0.9672476649284364,1
96594,-55.25351333618164,258.4678955078125,128.20738220214844,-19.054203033447266,244.2161102294922,-66.74067687988281,-317.30104739015223,-311.7719034606125,-112.26158027502242,-27.467185974121094,-70.98592376708984,36.46267318725586,0.6905882358551025,2.0577359199523926,0.0,5.27043342590332,235.26593017578125,-18.946874618530277,-0.0702362805604934,0.1876433193683624,-0.1627866178750991,0.9661042094230652,1
96596,-58.06509017944336,256.3228454589844,127.31253051757812,-20.38707733154297,242.50094604492188,-66.1410140991211,-335.6483310436597,-256.0778200388886,-106.82812215411104,-53.10896682739258,-117.10357666015624,39.03383255004883,0.7047720551490784,2.30293345451355,0.0,4.307153701782227,233.95538330078125,-18.45083999633789,-0.0590639263391494,0.1969412863254547,-0.1528184711933136,0.9666292667388916,1
96598,-60.72934341430664,254.5204162597656,126.14720916748048,-21.797313690185547,240.2575225830078,-65.5543212890625,-318.0438477003481,-215.16405055858195,-139.1096316005569,-47.49533462524414,-118.56463623046876,24.98732185363769,0.7376030683517456,2.4004151821136475,0.0,3.4852428436279297,232.6319122314453,-18.095090866088867,-0.0315841771662235,0.2026329785585403,-0.1350031942129135,0.9693897366523744,1
