frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
61321,-123.14535522460938,243.94595336914062,-149.68394470214844,-79.048828125,183.1945037841797,192.36927795410156,-17.357019614428282,-36.56545465439558,38.13077537342906,27.992374420166016,-31.862152099609375,7.221624851226807,0.6290454864501953,1.653399109840393,0.0,-53.07868576049805,152.60816955566406,244.41259765625,0.376653254032135,0.2673274576663971,-0.12632215023040771,0.8779014945030212,1
61322,-123.41744995117188,243.92958068847656,-149.46302795410156,-79.09854125976562,183.1458740234375,192.43133544921875,-32.4906475385651,-1.955050740740262,26.37951968726702,26.268110275268555,-5.5383148193359375,8.022239685058594,0.6324482560157776,1.6710692644119263,0.0,-53.11099624633789,152.56198120117188,244.4656524658203,0.37223049998283386,0.27034902572631836,-0.12622885406017303,0.8788754940032959,1
61324,-123.85861206054688,244.6539306640625,-148.6864776611328,-79.24288940429688,183.26742553710938,192.1786651611328,-52.65581381134689,86.4562858826248,92.6867624684237,26.437246322631836,8.672998428344727,-15.820136070251465,0.6339471936225891,1.6794923543930054,0.0,-53.25301742553711,152.81317138671875,244.26258850097656,0.3712196350097656,0.2719324827194214,-0.1285138726234436,0.8784832954406738,1
61326,-123.99232482910156,245.048828125,-147.48211669921875,-79.00721740722656,183.38128662109375,191.6762237548828,-15.97418107255362,47.176972059533,143.88065021974035,53.39402770996094,9.932875633239746,-27.619882583618164,0.6289098262786865,1.6651699542999268,0.0,-53.217288970947266,153.0157470703125,243.9150390625,0.3657122552394867,0.27618172764778137,-0.13041095435619354,0.8791877627372742,1
61328,-124.11151123046875,245.5572967529297,-146.7334747314453,-78.52436828613281,183.73219299316406,191.60919189453125,-14.216311930445954,60.649105422897264,89.29649369395338,60.601356506347656,28.392333984375,-3.4934232234954834,0.6356645226478577,1.6659736633300781,0.0,-53.14528274536133,153.4116973876953,244.11306762695312,0.3578658401966095,0.2820342481136322,-0.1293257176876068,0.8807176351547241,1
61329,-124.20759582519531,246.1039276123047,-146.33580017089844,-78.33859252929688,184.1043701171875,191.7457733154297,-11.446061219321564,65.11730937287211,47.3729152767919,54.258338928222656,44.455535888671875,16.8388729095459,0.6420972347259521,1.6724441051483154,0.0,-53.288394927978516,153.7611846923828,244.4165496826172,0.35382091999053955,0.2836587727069855,-0.1278371512889862,0.8820465803146362,1
61331,-124.10865783691406,247.7626953125,-145.16270446777344,-78.53094482421875,185.4109649658203,191.95433044433594,11.796745035331696,197.78105429455172,139.87257222644985,17.994007110595703,82.29264068603516,15.0256929397583,0.6543759703636169,1.697243571281433,0.0,-53.688358306884766,154.77320861816406,244.6206817626953,0.3484543561935425,0.2746923267841339,-0.12162066251039505,0.8878806829452515,1
61333,-123.9732666015625,249.8817596435547,-144.34024047851562,-78.73672485351562,186.5587158203125,192.4350128173828,16.146196057787165,252.71080553648062,98.08363729412667,24.70090675354004,64.43618774414062,36.94117736816406,0.6635598540306091,1.7217472791671753,0.0,-54.27402877807617,155.45648193359375,245.05343627929688,0.34559956192970276,0.26710638403892517,-0.11589150130748749,0.8920673727989197,1
61335,-123.69825744628906,251.18634033203125,-143.5409393310547,-78.92098999023438,187.3124237060547,192.83599853515625,32.76258685498033,155.41823716030922,95.22291445510928,21.307069778442383,42.128910064697266,26.026113510131836,0.665421724319458,1.7331173419952393,0.0,-54.812862396240234,155.921142578125,245.44601440429688,0.34104031324386597,0.2608722150325775,-0.11254005134105682,0.8960869908332825,1
61337,-123.81793212890625,251.6782989501953,-143.47286987304688,-79.15444946289062,187.79193115234375,193.62969970703125,-14.291789596900344,58.75068065710366,8.128990614786744,6.109590530395508,29.243406295776367,55.19991683959961,0.6613783836364746,1.7350411415100098,0.0,-55.286380767822266,155.93402099609375,246.11526489257812,0.3319147825241089,0.25704869627952576,-0.1091199517250061,0.9010279774665833,1
