frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
64657,-155.89767456054688,270.73052978515625,-177.57151794433594,-108.51060485839844,201.41343688964844,207.49676513671875,-114.35285533079876,-28.600511797703803,20.49114257795736,-2.5561981201171875,-10.531362533569336,-0.769780695438385,0.6870611310005188,2.396625280380249,0.0,-78.63079833984375,154.76515197753906,245.35125732421875,0.4244797229766845,0.2919458746910095,-0.0404380559921264,0.8561245799064636,0
64658,-156.943603515625,270.987060546875,-177.5286865234375,-108.82150268554688,201.37942504882807,207.33970642089844,-124.9716009257827,30.65127877285704,5.117662355187349,-5.023578643798828,-3.81128454208374,-18.181846618652344,0.690895676612854,2.4097740650177,0.0,-78.83848571777344,154.77523803710938,245.1325836181641,0.4298135042190552,0.2918146252632141,-0.0358128510415554,0.8537107110023499,0
64660,-157.92225646972656,270.3681945800781,-175.80328369140625,-109.1706085205078,201.921142578125,207.6436004638672,-117.00621416454668,-73.99064555694349,206.28645981056616,24.34921264648437,38.11764907836914,21.63454818725586,0.7039593458175659,2.442091941833496,0.0,-78.98591613769531,155.25648498535156,245.142578125,0.4065637290477752,0.2805757820606231,-0.0306031089276075,0.868934154510498,0
64662,-158.9364471435547,268.9331359863281,-174.27212524414062,-109.03067016601562,202.50987243652344,208.2286834716797,-121.09739342797548,-171.35027919709682,182.82488852832464,49.05406951904297,27.194055557250977,41.45441055297852,0.7109522223472595,2.4724230766296387,0.0,-78.71603393554688,155.61883544921875,245.24581909179688,0.3700773417949676,0.2806232571601867,-0.0261781495064497,0.8852164149284363,0
64664,-159.10726928710938,265.738037109375,-170.69036865234375,-108.82283020019533,203.1298675537109,208.9972076416016,-20.402087561087683,-381.6056027482264,427.7859420781024,35.3782958984375,51.96282196044922,75.48542785644531,0.7111178636550903,2.506458282470703,0.0,-78.27912902832031,155.8092041015625,245.24700927734372,0.3020946979522705,0.2694038450717926,-0.0262595266103744,0.9140409231185912,0
64666,-159.11380004882812,263.2183532714844,-166.50604248046875,-109.0592041015625,203.529296875,209.66270446777344,-0.7795442091301084,-300.7619982562028,499.4619887955487,16.735633850097656,7.699253082275391,35.61423110961914,0.7001373171806335,2.513856172561645,0.0,-78.23056030273438,156.02029418945312,245.6115875244141,0.252362996339798,0.2469824999570846,-0.0310995336621999,0.9350643754005432,0
64667,-159.15390014648438,262.4577331542969,-165.37393188476562,-109.22149658203124,203.4439849853516,209.79244995117188,-4.778245485853404,-90.63393492344768,134.89997929125093,13.069747924804688,-9.79572582244873,15.917095184326172,0.69364333152771,2.512338399887085,0.0,-78.15289306640625,155.8756103515625,245.54991149902344,0.2440458834171295,0.2391430139541626,-0.0316562801599502,0.939281702041626,0
64669,-158.99143981933594,260.5572204589844,-163.81024169921875,-109.6164093017578,203.15724182128903,210.20147705078125,19.36177270486951,-226.5001891553402,186.35819885879755,-0.9135055541992188,-12.668866157531738,31.94405746459961,0.6846708059310913,2.506866216659546,0.0,-78.08261108398438,155.5048065185547,245.56710815429688,0.2257416993379593,0.2197575867176056,-0.0287478193640708,0.94864159822464,1
64671,-158.65199279785156,259.4415588378906,-162.77769470214844,-109.8909912109375,202.73524475097656,209.8539123535156,40.46173948491924,-132.98572975723073,123.078551164479,23.82630157470703,-15.685925483703612,-21.19243049621582,0.6711732149124146,2.500892162322998,0.0,-77.90946960449219,155.1800537109375,244.97122192382807,0.2218658775091171,0.205316349864006,-0.0277851354330778,0.9528109431266784,1
64673,-158.8555145263672,259.31964111328125,-163.16160583496094,-109.81607055664062,202.469970703125,209.70834350585935,-24.2801630187314,-14.544797010021284,-45.80063739325851,35.421871185302734,-3.125708818435669,0.4174752831459045,0.6676018834114075,2.4960005283355717,0.0,-77.72471618652344,155.06991577148438,244.8430938720703,0.2306166738271713,0.2077334225177765,-0.0269955098628997,0.9502283930778505,1
