frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
60931,-127.411376953125,248.17291259765625,-62.18376922607422,-106.36834716796875,189.12103271484375,115.50325775146484,10.904300396796316,28.149747806601226,-32.55928108643275,-18.596214294433594,12.82243824005127,-27.64939308166504,0.6799585223197937,2.4282240867614746,0.0,-101.43777465820312,130.2683563232422,150.81092834472656,0.16689851880073547,0.06118619441986084,-0.10862002521753311,0.9780607223510742,1
60933,-126.76551818847656,249.30276489257812,-62.37688064575195,-107.24610900878906,189.6585693359375,115.0228500366211,76.98570741608273,134.67724363482557,-23.01868468426983,-23.352947235107422,37.11642074584961,-9.957084655761719,0.6853453516960144,2.5272696018218994,0.0,-101.44790649414062,131.1303253173828,150.8192596435547,0.18181976675987244,0.04866907000541687,-0.10856762528419495,0.9761075377464294,1
60934,-126.82891845703125,249.94223022460938,-62.65309143066406,-107.62030029296875,189.73187255859375,115.29106903076172,-7.559850789257325,76.24987409776077,-32.93538604679634,-12.598541259765625,9.035442352294922,32.73237609863281,0.6905907988548279,2.559051275253296,0.0,-101.50579833984375,131.25852966308594,151.21617126464844,0.19091086089611053,0.04626527801156044,-0.10732686519622803,0.9746248126029968,1
60936,-127.08663940429688,250.77777099609375,-62.47368240356445,-107.99034118652344,189.68690490722656,115.71697235107422,-30.732692072633654,99.63651583855972,21.39415691042086,15.054864883422852,-5.9457526206970215,17.674266815185547,0.7073377370834351,2.6117467880249023,0.0,-101.51698303222656,131.317138671875,151.97247314453125,0.20618289709091187,0.04483667016029358,-0.10392341017723083,0.971945583820343,1
60938,-126.96589660644531,252.555419921875,-62.14905548095703,-108.07957458496094,189.61695861816406,115.38175201416016,14.398712216992863,211.98660094523802,38.712119643430924,27.517663955688477,2.98453426361084,-19.686365127563477,0.719538688659668,2.618957757949829,0.0,-101.3646240234375,131.55105590820312,152.1160430908203,0.23834607005119324,0.04261654615402222,-0.09948177635669708,0.9651312828063965,1
60940,-126.72959899902344,254.04405212402344,-62.00996017456055,-108.0286865234375,190.09747314453125,115.03978729248047,28.230370884295553,177.84623228083365,16.617654874629807,40.365943908691406,34.47156524658203,-14.266109466552734,0.7236610054969788,2.630270481109619,0.0,-101.12738037109375,132.26126098632812,152.1429901123047,0.2486833781003952,0.04188579320907593,-0.101096011698246,0.9623833894729614,1
60942,-126.47828674316406,255.39349365234375,-62.29062271118164,-107.87477111816406,190.84669494628906,115.10665130615234,30.016991462325677,161.1786687282147,-33.52261885016924,36.97797393798828,45.83856964111328,8.35146427154541,0.7265548706054688,2.6344752311706543,0.0,-100.82423400878906,133.13194274902344,152.41290283203125,0.2515471577644348,0.04524940252304077,-0.10674959421157837,0.9608751535415649,1
60944,-126.40684509277344,256.5458984375,-62.30094909667969,-107.84722900390625,191.6065216064453,115.03611755371094,8.532723819371313,137.63892219867557,-1.2333449049037881,33.352020263671875,48.08346176147461,-4.871871471405029,0.7290264964103699,2.6392581462860107,0.0,-100.66877746582031,133.99655151367188,152.47019958496094,0.253352552652359,0.0480228029191494,-0.11151114851236343,0.9597247242927551,1
60945,-126.4771728515625,257.0460510253906,-62.27864456176758,-107.82502746582031,191.89471435546875,114.9520263671875,-8.391221635160036,59.676168964477256,2.6612862280744594,34.83806228637695,34.535457611083984,-9.378702163696289,0.7300320863723755,2.6395485401153564,0.0,-100.59117126464844,134.3473358154297,152.45706176757812,0.25498807430267334,0.05098417401313782,-0.11278849840164185,0.9589892625808716,1
60947,-126.65335083007812,258.01727294921875,-62.3259162902832,-107.72685241699219,192.2705535888672,114.6843032836914,-21.00997530738823,115.82235651439987,-5.637355231447145,32.87351989746094,28.066890716552734,-15.233292579650879,0.7312057018280029,2.6368165016174316,0.0,-100.42732238769531,134.90206909179688,152.44461059570312,0.2616761028766632,0.057644959539175034,-0.11525725573301315,0.9565137028694153,1
