frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
10772,-72.33592224121094,254.9454345703125,-48.022396087646484,-10.80856704711914,257.9521789550781,62.721412658691406,423.29160787863657,463.35936396662146,421.65452574088704,456.1803894042969,304.6797790527344,-312.383544921875,0.7597543597221375,2.770585536956787,0.14282473921775818,31.044736862182617,230.89410400390625,75.4668960571289,-0.11125380545854568,0.4210226237773895,0.3213087022304535,0.8409062027931213,1
10773,-68.79689025878906,260.10577392578125,-44.539222717285156,-7.387657165527344,260.85845947265625,60.25807189941406,423.5205679710489,617.5445335353725,416.8358950934198,442.03375244140625,348.4450378417969,-294.495361328125,0.7538371682167053,2.761124610900879,0.12546563148498535,33.84245681762695,233.56082153320312,73.9499740600586,-0.09396606683731079,0.4168420732021332,0.3033667504787445,0.8516933917999268,1
10775,-62.356632232666016,271.501953125,-38.63392639160156,-0.8953018188476562,267.6706848144531,56.16630554199219,769.1799178093788,1361.0808983491734,705.2877887819195,394.6730041503906,431.3583068847656,-219.940185546875,0.7470634579658508,2.7296602725982666,0.06212667375802994,39.31251907348633,239.7987060546875,71.46348571777344,-0.05088929459452629,0.4147784411907196,0.26833808422088623,0.8679652810096741,1
10777,-56.472347259521484,283.8800354003906,-34.59764099121094,4.967199325561523,275.050048828125,53.175838470458984,702.8156445434433,1478.4310943970922,482.09162849583663,368.5504455566406,440.5257568359375,-175.2421112060547,0.7497104406356812,2.706123113632202,0.0,44.174781799316406,246.26486206054688,69.27251434326172,0.004650467075407505,0.4182789623737335,0.228582963347435,0.8790738582611084,1
10779,-51.57429885864258,295.62255859375,-31.93561553955078,9.963687896728516,282.5175476074219,51.00503921508789,585.0433912498411,1402.5760932946578,317.9634561294224,322.6286315917969,449.3672180175781,-95.59341430664062,0.7527797222137451,2.683596134185791,0.0,48.27074432373047,253.06069946289062,68.06766510009766,0.062430646270513535,0.42142409086227417,0.1996944546699524,0.8823980093002319,1
10781,-47.52251052856445,307.39923095703125,-30.97395896911621,14.026779174804688,291.15240478515625,50.42182540893555,484.1938987765461,1407.3274420239031,114.9191927589709,265.4713134765625,472.4409484863281,-32.64813232421875,0.7523779273033142,2.655217409133911,0.0,51.332740783691406,260.5010681152344,67.73101806640625,0.09413880854845047,0.42219382524490356,0.18600666522979736,0.8822084665298462,1
10783,-44.58224105834961,319.5334777832031,-30.670852661132812,16.76865005493164,299.018310546875,50.3422737121582,350.8907383464393,1448.0968058353756,36.172601621437934,176.90090942382812,472.12548828125,11.162623405456543,0.7546387910842896,2.6489551067352295,0.0,53.050758361816406,267.20721435546875,67.62068939208984,0.14336341619491577,0.41819190979003906,0.15813186764717102,0.8829250931739807,1
10785,-42.17244338989258,330.05816650390625,-31.910179138183594,18.70794105529785,306.9134216308594,51.31001281738281,287.6492625334067,1256.2959075490944,-147.93414062436204,129.50225830078125,469.988525390625,64.69964599609375,0.751000165939331,2.6449508666992188,0.0,54.24261474609375,274.1191711425781,68.29627990722656,0.1763063222169876,0.4139863848686218,0.150124192237854,0.8803374767303467,1
10786,-41.25546646118164,335.1476135253906,-32.91758346557617,19.273271560668945,310.3869323730469,51.9234619140625,109.50285759929102,607.7677365734708,-120.30144832810038,100.08822631835938,417.39739990234375,74.2916030883789,0.7510212659835815,2.6395514011383057,0.0,54.52531433105469,277.2156982421875,68.76637268066406,0.19674713909626007,0.41284793615341187,0.14273419976234436,0.8777665495872498,1
10788,-39.478267669677734,344.587158203125,-35.819515228271484,20.115398406982422,317.5646667480469,53.962345123291016,212.18313881166978,1127.005165797891,-346.46714423259255,70.85816955566406,413.6411437988281,136.0400390625,0.7472304105758667,2.618223190307617,0.0,54.7572135925293,283.39068603515625,70.2402572631836,0.21941152215003967,0.40759068727493286,0.13588573038578033,0.8759357929229736,1
10790,-38.72793960571289,351.863525390625,-38.60111999511719,20.285808563232422,323.7632141113281,56.322166442871094,89.59497667482356,868.8545447662473,-332.145132473408,40.7134895324707,364.4812316894531,143.28189086914062,0.7490940690040588,2.6288702487945557,0.0,54.358951568603516,288.6074523925781,71.73863220214844,0.22543883323669434,0.40323254466056824,0.13676796853542328,0.8762849569320679,1
10792,-37.64419174194336,358.4562683105469,-41.47249221801758,20.656394958496094,329.385498046875,58.8052978515625,129.48690947849536,787.7052718864288,-343.0734468186565,54.26484680175781,331.68463134765625,155.72300720214844,0.7486890554428101,2.6347951889038086,0.0,54.256874084472656,293.4314270019531,73.54237365722656,0.23826287686824799,0.3995305895805359,0.13531453907489777,0.8748120069503784,1
10794,-36.53828048706055,363.4478759765625,-44.745880126953125,21.218551635742188,333.8587341308594,61.25354766845703,131.86017355090007,595.1601000828668,-390.293069055886,58.98186492919922,233.2449493408203,138.32131958007812,0.7484790682792664,2.64398455619812,0.0,54.261539459228516,296.9967956542969,75.24032592773438,0.24737843871116638,0.4034976661205292,0.1359490305185318,0.8703513145446777,1
10795,-36.1694450378418,364.53265380859375,-45.85445022583008,21.191905975341797,335.5594482421875,62.337158203125,43.99860900826752,129.40381894819438,-132.24201318516862,28.950895309448242,207.46743774414062,132.64076232910156,0.7490687370300293,2.6491711139678955,0.0,54.05888366699219,298.3739013671875,75.91087341308594,0.23698469996452332,0.40252894163131714,0.14150798320770264,0.8728024959564209,1
