frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
5897,-89.18351745605469,252.80288696289065,-103.37939453125,-28.16962432861328,231.80047607421875,130.6116180419922,-260.3433082421543,18.21731207659468,88.33866714790929,-31.186038970947266,-120.6458969116211,-80.10517120361328,0.7910842299461365,2.7852942943573,0.0,9.53456687927246,196.9068145751953,141.6537628173828,0.1623253673315048,0.3303127586841583,0.2237231731414795,0.9024920463562012,1
5898,-90.46939086914062,252.69158935546875,-103.34342956542967,-28.645557403564453,230.592041015625,130.16412353515625,-153.44958484813105,-13.28168969019316,4.29187587054912,-24.678203582763672,-144.15243530273438,-52.85811996459961,0.7961059808731079,2.776392936706543,0.0,9.460660934448242,196.30487060546875,141.68292236328125,0.1828527897596359,0.3289835453033447,0.218594953417778,0.9003060460090637,1
5900,-92.0443878173828,251.0607452392578,-103.5461196899414,-29.148338317871094,228.45040893554688,129.49952697753906,-188.14420732308645,-194.81553526467175,-24.2127280634013,9.332624435424805,-117.35254669189452,-45.0667724609375,0.8037915229797363,2.7681167125701904,0.0,9.71286964416504,195.3617248535156,141.9324493408203,0.2016376852989196,0.3373998701572418,0.2189613580703735,0.8930618762969971,1
5902,-93.27328491210938,249.1036529541016,-104.1501693725586,-29.37426376342773,226.7820281982422,128.7975616455078,-146.8469773279503,-233.862613607198,-72.18087700661272,15.433101654052734,-93.59732818603516,-42.853214263916016,0.8075940012931824,2.763880729675293,0.0,9.997554779052734,194.5308532714844,141.82733154296875,0.2163393944501876,0.3493330776691437,0.2223684638738632,0.8841469883918762,1
5904,-93.95599365234376,245.6096649169922,-103.8715362548828,-29.338520050048828,225.11387634277344,127.87385559082033,-81.46234322944656,-416.9105153405108,33.247130627627485,36.88278198242188,-105.82125091552734,-63.283424377441406,0.8101788759231567,2.767463207244873,0.0,10.412687301635742,193.6265106201172,141.5731658935547,0.2095781117677688,0.3619848191738128,0.2322601079940796,0.8781225681304932,1
5906,-94.61431884765624,240.7544860839844,-101.44730377197266,-29.169994354248047,223.568359375,126.46833038330078,-78.61955425143242,-579.8228571228683,289.510531520471,52.48622131347656,-80.7085189819336,-79.20346069335938,0.8091745376586914,2.786397933959961,0.0,10.865894317626951,192.9378967285156,141.0961456298828,0.1753452718257904,0.3695780038833618,0.2481602728366851,0.8781130909919739,1
5908,-92.84645080566406,231.8974609375,-97.23601531982422,-28.413917541503903,221.92361450195312,124.9939956665039,211.18958211666904,-1058.0605537588708,503.0806752860081,83.80956268310547,-94.99335479736328,-85.8983154296875,0.8031513094902039,2.815372943878174,0.0,11.754880905151367,192.18382263183597,140.5582733154297,0.0895365104079246,0.3614025712013244,0.2841108739376068,0.8835453391075134,1
5909,-91.0181121826172,226.24891662597656,-94.39527893066406,-27.918262481689453,221.00987243652344,123.93222045898438,218.3409482687712,-674.5514784678817,339.2419047392905,91.5997314453125,-109.2503433227539,-126.62718963623048,0.7958248853683472,2.834221601486206,0.0,12.299116134643556,191.81890869140625,140.11758422851562,0.0324646309018135,0.3508500158786773,0.3069506585597992,0.8840993046760559,1
5911,-86.84735107421875,216.5952911376953,-88.18714904785156,-26.67713165283203,218.7064514160156,121.07892608642578,498.0013244762085,-1152.67169569619,741.2692369110882,112.25076293945312,-145.08457946777344,-187.72055053710935,0.7853833436965942,2.8574180603027344,0.0333464294672012,13.762468338012695,191.10833740234372,139.22109985351562,-0.0464161820709705,0.3306717574596405,0.3404233157634735,0.8789844512939453,1
5913,-82.32658386230469,211.9564514160156,-82.93171691894531,-24.472190856933597,217.22418212890625,117.98697662353516,540.3235650928691,-554.4356297990307,628.1309545226395,187.6511993408203,-119.73550415039062,-215.89292907714844,0.7777377367019653,2.8529415130615234,0.054167129099369,15.986326217651367,190.8956451416016,138.044921875,-0.0841073915362358,0.3119572699069977,0.3509656190872192,0.8788809180259705,1
