frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
28348,-229.39767456054688,306.37335205078125,-156.00967407226562,-190.149169921875,251.49693298339844,187.3990020751953,67.64601469924673,479.38186649093404,243.653926349245,93.957275390625,-45.892337799072266,-92.67132568359375,0.6979532837867737,2.6922929286956787,0.013283278793096542,-163.2130126953125,200.03903198242188,214.59841918945312,0.14702610671520233,0.23175384104251862,-0.10700588673353195,0.9556271433830261,1
28349,-228.3314208984375,308.3368225097656,-153.82281494140625,-189.7298583984375,250.95663452148438,186.4239501953125,127.3172455879394,234.45044975192286,261.12443119683303,82.04113006591797,-63.97156524658203,-115.2899169921875,0.7109897136688232,2.687241554260254,0.0,-162.94296264648438,199.90521240234375,214.311767578125,0.17810136079788208,0.2317359298467636,-0.12182502448558807,0.9485446810722351,1
28351,-227.43966674804688,309.4727478027344,-150.4409637451172,-189.76332092285156,250.3168182373047,185.19912719726562,106.50919249677099,135.6724671679549,403.9210133232409,24.21367073059082,-41.274837493896484,-69.3144302368164,0.7293258309364319,2.6885430812835693,0.0,-162.98104858398438,200.03781127929688,214.05584716796875,0.199869304895401,0.2216067761182785,-0.13699573278427124,0.944550096988678,1
28353,-227.057861328125,308.9896240234375,-147.34153747558594,-189.89044189453125,249.62982177734375,184.2265167236328,45.580241666641086,-57.67570984130725,370.012029745616,19.457199096679688,-36.793521881103516,-39.09734344482422,0.7382421493530273,2.694474458694458,0.0,-162.9072265625,200.05206298828125,213.85934448242188,0.19784152507781982,0.2111622393131256,-0.144876167178154,0.9461924433708191,1
28355,-227.17636108398438,308.6050720214844,-146.05209350585938,-190.26336669921875,249.08921813964844,183.80316162109375,-14.128044611541554,-45.84792432398535,153.7329912307905,-6.767932891845703,-9.789266586303711,-18.690322875976562,0.7469645738601685,2.690840482711792,0.0,-163.0724639892578,200.17733764648438,214.29261779785156,0.20844832062721252,0.20615817606449127,-0.1466057151556015,0.9447512030601501,1
28357,-227.4171142578125,309.1158752441406,-144.93174743652344,-190.28164672851562,248.66958618164062,183.43580627441406,-28.67626497289166,60.842099520377815,133.44513899763115,39.710994720458984,-23.952869415283203,-17.0961971282959,0.7513888478279114,2.6895017623901367,0.0,-162.9114532470703,200.46261596679688,214.78164672851562,0.22880055010318756,0.207304909825325,-0.14903540909290314,0.9393952488899231,1
28359,-227.38726806640625,308.9340515136719,-143.92050170898438,-189.9447784423828,248.0934295654297,183.08905029296875,3.559191342908889,-21.682681003119797,120.5921717119636,56.60871124267578,-38.96110916137695,-26.162654876708984,0.7557530403137207,2.686190366744995,0.0,-162.58837890625,200.40187072753906,215.2043914794922,0.2346336394548416,0.20867708325386047,-0.15158599615097046,0.9372420310974121,1
28361,-227.87191772460938,309.2071228027344,-142.89617919921875,-189.59274291992188,247.36256408691406,182.35012817382812,-57.80036568874493,32.56707211025059,122.16291633667424,44.7751579284668,-39.96799087524414,-45.310359954833984,0.7584035992622375,2.6799559593200684,0.0,-162.24432373046875,200.0392608642578,214.98117065429688,0.25195440649986267,0.2136654555797577,-0.15058422088623047,0.9317674040794373,1
28362,-227.705810546875,308.8095703125,-141.99989318847656,-189.49398803710938,247.0703582763672,182.23167419433594,19.794824783224612,-47.375929166097194,106.80949962721206,43.95051956176758,-34.52195358276367,-13.477377891540527,0.7597331404685974,2.680511236190796,0.0,-162.1449432373047,199.95066833496094,215.0786895751953,0.2473972886800766,0.21020905673503876,-0.15267522633075714,0.9334328770637512,1
28364,-227.56387329101562,308.2149658203125,-141.07461547851562,-189.25906372070312,246.72914123535156,181.8626708984375,16.956505596172065,-71.03430553339422,110.53811468998902,50.98969268798828,-22.591611862182617,-21.431875228881836,0.761961817741394,2.6773924827575684,0.0,-161.88055419921875,199.8948516845703,215.08493041992188,0.24682651460170746,0.20791560411453247,-0.1522359997034073,0.9341691136360168,1
