frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
19259,-146.19485473632812,270.00677490234375,8.717179298400879,-115.55853271484375,244.88632202148438,51.23655319213867,591.5842796931975,436.8462600437924,241.6219218458573,418.600830078125,209.62400817871094,-157.2599334716797,0.6450822353363037,2.4160945415496826,0.0826331377029419,-109.41197204589844,201.92922973632812,95.14920043945312,-0.20556952059268951,0.16228078305721283,-0.20039944350719452,0.944058358669281,1
19260,-142.27796936035156,273.3586120605469,10.831293106079102,-112.67210388183594,247.46334838867188,49.95405197143555,467.70020594017114,400.2299732293468,252.43819216576958,376.35272216796875,307.52496337890625,-152.2931365966797,0.6460469365119934,2.40704083442688,0.06852853298187256,-106.82730102539062,204.63414001464844,94.05561065673828,-0.19063280522823334,0.15394514799118042,-0.20229457318782806,0.9481756091117859,1
19262,-132.9104461669922,279.5509948730469,13.880264282226562,-106.25973510742188,253.24232482910156,47.75446319580078,1119.6094137709588,740.1156044602394,364.4140249955235,397.6285705566406,385.5499572753906,-142.7366180419922,0.6431240439414978,2.4071269035339355,0.07698209583759308,-101.55302429199219,210.40855407714844,92.05574798583984,-0.18198277056217194,0.13295087218284607,-0.20686163008213043,0.9520580768585205,1
19264,-122.62992858886719,286.3839111328125,17.420711517333984,-99.21086120605469,259.1450500488281,45.622684478759766,1229.1225775461644,816.932764477795,423.29032543467474,455.8083801269531,364.0616455078125,-111.64543914794922,0.634964644908905,2.381948471069336,0.06182754784822464,-96.17152404785156,216.4837646484375,90.39088439941406,-0.1663132756948471,0.10998939722776413,-0.21185369789600372,0.9567446112632751,1
19266,-112.62165832519531,295.217041015625,20.205860137939453,-92.11921691894531,266.2646484375,43.951534271240234,1194.5577473191079,1054.2964425021783,332.4271601912915,458.5442199707031,413.4273681640625,-87.2436294555664,0.6097664833068848,2.3188817501068115,0.045961443334817886,-90.3609619140625,223.33961486816406,88.55724334716797,-0.14601336419582367,0.09181487560272217,-0.2155763804912567,0.9611331820487976,1
19268,-104.03952026367188,304.52117919921875,21.046831130981445,-85.78012084960938,273.83575439453125,42.86513900756836,1024.6241424643667,1110.8239624430425,100.4037894060748,386.6175231933594,481.87677001953125,-66.5716323852539,0.5944947004318237,2.299895763397217,0.07459983229637146,-85.13914489746094,230.1068572998047,86.69636535644531,-0.13607977330684662,0.07953231781721115,-0.21322578191757202,0.9642052054405212,1
19269,-99.87516784667969,309.2837829589844,21.559383392333984,-82.82872009277344,277.79052734375,42.24676513671875,497.3020969744539,568.7445728958119,61.20839181130577,384.8555908203125,472.8094482421875,-73.26666259765625,0.5986934304237366,2.2958433628082275,0.0888574868440628,-82.78375244140625,233.6200714111328,85.60432434082031,-0.13078366219997406,0.0721060037612915,-0.21097838878631592,0.9660147428512573,1
19271,-92.92745971679688,319.2291564941406,22.191795349121094,-77.16133117675781,285.96087646484375,40.75151062011719,829.8083026602399,1187.838259502314,75.53292145166779,357.2447814941406,490.678955078125,-106.96744537353516,0.6102282404899597,2.312364101409912,0.11710105091333389,-78.32046508789062,241.14344787597656,83.27850341796875,-0.11834931373596191,0.07244563102722168,-0.20431923866271973,0.9690194725990295,1
19273,-87.64068603515625,328.1305847167969,22.06471824645996,-72.26040649414062,293.839599609375,39.74543380737305,631.2062993305735,1062.772478173487,-15.172177310887491,296.6666564941406,483.7486877441406,-41.96873474121094,0.6257179975509644,2.353203535079956,0.13983432948589325,-74.93809509277344,248.3760223388672,81.34312438964844,-0.11273233592510223,0.08265896886587143,-0.19872282445430756,0.9700351357460022,1
19275,-84.06547546386719,336.572998046875,22.15749740600586,-69.83584594726562,301.7456359863281,38.913936614990234,427.1968573378399,1008.7720348332077,11.086050623911433,154.66864013671875,428.2499694824219,-58.55123519897461,0.6362625360488892,2.354057550430298,0.15052588284015656,-72.83509826660156,255.54420471191406,79.68452453613281,-0.10708697885274887,0.0754341408610344,-0.19803452491760254,0.9714033007621765,1
19277,-83.32382202148438,343.6382751464844,21.853717803955078,-68.62232971191406,308.17132568359375,37.861785888671875,88.57443732616957,843.7942951370496,-36.27989271696424,80.10993957519531,389.37127685546875,-64.86459350585938,0.6424990892410278,2.3537344932556152,0.1813449263572693,-71.61126708984375,261.32366943359375,77.80624389648438,-0.10798022896051407,0.08666973561048508,-0.19360364973545074,0.971260130405426,1
19279,-85.37397766113281,348.9795227050781,22.040630340576172,-69.72953796386719,314.19940185546875,36.505653381347656,-244.87916611740366,637.9809527043253,22.3256152945105,-59.577510833740234,324.18170166015625,-82.58477020263672,0.6434125304222107,2.375779628753662,0.20900771021842957,-71.94540405273438,266.751953125,75.8023681640625,-0.12138582766056061,0.09138056635856628,-0.18275830149650574,0.9713467359542847,1
19280,-87.05908203125,351.22930908203125,22.085376739501953,-70.79283142089844,316.67938232421875,35.85643005371094,-201.04645563988015,268.4175443695858,5.338603985728696,-93.6815185546875,293.8489990234375,-76.23660278320312,0.6481035351753235,2.387730836868286,0.22163406014442444,-72.57942199707031,268.9731140136719,74.80674743652344,-0.12595465779304504,0.09603258222341537,-0.17636612057685852,0.9714978933334351,1
19282,-91.08415222167969,354.46795654296875,22.77565574645996,-73.77452087402344,319.7583312988281,34.10856628417969,-480.24223119649105,386.4119652863592,82.35909307564725,-158.47959899902344,152.33226013183594,-93.78440856933594,0.6488134264945984,2.402170181274414,0.22621844708919525,-74.34941101074219,271.94110107421875,72.88127899169922,-0.12212385982275009,0.10170253366231918,-0.16884726285934448,0.9727450609207153,1
19284,-98.25189208984375,354.95245361328125,22.43348503112793,-78.45614624023438,321.86175537109375,32.657108306884766,-856.0085040255217,57.861141725443304,-40.863793544413056,-277.40447998046875,122.76831817626953,-83.6829833984375,0.632546603679657,2.4332475662231445,0.27162837982177734,-77.089111328125,273.619873046875,70.98893737792969,-0.14631767570972443,0.11727895587682724,-0.14218096435070038,0.9719163179397583,1
19286,-104.92375183105469,355.883544921875,24.292198181152344,-84.49934387207031,321.9133605957031,31.060400009155273,-797.1582018703921,111.2474035914056,222.08027295810462,-314.9270324707031,-79.48595428466797,-76.43898010253906,0.6388902068138123,2.4555768966674805,0.20611798763275146,-80.66607666015625,274.1652526855469,69.66695404052734,-0.11292705684900284,0.10969528555870056,-0.12938977777957916,0.9790161848068237,1
19288,-112.43528747558594,353.91473388671875,26.289398193359375,-90.05419921875,319.5818176269531,29.58469581604004,-896.840288839303,-235.06632212083787,238.45582588983234,-302.4742431640625,-153.3157196044922,-84.97352600097656,0.652751624584198,2.4702444076538086,0.15122325718402863,-83.79472351074219,272.53814697265625,68.74154663085938,-0.0756499245762825,0.11147922277450562,-0.10601208359003067,0.9851958751678467,1
19290,-118.53570556640625,348.1512756347656,29.721149444580078,-94.92462158203125,315.7235107421875,28.338491439819336,-728.4564385798294,-688.2197596323676,409.7885189734516,-251.85699462890625,-261.7286071777344,-89.06877136230469,0.6760900616645813,2.509469509124756,0.07687164098024368,-86.65028381347656,269.51629638671875,68.11681365966797,-0.0636988952755928,0.09738077968358994,-0.08939915895462036,0.989175021648407,1
19291,-120.87458801269531,345.3338623046875,31.843259811401367,-97.05610656738281,313.0971984863281,27.589399337768555,-279.2584277881542,-336.39416903373785,253.37622485974862,-220.67918395996094,-311.3225402832031,-88.24903869628906,0.6901335120201111,2.545020341873169,0.023118210956454277,-87.81809997558594,267.74615478515625,68.16192626953125,-0.045379966497421265,0.09113151580095291,-0.08140703290700912,0.9914678931236267,1
19293,-124.43475341796875,338.25555419921875,35.282203674316406,-99.74835205078125,306.8619079589844,26.576284408569336,-425.10564731864724,-845.193525176961,410.63104954942537,-101.75248718261719,-374.35693359375,-51.608829498291016,0.7261021733283997,2.592454671859741,0.0,-89.38565063476562,263.01763916015625,68.62532806396484,-0.020340662449598312,0.08407946676015854,-0.0639813095331192,0.9941948056221008,1
19295,-125.24014282226562,328.4462890625,38.35208511352539,-100.62486267089844,299.68328857421875,25.96322250366211,-95.92917664744891,-1168.3723712549545,365.6506992734794,23.95794677734375,-462.9985046386719,-43.118228912353516,0.7535525560379028,2.624371290206909,0.0,-89.87294006347656,257.41278076171875,69.560302734375,-0.022554052993655205,0.07499726861715317,-0.05371512472629547,0.995480477809906,1
19297,-123.41131591796875,316.74090576171875,41.87681579589844,-99.9703369140625,291.41998291015625,25.37297821044922,217.87311129760928,-1394.4940730477683,419.91072990585235,110.34455871582031,-529.8444213867188,-42.975250244140625,0.7724222540855408,2.630119562149048,0.0,-89.29542541503906,251.00234985351562,70.68878936767578,-0.03396611288189888,0.045252203941345215,-0.03920014947652817,0.9976281523704529,1
19299,-119.75238037109375,304.27130126953125,44.65129089355469,-98.03761291503906,282.9382629394531,24.830087661743164,436.11252867616713,-1486.2657942483202,330.6927206250839,191.9170684814453,-572.2276000976562,-36.76667404174805,0.7789507508277893,2.6183829307556152,0.0,-87.88534545898438,244.42630004882812,71.79942321777344,-0.05976799875497818,0.02072456292808056,-0.029760515317320824,0.997553288936615,1
19301,-114.98908996582031,292.7923889160156,46.77385711669922,-95.05461120605469,274.8246154785156,24.15667724609375,567.8696395143634,-1368.4922113905195,253.04795916873263,219.49560546875,-477.472900390625,-50.527130126953125,0.7845919132232666,2.6072776317596436,0.0,-85.92172241210938,237.9989013671875,72.54179382324219,-0.08389607816934586,0.0034922955092042685,-0.031212853267788887,0.9959794282913208,1
19302,-112.03231811523438,286.0648498535156,47.87010192871094,-93.29817199707031,270.44329833984375,23.674592971801758,352.1177529997658,-801.1730554848909,130.55023500265088,241.444580078125,-521.7027587890625,-56.8099479675293,0.7847734689712524,2.613133430480957,0.0,-84.65379333496094,234.3374481201172,72.69410705566406,-0.105136938393116,-0.007641583681106567,-0.034789759665727615,0.9938196539878845,1
19304,-107.23626708984375,274.4817810058594,49.93113327026367,-89.88742065429688,262.02838134765625,22.799236297607422,572.8908417141065,-1383.6037245299667,246.19128816819284,235.77320861816406,-483.4244689941406,-44.44772720336914,0.7855455875396729,2.608438491821289,0.0,-82.40501403808594,227.2822265625,72.92092895507812,-0.13117074966430664,-0.016613364219665527,-0.04452509433031082,0.9902200698852539,1
19306,-102.95317077636719,261.1538391113281,52.76689147949219,-87.0484619140625,252.8949432373047,21.50018310546875,511.8422961747274,-1592.7272896282375,338.88124080724083,179.083984375,-555.96533203125,-88.68708038330078,0.7744764089584351,2.6030874252319336,0.0,-80.73521423339844,219.39219665527344,72.5953369140625,-0.16161587834358215,-0.027448683977127075,-0.05651270970702171,0.9848518371582031,1
19308,-102.05686950683594,249.05052185058594,55.110843658447266,-85.84487915039062,244.1591796875,19.677837371826172,107.07787244115025,-1445.9395582897123,280.02349316939944,83.22236633300781,-510.4560546875,-110.89967346191406,0.7746213674545288,2.6023833751678467,0.0,-80.29660034179688,212.2335662841797,71.81456756591797,-0.1850605309009552,-0.024196205660700798,-0.05742773786187172,0.9807493090629578,1
19310,-104.24722290039062,237.1981658935547,56.7744255065918,-86.56941223144531,236.29727172851562,18.358606338500977,-261.7291825739667,-1416.2588764615357,198.7843233612366,-40.93561935424805,-459.8817138671875,-78.03221130371094,0.7731747627258301,2.581721782684326,0.004368101246654987,-81.32815551757812,205.5821990966797,71.27020263671875,-0.21787947416305542,-0.013169914484024048,-0.05923104286193848,0.974087655544281,1
