frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
14946,-91.80825805664062,294.365966796875,12.67739200592041,-40.11906051635742,275.2889099121094,28.729022979736328,320.56630700069945,-323.2927096458152,-317.5356427377483,109.82391357421875,57.405303955078125,104.42240905761719,0.7953492403030396,1.9574007987976074,0.48939377069473267,-11.900169372558594,238.72457885742188,66.49527740478516,-0.20030252635478973,0.2511528432369232,0.20591039955615997,0.924338698387146,1
14947,-88.41154479980469,289.3973388671875,11.1502685546875,-39.53435134887695,275.8460388183594,29.66080665588379,405.67996082105674,-593.4185877460986,-182.38907291284704,102.33944702148438,67.0948486328125,112.4002456665039,0.7989422082901001,2.1089532375335693,0.7310134768486023,-11.487354278564453,238.51036071777344,66.7402572631836,-0.29578298330307007,0.22497865557670593,0.2256050705909729,0.9005550146102905,1
14949,-83.75053405761719,281.05548095703125,9.032171249389648,-38.85371017456055,276.96429443359375,31.03070068359375,556.9449815228581,-996.770047660917,-253.09181416069623,75.15422058105469,65.85363006591797,87.51792907714844,0.8057011961936951,2.3221006393432617,0.9569229483604431,-10.995365142822266,238.6920928955078,67.25782775878906,-0.4415803551673889,0.19273388385772705,0.2535339593887329,0.8387973308563232,1
14963,-83.51286315917969,305.51190185546875,9.077186584472656,-35.67744827270508,281.7170715332031,33.712799072265625,-267.08740768325515,654.7574441309553,174.68794444525702,29.60393524169922,5.4124674797058105,-12.304851531982422,0.7827773690223694,2.6070475578308105,0.1905520260334015,-9.441516876220703,240.3096923828125,67.794189453125,-0.06651972979307175,0.28035998344421387,0.1379004567861557,0.9476058483123779,1
14965,-86.5057373046875,312.4231872558594,11.21036148071289,-35.50812911987305,281.6630859375,33.349369049072266,-357.2870010549668,825.0639064949937,254.6567694960977,45.690101623535156,-2.3596739768981934,-20.9207820892334,0.7924483418464661,2.571418523788452,0.0,-9.38693618774414,240.3334503173828,67.46553802490234,0.0525788813829422,0.2749326825141907,0.1148039847612381,0.95313560962677,1
14966,-87.14649963378906,313.5747375488281,11.580551147460938,-35.45504379272461,281.6970520019531,33.263519287109375,-76.44402820419054,137.38189508998767,44.1642525481584,38.49775314331055,4.294297218322754,-9.567119598388672,0.7955935001373291,2.5685088634490967,0.0,-9.348381042480469,240.40419006347656,67.38300323486328,0.06816509366035461,0.272445410490036,0.11210253834724426,0.953184187412262,1
14968,-88.25721740722656,314.46099853515625,12.101683616638184,-35.4402961730957,281.6522521972656,33.11699295043945,-132.57552833855152,105.78431471809745,62.20249111682642,31.053386688232422,-4.7631330490112305,-5.443237781524658,0.8006835579872131,2.580378770828247,0.0,-9.337059020996094,240.48928833007812,67.2847900390625,0.08373476564884186,0.2713956832885742,0.11182857304811478,0.952274739742279,1
14970,-88.4129638671875,314.7155456542969,11.965025901794434,-35.29801559448242,281.631103515625,33.32611846923828,-18.615114622749388,30.423958277329803,-16.33359131589532,43.02646255493164,-4.244553089141846,12.989819526672363,0.8026284575462341,2.5904879570007324,0.0,-9.184375762939453,240.51248168945312,67.49468994140625,0.08788865804672241,0.27003079652786255,0.11202781647443771,0.9522650241851807,1
14972,-88.34420776367188,314.6027526855469,11.71871280670166,-34.99154281616211,281.4679870605469,33.68064880371094,8.218952552648261,-13.483022030442953,-29.443722639160114,50.054500579833984,-9.048176765441895,19.8336124420166,0.804050862789154,2.59710955619812,0.0,-8.883506774902344,240.35801696777344,67.83729553222656,0.0882679745554924,0.2690484821796417,0.11306016147136688,0.9523860216140747,1
14974,-88.55502319335938,314.431396484375,12.042939186096191,-34.95978927612305,281.5671081542969,33.79247283935547,-25.176667110063136,-20.464242302114144,38.72078829532256,30.816986083984375,8.27588939666748,5.997424125671387,0.8048713803291321,2.6026225090026855,0.0,-8.81027603149414,240.5343475341797,67.98291015625,0.08719251304864883,0.2651445269584656,0.11479432135820389,0.9533719420433044,1
14975,-88.87544250488281,314.4869384765625,12.405607223510742,-35.005069732666016,281.64208984375,33.73088073730469,-38.28289369668346,6.636017574928701,43.33066523835441,26.802467346191406,9.188628196716309,-6.716615200042725,0.805320143699646,2.6047627925872803,0.0,-8.819648742675781,240.68609619140625,67.97428131103516,0.08807475864887238,0.26430267095565796,0.11549920588731766,0.953439474105835,1
14977,-89.29966735839844,314.0494689941406,13.033003807067871,-35.04118728637695,281.63128662109375,33.62227249145508,-50.73043999588117,-52.314283673185855,75.02649708521494,24.679506301879883,-1.7189449071884155,-10.647972106933594,0.8067541718482971,2.6059863567352295,0.0,-8.776874542236328,240.86903381347656,67.9986801147461,0.08826572448015213,0.26246312260627747,0.1184295192360878,0.9535704851150513,1
14979,-89.45875549316406,313.7442321777344,13.8183012008667,-35.113285064697266,281.4436340332031,33.321022033691406,-18.99963138694875,-36.453925404231995,93.78676186813391,35.06686019897461,-11.333417892456055,-16.94608497619629,0.8071898221969604,2.6032462120056152,0.0,-8.736618041992188,240.94834899902344,67.9024658203125,0.08995071798563004,0.2588973939418793,0.11966726183891296,0.9542330503463745,1
14981,-89.61943054199219,313.8784484863281,14.393170356750488,-35.123355865478516,281.2579650878906,32.97890090942383,-19.178210701793432,16.020089395344257,68.61651437426917,30.72566795349121,-9.844003677368164,-16.649215698242188,0.8064575791358948,2.5972676277160645,0.0,-8.681449890136719,240.97274780273438,67.74644470214844,0.09704231470823288,0.25764355063438416,0.11914542317390442,0.9539428353309631,1
14983,-89.85389709472656,314.2810363769531,14.688740730285645,-35.096187591552734,281.124755859375,32.67801284790039,-28.003064943943173,48.08231585845351,35.30088308581617,32.30194091796875,-4.625543117523193,-12.67306900024414,0.8054090738296509,2.5929622650146484,0.0,-8.622509002685547,240.99696350097656,67.58844757080078,0.10526212304830551,0.2590858042240143,0.11825438588857651,0.9527907967567444,1
14984,-89.89955139160156,314.7865905761719,14.622386932373047,-35.04544448852539,281.14434814453125,32.648006439208984,-5.441801520064473,60.25994918541983,-7.909095595787221,38.178977966308594,2.5682053565979004,-2.9160373210906982,0.805448591709137,2.588965892791748,0.0,-8.557178497314453,241.03799438476562,67.57337951660156,0.11166965216398239,0.2592581808567047,0.11623666435480118,0.9522626399993896,1
