frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
157107,-179.36563110351562,310.1493225097656,-43.19431686401367,-145.73171997070312,302.6439208984375,107.61173248291016,-125.2561758365482,-41.65615500882268,29.83998129609972,-27.107894897460938,-63.94348907470703,-30.807302474975582,0.7092562317848206,1.4589684009552002,0.1553698480129242,-123.79251098632812,271.97918701171875,158.1002655029297,-0.2524033784866333,0.074576199054718,0.0474991090595722,0.9635739326477052,1
157108,-180.8384552001953,310.6112060546875,-42.94532012939453,-146.40447998046875,302.0409240722656,107.200927734375,-175.8199384502368,55.13783799600788,29.724249252671143,-48.57632827758789,-72.13980102539062,-48.70146560668945,0.6958430409431458,1.4753128290176392,0.1230492144823074,-124.2572784423828,271.406982421875,157.61598205566406,-0.2328461557626724,0.0798335671424865,0.051529798656702,0.9678605198860168,1
157110,-184.70518493652344,317.59979248046875,-42.081153869628906,-147.6461944580078,300.8232421875,106.0133819580078,-461.1606815108098,833.4850115412846,103.06370718078688,-53.95727157592773,-57.914947509765625,-75.31413269042969,0.6670485734939575,1.6058626174926758,0.0,-124.75730895996094,270.287841796875,156.13438415527344,-0.124906949698925,0.1054804548621177,0.0531309098005294,0.985113799571991,1
157112,-187.47560119628903,321.31268310546875,-40.10522079467773,-148.34231567382812,299.8270874023437,104.97428131103516,-330.44525047182105,442.8601904958487,235.68216421132087,1.0116710662841797,-54.183895111083984,-57.40053939819336,0.6714425086975098,1.83847177028656,0.0,-124.97306823730467,269.7822265625,155.04364013671875,-0.0328324139118194,0.117331825196743,0.0600506402552127,0.9907316565513612,1
157114,-189.69955444335935,321.49920654296875,-37.88867950439453,-148.642822265625,298.4581298828125,103.9590072631836,-265.25809049711097,22.247253142297268,264.37404245932703,26.10138702392578,-97.94017028808594,-68.93514251708984,0.7056963443756104,1.9609192609786987,0.0,-124.97206115722656,269.3821105957031,154.20526123046875,0.0140177281573414,0.1252717077732086,0.0734456703066825,0.9893009066581726,1
157116,-189.8915863037109,319.526123046875,-36.598411560058594,-148.30076599121094,296.9174194335937,103.43030548095705,-22.909420572104864,-235.389062799979,153.9290976683842,59.02384948730469,-72.04226684570312,-36.375789642333984,0.7247021794319153,2.008685111999512,0.0,-124.29031372070312,268.80108642578125,153.95179748535156,0.0292058866471052,0.1217933520674705,0.0863268598914146,0.9883628487586976,1
157118,-189.6714630126953,318.84588623046875,-35.48005294799805,-147.5542755126953,296.338623046875,102.52493286132812,26.262472667731345,-81.15770355798304,133.42914485081565,96.10740661621094,-25.01090431213379,-67.68433380126953,0.7362731695175171,2.0266213417053223,0.0,-123.29280090332033,268.9694519042969,153.2735595703125,0.0392808057367801,0.1217316910624504,0.0945803746581077,0.987265408039093,1
157120,-188.0545196533203,318.8882751464844,-33.96636962890625,-146.09315490722656,296.4198303222656,101.2809600830078,193.2319358438253,5.065664330497384,180.891900948016,145.25955200195312,-1.8100274801254272,-91.39756774902344,0.738879382610321,2.023225784301758,0.0,-121.89791870117188,270.2107238769531,152.59371948242188,0.0505422502756118,0.1166592165827751,0.1021966561675071,0.9866062998771667,1
157122,-185.44989013671875,322.3798828125,-32.38997268676758,-143.51699829101562,297.8739624023437,99.77845764160156,310.99229133466724,416.8973213175777,188.22150864984724,205.49522399902344,94.45917510986328,-82.024658203125,0.7363700270652771,2.0281193256378174,0.0,-119.96328735351562,272.88055419921875,151.8773193359375,0.0838822126388549,0.1139039322733879,0.1059285923838615,0.9842605590820312,1
157123,-182.4569091796875,323.3966979980469,-32.11760330200195,-141.53964233398438,299.2874450683594,99.46755981445312,357.1860584965907,121.34798502200285,32.50490009668283,268.58074951171875,169.23057556152344,-36.54507064819336,0.7338995933532715,2.0451104640960693,0.0,-118.44366455078124,274.44879150390625,151.8099365234375,0.0755087658762931,0.105798952281475,0.1116924062371254,0.9852054715156556,1
