frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
115093,-233.89053344726562,321.43304443359375,-55.86867141723633,-173.17372131347656,299.9234619140625,108.26329803466797,1.5424091031309217,-22.789732611272484,-63.86275610726443,36.55083465576172,-31.156679153442383,13.813128471374512,0.6979329586029053,1.3527565002441406,0.0708671286702156,-138.3625030517578,264.96038818359375,151.52468872070312,-0.09535567462444305,0.2660691738128662,0.11859415471553802,0.9518665671348572,1
115094,-234.04196166992188,321.3119812011719,-57.19759750366211,-173.19174194335938,300.1539611816406,108.33068084716797,-18.0699543482624,-14.446495142998174,-158.58096524345456,30.04983901977539,27.734731674194336,8.654083251953125,0.6893481612205505,1.4349490404129028,0.13388946652412415,-138.27423095703125,264.8495178222656,151.24391174316406,-0.1102771908044815,0.2722613513469696,0.12238168716430664,0.9480165839195251,1
115096,-233.98309326171875,319.4433898925781,-58.18267059326172,-172.93307495117188,300.48394775390625,108.69679260253906,7.026919491123408,-223.04732008371502,-117.58478791551897,52.81028747558594,16.030019760131836,19.049156188964844,0.6805779933929443,1.553244709968567,0.19035664200782776,-137.8684844970703,264.6607360839844,151.1554412841797,-0.14934726059436798,0.2754821479320526,0.1340809464454651,0.9401208758354187,1
115098,-234.14138793945312,319.05474853515625,-57.317047119140625,-172.84078979492188,300.3365478515625,108.36046600341797,-18.91189648839645,-46.43204198568128,103.4183952032472,29.84815216064453,-13.975948333740234,-29.71905517578125,0.664929211139679,1.6375019550323486,0.15880273282527924,-137.66127014160156,264.4797668457031,150.7305145263672,-0.14001908898353577,0.2711831033229828,0.13351677358150482,0.9428826570510864,1
115100,-233.53378295898438,318.00567626953125,-57.043460845947266,-172.89016723632812,300.01953125,107.69552612304688,72.61439504101872,-125.37380431592464,32.69608110212721,26.399507522583008,-20.43145179748535,-42.7358283996582,0.6569443941116333,1.7267673015594482,0.1890348494052887,-137.59649658203125,264.1409606933594,149.9985809326172,-0.15058749914169312,0.26615017652511597,0.13895082473754883,0.9419023990631104,1
115102,-233.29034423828125,318.8984375,-55.86069869995117,-172.5303497314453,299.3008728027344,106.85651397705078,29.072708965977654,106.61815570900217,141.25156239402713,56.58156204223633,-21.943967819213867,-43.290863037109375,0.6497628688812256,1.808035969734192,0.13630756735801697,-137.1041717529297,263.48248291015625,149.14556884765625,-0.11754421889781952,0.26704666018486023,0.13129325211048126,0.9474341869354248,1
115104,-233.09930419921875,320.0851745605469,-53.91876983642578,-172.47666931152344,299.0780334472656,106.1416244506836,22.813778114505112,141.71875232248567,231.90287451798213,32.07356262207031,-12.98075008392334,-41.17211151123047,0.6568242311477661,1.8905524015426636,0.08794251084327698,-136.82644653320312,263.5264587402344,148.4349365234375,-0.08415728807449341,0.26093554496765137,0.126084104180336,0.95337975025177,1
115105,-233.08193969726562,320.308837890625,-53.133602142333984,-172.49978637695312,298.8453369140625,105.54232025146484,2.0733733596280217,26.706069161184132,93.75136610108893,29.433626174926758,-27.569536209106445,-71.04686737060547,0.6586959958076477,1.9407683610916138,0.0435948520898819,-136.7826690673828,263.5701599121094,147.97198486328125,-0.07014031708240509,0.2624044716358185,0.12691105902194977,0.9540009498596191,1
115107,-233.24130249023438,323.1808776855469,-50.794395446777344,-172.605224609375,298.6205139160156,104.03218841552734,-19.026878179050982,342.9028212004341,279.28602406400023,25.195301055908203,-13.661787033081055,-73.09818267822266,0.6743285655975342,2.0178825855255127,0.0,-136.71376037597656,263.89208984375,146.5587158203125,0.00245752208866179,0.2560046911239624,0.113292396068573,0.9600106477737427,1
115109,-233.11941528320312,324.5657958984375,-49.76766586303711,-172.0967559814453,298.3201599121094,103.16352081298828,14.55060802353546,165.32827809615992,122.5685622227902,70.06654357910156,-16.619089126586914,-50.48016357421875,0.6869596242904663,2.0604324340820312,0.0,-136.2158660888672,264.2265930175781,146.1061553955078,0.03924638777971268,0.25945937633514404,0.10916274040937424,0.9587617516517639,1
