frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
131876,-171.53260803222656,286.8919982910156,-6.1515727043151855,-116.33531188964844,260.8547668457031,66.18563842773438,-85.6995957470499,5.629794128704816,134.02339885531546,-31.305767059326172,-31.31424903869629,-86.96583557128906,0.6814431548118591,1.6596601009368896,0.019375121220946312,-86.83465576171875,228.71405029296875,115.7960433959961,-0.05177196115255356,0.23288312554359436,0.0647771954536438,0.9689628481864929,1
131877,-172.32308959960938,287.07635498046875,-4.919724941253662,-116.41465759277344,260.137451171875,65.1981430053711,-94.42218854790553,22.021211891435087,147.14291457954096,22.707096099853516,-85.53876495361328,-117.49890899658203,0.675187885761261,1.7374597787857056,0.0,-86.92007446289062,228.14273071289062,114.87680053710938,-0.03139778971672058,0.23937679827213287,0.06219341978430748,0.9684239029884338,1
131879,-173.10504150390625,287.39398193359375,-2.6946802139282227,-116.61227416992188,259.4019470214844,63.437381744384766,-93.43929125927389,37.954811826348305,265.8815730213246,15.257637023925781,-42.669376373291016,-104.32119750976562,0.679395854473114,1.8527098894119263,0.0,-87.09011840820312,227.88999938964844,113.31722259521484,-0.006935374811291695,0.24040931463241577,0.06081610918045044,0.9687397480010986,1
131881,-173.26658630371094,287.20904541015625,-1.2188708782196045,-116.44425964355469,258.8477783203125,61.998233795166016,-19.30173557472881,-22.096631261520088,176.3330146869721,48.3728141784668,-16.651491165161133,-76.6735610961914,0.6942188143730164,1.8943195343017578,0.0,-86.96810913085938,228.13856506347656,112.40518188476562,0.009137885645031929,0.24201112985610962,0.06099383905529976,0.9683113694190979,1
131883,-172.51641845703125,287.1429443359375,0.595241367816925,-115.76176452636719,258.8158874511719,60.6334228515625,89.61270371370483,-7.896227498073131,216.70817261365437,70.59587860107422,4.753696918487549,-80.53623962402344,0.7160944938659668,1.9258233308792114,0.0,-86.43896484375,228.49014282226562,111.33011627197266,0.02365569956600666,0.23737967014312744,0.06375112384557724,0.9690340757369995,1
131885,-170.96621704101562,288.3795166015625,2.67578387260437,-114.75634765625,259.0070495605469,59.18647766113281,185.216627483489,147.74450746364892,248.58128891613478,107.81820678710938,15.729763984680176,-98.17213439941406,0.7390435934066772,1.969230055809021,0.0,-85.78276062011719,229.36505126953125,110.3715591430664,0.056794047355651855,0.22862310707569122,0.06467912346124649,0.9697023034095764,1
131887,-168.96937561035156,290.26458740234375,4.775976657867432,-113.36100769042969,259.9467468261719,57.5275993347168,238.40036822948605,225.05621435120702,250.7393554996088,120.98017883300781,74.43450927734375,-97.55438995361328,0.7515482306480408,1.9801336526870728,0.0,-84.71644592285156,230.8904571533203,109.10646057128906,0.08510329574346542,0.22091951966285706,0.06706377863883972,0.9692545533180237,1
131888,-167.93472290039062,291.45953369140625,5.613543510437012,-112.40107727050781,260.5394287109375,56.71910858154297,123.58653180161491,142.73317619785666,100.04514699910942,146.8555145263672,71.05514526367188,-95.9494400024414,0.7537941932678223,1.9857784509658813,0.0,-83.93411254882812,231.7867431640625,108.53583526611328,0.09666768461465836,0.22038082778453827,0.0681927278637886,0.9682134985923767,1
131890,-165.12803649902344,293.749755859375,6.4419755935668945,-109.77989196777344,262.43975830078125,55.99457931518555,335.0422790874727,273.39044875092804,98.8923354835133,201.84434509277344,127.81111907958984,-42.54771423339844,0.7501288056373596,1.9699620008468628,0.0,-81.70510864257812,233.94125366210938,108.15650177001953,0.10169224441051483,0.2207689732313156,0.07103286683559418,0.9674058556556702,1
131892,-160.10299682617188,296.8902282714844,7.887250900268555,-106.66693115234375,264.9040832519531,55.10893249511719,600.1719651685562,375.08629221701995,172.61828313894512,231.93316650390625,147.5784149169922,-64.0790786743164,0.7483479380607605,1.9479317665100098,0.0,-79.24905395507812,236.53875732421875,107.61849212646484,0.11340485513210297,0.20574970543384552,0.07489307969808578,0.9691219925880432,1
131894,-154.30909729003906,300.34197998046875,9.6439847946167,-102.60853576660156,268.3067626953125,54.30790710449219,691.8364362557186,412.1658627821598,209.76762012112158,296.2463684082031,205.5959014892578,-44.7619514465332,0.7524814009666443,1.9322247505187988,0.0,-76.21795654296875,239.81442260742188,107.16204071044922,0.1108626276254654,0.19471979141235352,0.08100295066833496,0.9712014198303223,1
