frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
75940,-241.13449096679688,353.2652587890625,-125.78358459472656,-197.81838989257807,315.7940979003906,161.80340576171875,280.8383278828114,179.75183438602835,353.0702956323512,170.14633178710938,83.82442474365234,-72.20796203613281,0.6706348061561584,2.857081651687622,0.2216258943080902,-179.75198364257812,264.4035339355469,176.1055145263672,0.0133136212825775,0.2659726738929748,-0.0524344630539417,0.9624613523483276,1
75941,-238.708251953125,355.0028991699219,-123.41724395751952,-196.56930541992188,316.5621643066406,161.11094665527344,289.4313852537889,207.2869406810496,282.2859762578155,179.8780975341797,91.06725311279295,-81.24790954589844,0.6869072914123535,2.8690359592437744,0.20889213681221,-179.07742309570312,265.1522827148437,175.8960723876953,0.0231820046901702,0.2517387866973877,-0.0675356611609458,0.9651575684547424,1
75943,-232.7938537597656,359.3194274902344,-119.48035430908205,-194.1195831298828,318.0552062988281,159.69349670410156,706.1405729097314,515.3653307463974,470.03894917853177,161.05824279785156,84.34124755859375,-78.00398254394531,0.7088308930397034,2.8774189949035645,0.1512244790792465,-178.1263885498047,266.5888366699219,175.60743713378906,0.0470231957733631,0.222741812467575,-0.1026072725653648,0.9683215618133544,1
75945,-225.19937133789065,364.1486511230469,-118.40470123291016,-191.7760009765625,318.3673095703125,158.5135955810547,907.46602101624,577.0447689816356,128.5299725253135,176.59811401367188,12.49477195739746,-38.82425308227539,0.7133297324180603,2.8656842708587646,0.0194356627762317,-177.15667724609375,266.7867736816406,175.20413208007812,0.0954183414578437,0.1935716718435287,-0.1458020061254501,0.9654880166053772,1
75947,-217.27395629882807,366.4955749511719,-116.24535369873048,-189.7557830810547,318.8131103515625,157.8367462158203,946.1174020310864,280.17024522833526,257.7778285491513,158.47674560546875,14.383673667907717,-27.866138458251957,0.7122056484222412,2.858457088470459,0.0,-176.1838836669922,267.2149963378906,175.19532775878906,0.1128642559051513,0.1491408199071884,-0.1848577260971069,0.9648037552833556,1
75949,-211.60494995117188,367.2369995117188,-111.62798309326172,-187.6100311279297,318.6479187011719,156.52403259277344,676.9411723623052,88.53417697129771,551.3643977819011,165.38734436035156,-22.537620544433597,-98.75157165527344,0.7167905569076538,2.861375570297241,0.0,-175.00872802734375,267.1560363769531,175.02334594726562,0.1183657497167587,0.1197511851787567,-0.205157920718193,0.9641366004943848,1
75950,-209.244384765625,366.5879211425781,-110.5704345703125,-186.4899139404297,318.1480407714844,156.03578186035156,281.5037377849221,-77.4043386504054,126.1155014578253,165.0382843017578,-59.0238037109375,-57.28036880493164,0.7221564054489136,2.858130931854248,0.0,-174.41448974609375,266.8133850097656,175.3311767578125,0.115773469209671,0.1112244427204132,-0.210378348827362,0.9643477201461792,1
75952,-205.44956970214844,365.7944030761719,-108.301025390625,-184.42205810546875,317.5038757324219,155.06689453125,452.5898611714365,-94.63919203029944,270.6618289416656,147.0301055908203,-24.702245712280277,-56.74176025390625,0.7168053984642029,2.858234643936157,0.0,-173.14549255371094,266.34454345703125,175.22288513183594,0.1137155666947364,0.1002204120159149,-0.2157086580991745,0.964621365070343,1
75954,-201.9830017089844,364.6682739257813,-107.05116271972656,-182.47999572753903,316.7258605957031,154.5641326904297,413.21137664665,-134.23344859597273,148.9823583093239,143.1031036376953,-56.85746383666992,-27.670595169067383,0.7092751264572144,2.850982904434204,0.0,-171.86883544921875,265.6754455566406,175.22642517089844,0.1041554808616638,0.0948362946510315,-0.2288829386234283,0.9632083177566528,1
75956,-199.19024658203125,362.6887512207031,-105.24571228027344,-180.7173309326172,315.39129638671875,153.8042449951172,333.0523700746708,-236.06965114129707,215.3105161669664,138.61875915527344,-83.80550384521484,-52.47553634643555,0.7044431567192078,2.844810485839844,0.0,-170.55416870117188,264.4910583496094,175.13009643554688,0.0973569899797439,0.0893815457820892,-0.2362435460090637,0.9626637697219848,1
75958,-197.3529510498047,361.7630615234375,-104.36876678466795,-179.4425506591797,314.2440490722656,153.1848602294922,218.9834602420451,-110.33104335260576,104.5213226195774,101.07763671875,-68.2599105834961,-29.10042762756348,0.7036811113357544,2.838144302368164,0.0,-169.64419555664062,263.4465026855469,174.98097229003906,0.0994328260421752,0.0886496007442474,-0.2390758693218231,0.9618196487426758,1
75960,-196.4108428955078,360.6949768066406,-103.49344635009766,-178.20220947265625,313.1207580566406,152.6168975830078,112.51739313500002,-127.56296337442473,104.54083536635152,104.9613037109375,-62.0761604309082,-40.017852783203125,0.7012295722961426,2.834362506866455,0.0,-168.83584594726562,262.4694519042969,174.8939666748047,0.0964123085141182,0.093742124736309,-0.238196924328804,0.9618623852729796,1
75962,-195.5501251220703,359.0338134765625,-102.59048461914062,-177.30096435546875,311.85308837890625,152.07351684570312,102.90059859864414,-198.5955284186639,107.95095151348504,79.45255279541016,-72.04659271240234,-28.686464309692383,0.6994704604148865,2.834711790084839,0.0,-168.1434326171875,261.3409118652344,174.7748565673828,0.0924288779497146,0.0929934382438659,-0.2367061376571655,0.9626938104629515,1
75964,-194.81716918945312,357.3660888671875,-101.55268096923828,-176.3873748779297,310.60546875,151.42449951171875,87.49739174556453,-199.08639384247363,123.88891128316754,84.63031005859375,-74.72968292236328,-43.53344345092773,0.6976230144500732,2.8340907096862797,0.0,-167.4547576904297,260.1982727050781,174.58460998535156,0.0875113010406494,0.0936210453510284,-0.2335768938064575,0.9638561606407166,1
