frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
131789,-158.81883239746094,271.92999267578125,-51.52238082885742,-124.87196350097656,228.4116973876953,102.53723907470705,78.2932662635576,756.6746865867171,142.28365530163865,101.53482055664062,129.03477478027344,-3.0645105838775635,0.6948094964027405,2.2784416675567627,0.1621585041284561,-113.3592529296875,181.0340881347656,139.61932373046875,0.0597978122532367,0.1358602941036224,0.0500807017087936,0.9876528382301332,0
131790,-157.1253204345703,276.397216796875,-50.724117279052734,-124.42147827148438,229.04258728027344,102.17298889160156,202.1781979643274,533.3149942229502,95.29987950285432,86.12901306152344,75.78825378417969,-42.98603057861328,0.6848651766777039,2.362818479537964,0.0096294004470109,-113.27082824707033,181.6717529296875,139.53807067871094,0.1369682997465133,0.1191705390810966,0.0378542207181453,0.9826520681381226,0
131792,-154.2819061279297,281.8334350585937,-49.15101623535156,-124.26376342773438,230.5023651123047,100.55183410644533,339.5572121825535,649.1868291771971,187.85788748165945,35.288665771484375,111.27951049804688,-99.27999114990234,0.7067039012908936,2.420253038406372,0.0,-113.27349853515624,183.1492156982422,138.05007934570312,0.1875655949115753,0.082309179008007,0.0271258987486362,0.9784214496612548,0
131794,-153.54063415527344,282.8081359863281,-45.66690444946289,-124.04310607910156,232.06326293945312,99.36438751220705,88.50656260037795,116.37756701908074,415.99678560553,38.64358139038086,80.5622787475586,-62.58712387084961,0.7276735305786133,2.446626663208008,0.0,-113.08448791503906,185.1316680908203,137.45587158203125,0.180346667766571,0.0678786560893058,0.029745515435934,0.9808071851730348,0
131796,-152.95046997070312,284.9052124023437,-44.47028350830078,-124.10791015625,233.51361083984372,98.02180480957033,70.52069379296154,250.58668021671477,142.98824155074544,36.095733642578125,104.05213928222656,-98.52922821044922,0.7314455509185791,2.482794523239136,0.0,-112.96414184570312,187.071044921875,136.72512817382812,0.1982168555259704,0.0627136155962944,0.0293465089052915,0.9777094721794128,0
131797,-153.11087036132812,285.4472045898437,-43.4292221069336,-124.2653350830078,234.48858642578125,97.02838134765624,-19.132486196234822,64.6485834941268,124.17733406682964,13.725786209106444,114.66703033447266,-115.95006561279295,0.7354182600975037,2.5033979415893555,0.0,-113.04177856445312,188.33718872070312,136.05398559570312,0.2072055488824844,0.0626320540904998,0.0313358008861541,0.9757874608039856,0
131799,-152.97518920898438,288.005859375,-42.39085006713867,-124.41960144042967,236.186279296875,94.98368072509766,16.20912145357579,305.6691769929603,124.04890595556935,33.394927978515625,81.00914001464844,-119.7145004272461,0.7432631850242615,2.549957752227783,0.0,-113.01255798339844,190.3523101806641,134.35267639160156,0.242370456457138,0.0647969245910644,0.0261979475617408,0.9676629304885864,0
131801,-153.9004364013672,293.568115234375,-42.323917388916016,-124.98907470703124,238.18972778320312,93.32874298095705,-110.45236480224412,664.0001919064671,7.990159443987068,-0.2269325256347656,122.99726104736328,-101.9980239868164,0.753006637096405,2.5623841285705566,0.0,-113.14837646484376,192.64767456054688,132.88711547851562,0.3038031756877899,0.0731974765658378,0.0226411651819944,0.949648916721344,0
131802,-154.28878784179688,295.4271850585937,-42.62647247314453,-125.25033569335938,239.13255310058597,92.89344787597656,-46.38324517873116,222.04035439062864,-36.13604892598232,1.1090831756591797,112.44691467285156,-51.17462539672852,0.7581249475479126,2.5632975101470947,0.0,-113.23727416992188,193.66189575195312,132.4669952392578,0.3190157413482666,0.0762955546379089,0.0226106792688369,0.944402813911438,1
131805,-154.89801025390625,296.6190490722656,-42.0149040222168,-125.6767120361328,240.79193115234372,91.90824127197266,-72.61099904356524,142.05392814939842,72.89061486040009,16.441795349121094,57.41164016723633,-29.56709671020508,0.7665693759918213,2.584460020065308,0.0,-113.37539672851562,195.5029296875,131.58804321289062,0.3219653069972992,0.0825494155287742,0.0216581057757139,0.9428970217704772,0
