frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
17195,-235.64971923828125,269.4198913574219,-296.99664306640625,-182.68968200683594,232.12525939941406,306.46075439453125,-271.11862844321877,919.7109388215467,47.986630249768496,106.90048217773438,106.62389373779297,-28.25788116455078,0.6508543491363525,2.6866371631622314,0.0,-146.6338348388672,190.91104125976562,313.9972229003906,0.2448757439851761,0.3672143518924713,-0.007045432925224304,0.8972958326339722,1
17196,-235.6038818359375,274.71331787109375,-296.4812316894531,-181.8599395751953,232.91497802734375,306.36834716796875,6.15768366958946,448.60365152871236,25.27200824394822,131.01132202148438,94.30517578125,-10.386964797973633,0.6677636504173279,2.6844496726989746,0.0,-146.04010009765625,191.68113708496094,314.04736328125,0.2545463442802429,0.3766385316848755,-0.02190374583005905,0.8904323577880859,1
17198,-235.01470947265625,275.5643615722656,-295.273193359375,-180.55963134765625,233.8477783203125,306.249755859375,69.66204005619511,285.0211546833161,180.50623183930293,101.4674072265625,44.521217346191406,-7.0992512702941895,0.6897275447845459,2.7028934955596924,0.0,-145.15167236328125,192.40841674804688,313.739501953125,0.2456301897764206,0.3663243055343628,-0.025817573070526123,0.8971096873283386,1
17200,-234.90719604492188,278.1335144042969,-293.94482421875,-179.97067260742188,234.84170532226562,306.53594970703125,12.843217671150342,306.90295851929113,158.68282111547887,59.86310958862305,59.540958404541016,56.693302154541016,0.7057739496231079,2.7116892337799072,0.0,-144.84230041503906,193.3375244140625,314.2897644042969,0.2563628852367401,0.36465951800346375,-0.03320387750864029,0.8945384621620178,1
17202,-235.75442504882812,278.69573974609375,-294.08819580078125,-180.1101531982422,235.2506561279297,307.076171875,-101.20060992054641,67.15722341928631,-17.12558408640325,27.4810848236084,2.5372555255889893,-4.387844562530518,0.7107909321784973,2.734163761138916,0.0,-145.11973571777344,193.65109252929688,314.7178649902344,0.2579386830329895,0.3657599091529846,-0.027400219812989235,0.8938325047492981,1
17204,-235.34164428710938,276.50103759765625,-289.3636474609375,-179.6012420654297,235.13674926757812,306.9580078125,49.31604239484295,-262.20704604964703,564.4546641516499,65.13264465332031,-22.930072784423828,-15.925118446350098,0.7097356915473938,2.762420892715454,0.0,-144.7801055908203,193.48016357421875,315.4356384277344,0.23342067003250122,0.3404219448566437,-0.012017502449452877,0.910759687423706,1
17206,-235.55184936523438,275.0389404296875,-287.0325927734375,-179.55108642578125,234.31112670898438,306.0419921875,-25.105775635689497,-174.62510318029672,278.40876396000385,25.75128173828125,-57.89090347290039,-51.38991165161133,0.7079731225967407,2.7809786796569824,0.0,-144.6063232421875,192.71920776367188,315.2655029296875,0.2392653375864029,0.33240067958831787,0.0035188416950404644,0.912277102470398,1
17208,-235.713623046875,273.18975830078125,-282.7358093261719,-180.32313537597656,233.4911346435547,305.05877685546875,-19.338324844138697,-221.05007651494816,513.6348091077525,-6.044414520263672,-68.92656707763672,-119.12715911865234,0.7086542248725891,2.7894179821014404,0.0,-145.0440216064453,192.30279541015625,315.8061828613281,0.24320843815803528,0.3105611205101013,0.018965108320116997,0.9187174439430237,1
17210,-234.50210571289062,269.97613525390625,-279.76763916015625,-180.0424041748047,231.0664520263672,304.1307678222656,144.6664666479919,-383.736557694152,354.4271949583199,77.92764282226562,-184.36227416992188,-71.9898452758789,0.6987485289573669,2.7949984073638916,0.0,-144.43368530273438,190.5608367919922,315.9103698730469,0.24530479311943054,0.2939305603504181,0.032782960683107376,0.9232310652732849,1
17211,-234.06948852539062,268.5020751953125,-279.4896545410156,-179.67788696289062,230.42886352539062,304.3826599121094,51.63523380458355,-175.937151751481,33.178988764528185,75.63286590576172,-75.71746063232422,30.6378231048584,0.7076610326766968,2.7965240478515625,0.0,-143.98651123046875,190.18411254882812,316.6944580078125,0.2370767593383789,0.2929282784461975,0.038279496133327484,0.9254848957061768,1
17213,-233.47219848632812,266.5947265625,-278.6136474609375,-179.1022491455078,229.44720458984375,304.9930114746094,71.31348322145641,-227.7280145790428,104.59092253586277,69.87313079833984,-59.22581481933594,41.245113372802734,0.7113597393035889,2.8057568073272705,0.0,-143.2526397705078,189.7357635498047,318.3022155761719,0.22971166670322418,0.2904464602470398,0.040015142410993576,0.9280474781990051,1
17215,-233.79681396484375,261.93768310546875,-277.42755126953125,-177.935791015625,226.97122192382812,304.38568115234375,-38.767256521387026,-556.1681752069853,141.64973131148145,122.01028442382812,-156.4044189453125,-43.86886215209961,0.6976800560951233,2.804396152496338,0.0,-141.94387817382812,187.81015014648438,318.8731689453125,0.21290048956871033,0.30694153904914856,0.050285615026950836,0.9262459874153137,1
17217,-235.005615234375,259.5872497558594,-276.8295593261719,-178.33969116210938,225.4238739013672,305.099853515625,-144.37278933357447,-280.7232482121326,71.42097467789426,-11.080848693847656,-95.19171142578125,60.83711624145508,0.7003078460693359,2.7960567474365234,0.0,-142.14111328125,186.78456115722656,320.19940185546875,0.21050381660461426,0.3084113895893097,0.052241843193769455,0.9261972308158875,1
17219,-236.00137329101562,254.7753143310547,-274.32135009765625,-178.88864135742188,223.12124633789062,304.0798034667969,-118.74209705600515,-573.813387126429,299.09878374869004,15.371482849121094,-157.95640563964844,-121.59359741210938,0.6920844912528992,2.8081533908843994,0.0,-142.46548461914062,185.1485595703125,320.6167297363281,0.19051720201969147,0.3096012771129608,0.06166088208556175,0.9295419454574585,1
17221,-237.55642700195312,251.40187072753906,-275.95440673828125,-179.28102111816406,220.79092407226562,304.50262451171875,-185.51806669402868,-402.4521667796653,-194.8238241802901,6.256523132324219,-113.4753189086914,58.5672607421875,0.6960989236831665,2.800621271133423,0.0,-142.78102111816406,183.27130126953125,321.54315185546875,0.18106922507286072,0.3293020725250244,0.07152153551578522,0.9239365458488464,1
17223,-238.59017944335938,244.91647338867188,-276.0590515136719,-179.63905334472656,218.9456329345703,305.36981201171875,-123.2271366706118,-773.0834890727419,-12.474046514835209,12.165502548217773,-126.80354309082031,37.862701416015625,0.6969268321990967,2.822969913482666,0.0,-143.027099609375,181.72879028320312,322.7738037109375,0.13357579708099365,0.3305148780345917,0.09717726707458496,0.9292330145835876,1
17225,-240.55691528320312,240.7382354736328,-277.3665466308594,-180.68862915039062,217.0302276611328,306.1915283203125,-234.44533458491787,-498.06810153240804,-155.86034687887877,-34.14583969116211,-124.30342864990234,64.14448547363281,0.6958219408988953,2.832259178161621,0.0,-143.717529296875,180.331298828125,323.8116455078125,0.11554203182458878,0.34389200806617737,0.10614251345396042,0.925808846950531,1
17226,-241.97509765625,238.3150634765625,-278.5833435058594,-180.95909118652344,216.16587829589844,306.51806640625,-43.98903901129961,-215.00590228149667,-73.85436072573066,-0.09754180908203125,-102.94766235351562,39.61140441894531,0.6921099424362183,2.8355865478515625,0.0,-143.9456787109375,179.7522735595703,324.5624084472656,0.10152840614318848,0.35090523958206177,0.10435810685157776,0.9250226616859436,1
17228,-242.34564208984375,236.58370971679688,-278.2767639160156,-181.9456024169922,214.91925048828125,306.7744140625,-169.583529435331,-281.0456846409943,-34.826913352590054,-13.039264678955078,-104.82293701171875,-6.550806045532227,0.678997814655304,2.839811325073242,0.0,-144.6912841796875,179.16134643554688,325.51910400390625,0.09361718595027924,0.35953426361083984,0.09616322815418243,0.923430323600769,1
17230,-244.19778442382812,233.27603149414062,-278.1679382324219,-183.60023498535156,213.8623504638672,306.99627685546875,-221.09853023011237,-394.8523718100041,12.991009520366788,-72.44889831542969,-66.60993957519531,37.710044860839844,0.6769084334373474,2.855619430541992,0.0,-146.20738220214844,178.4817657470703,326.3165283203125,0.06274378299713135,0.3670678734779358,0.10175822675228119,0.9224801659584045,1
17232,-247.46987915039062,232.20631408691406,-278.67181396484375,-186.39605712890625,213.32398986816406,307.175537109375,-390.74972674716264,-127.74440213397611,-60.17225087038241,-155.42274475097656,-19.81665802001953,2.965604782104492,0.6809385418891907,2.8584587574005127,0.0,-148.85694885253906,178.32113647460938,327.0489501953125,0.06734856218099594,0.3725874423980713,0.10171473026275635,0.9199439287185669,1
17234,-251.02951049804688,231.39559936523438,-280.6134338378906,-188.87994384765625,213.05531311035156,307.43218994140625,-425.21112516289577,-96.84287088282872,-231.93367240135558,-89.2491455078125,-20.856796264648438,-11.200966835021973,0.6719554662704468,2.8586487770080566,0.0,-150.98597717285156,178.2682647705078,327.0338439941406,0.07115230709314346,0.39205536246299744,0.10666505247354507,0.9109624028205872,1
17236,-253.00991821289062,229.9238739013672,-280.58807373046875,-190.9329833984375,212.7499542236328,307.3440856933594,-236.6109916078858,-175.83572249801364,3.029921626439318,-84.26252746582031,-8.150431632995605,-10.083556175231934,0.6663949489593506,2.8651371002197266,0.0,-152.56900024414062,178.45819091796875,326.9463195800781,0.05858713015913963,0.39087897539138794,0.11096318811178207,0.9118488430976868,1
17238,-254.54806518554688,229.140380859375,-279.9057312011719,-192.71946716308594,212.6780242919922,306.8211364746094,-183.58140631904826,-93.51171054982115,81.43916241195984,-81.68780517578125,8.868450164794922,-41.12043380737305,0.6675575375556946,2.8564467430114746,0.0,-153.9834747314453,178.8790740966797,326.56787109375,0.05381081998348236,0.38625603914260864,0.10820592194795609,0.9144408702850342,1
17240,-256.6739807128906,230.0893096923828,-281.2128601074219,-194.36024475097656,214.02745056152344,306.46368408203125,-253.83728536777198,113.30342898378149,-156.07301838696003,-34.795833587646484,93.7589340209961,-37.47271728515625,0.6875274181365967,2.872685670852661,0.0,-155.22998046875,180.2577362060547,325.7081604003906,0.04999247193336487,0.3909911513328552,0.11287537217140198,0.9120777249336243,1
17241,-257.1219482421875,230.91151428222656,-281.1317138671875,-194.81463623046875,215.05667114257812,306.296630859375,-53.508537475951016,98.210165316239,9.69270394090563,-22.30593490600586,123.70994567871094,-19.414716720581055,0.6910278797149658,2.876976728439331,0.0,-155.55789184570312,181.24676513671875,325.3450622558594,0.04390678182244301,0.39265960454940796,0.1103297770023346,0.9119857549667358,1
17243,-257.3812255859375,233.22950744628906,-280.55767822265625,-195.56466674804688,217.51589965820312,305.7469482421875,-30.960953436791897,276.79733748175204,68.5470261471346,-19.353656768798828,159.31646728515625,-19.101409912109375,0.6816015243530273,2.851797342300415,0.0,-156.24130249023438,183.93612670898438,324.98388671875,0.03317122906446457,0.39088213443756104,0.10128239542245865,0.9142497777938843,1
17245,-259.178466796875,237.25082397460938,-280.9649963378906,-197.48448181152344,220.8890838623047,305.6419982910156,-214.55895635019988,480.0743896920467,-48.62661126139574,-95.663330078125,216.454833984375,-9.316390991210938,0.6869977116584778,2.858754873275757,0.0,-158.09268188476562,187.13900756835938,324.55816650390625,0.03551853448152542,0.3856317400932312,0.09541560709476471,0.9170182347297668,1
17247,-260.07659912109375,241.69789123535156,-281.0741882324219,-198.7030792236328,224.83168029785156,304.84698486328125,-107.30659188469872,531.3244148598751,-13.045973012689501,12.116888046264648,227.9200439453125,-60.65805435180664,0.6949352025985718,2.873723268508911,0.0,-159.3824005126953,190.44866943359375,323.0442810058594,0.024399228394031525,0.3779878318309784,0.09502508491277695,0.9205976724624634,1
17249,-259.20391845703125,246.05133056640625,-280.72491455078125,-198.743408203125,228.64382934570312,304.3427429199219,104.26292178500444,520.1241681653773,41.72923275385983,31.79151725769043,239.66671752929688,-28.144657135009766,0.6979194283485413,2.867549180984497,0.0,-159.5699005126953,193.6891632080078,321.9801330566406,0.017930425703525543,0.36897996068000793,0.0925092026591301,0.9246482253074646,1
