frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
21714,-87.30760192871094,222.7001953125,-54.865196228027344,-41.49185562133789,202.23452758789065,86.87089538574219,-130.20051097497344,331.4414700306952,65.31484073959291,16.866594314575195,10.448450088500977,5.775091171264648,0.6721376776695251,2.6813108921051025,0.4607076048851013,-11.458690643310549,172.3417205810547,129.63897705078125,-0.2126808315515518,0.4273600280284881,0.079701043665409,0.8750874400138855,1
21715,-88.44857788085938,224.4303131103516,-54.38450241088867,-41.63483047485352,202.2776031494141,86.88668823242188,-136.01037995831575,206.2392100511352,57.301250380900456,15.102066040039062,5.410353183746338,2.50996732711792,0.6707594394683838,2.6451175212860107,0.4135966598987579,-11.66326904296875,172.4051513671875,129.6921844482422,-0.1606421619653701,0.4284366369247436,0.0705584958195686,0.8863732814788818,1
21717,-90.47419738769533,225.2335662841797,-53.341922760009766,-41.96847152709961,202.35308837890625,87.04051971435547,-241.54775451275052,95.78501776303165,124.32382918935036,2.9294605255126958,7.783330917358398,14.705865859985352,0.6701014637947083,2.60302209854126,0.3902665078639984,-12.06271743774414,172.48667907714844,129.84556579589844,-0.1310500204563141,0.4095660150051117,0.0670316368341445,0.9003267884254456,1
21719,-91.93855285644533,223.24710083007807,-50.91514587402344,-42.50689315795898,202.5867462158203,87.274658203125,-174.48497244343162,-236.69687955931292,289.16209698669263,-0.7144737243652344,16.87483024597168,10.062592506408691,0.6667886972427368,2.597862720489502,0.4156281948089599,-12.589580535888672,172.7212677001953,130.0129852294922,-0.176753744482994,0.3698880076408386,0.0706996694207191,0.9093638062477112,1
21721,-92.0666046142578,218.60113525390625,-46.121463775634766,-42.68439865112305,202.5205993652344,87.49354553222656,-15.269706110469995,-554.0144872621167,571.6291449633718,31.11153793334961,-9.839325904846191,16.526575088500977,0.6659477949142456,2.5776147842407227,0.4153157770633697,-12.686992645263672,172.85508728027344,130.2354278564453,-0.2318621724843979,0.3140706717967987,0.0669407024979591,0.9182148575782776,1
21723,-90.64495849609376,216.48513793945312,-44.09504699707031,-42.56857681274414,202.74273681640625,87.78213500976562,169.73077387816738,-252.62957997596823,241.93453182964004,36.68941116333008,14.949220657348633,16.84626007080078,0.656878650188446,2.523598909378052,0.4274298548698425,-12.583961486816406,173.23843383789062,130.6167449951172,-0.2661038637161255,0.2775341868400574,0.0627844184637069,0.920989453792572,1
21724,-89.79447937011719,215.7028045654297,-43.63770294189453,-42.68009567260742,202.88687133789065,87.90682220458984,101.5470532119507,-93.41046280262526,54.606797143642325,18.854854583740234,17.504995346069336,15.539057731628418,0.6535324454307556,2.48787784576416,0.420605719089508,-12.639713287353516,173.5395050048828,130.7678985595703,-0.2760933339595794,0.2550091445446014,0.0611638575792312,0.9246630668640136,1
21726,-88.82704162597656,212.27423095703125,-43.650856018066406,-43.1722297668457,203.00804138183597,88.19879150390625,115.49503286113033,-409.3113215471385,-1.570245707174763,4.039463043212891,5.861403942108154,21.9877986907959,0.6569400429725647,2.40620231628418,0.4291143417358398,-12.878692626953123,174.1567840576172,131.11643981933594,-0.3114085793495178,0.2147280573844909,0.0755477324128151,0.9226099252700806,1
21728,-88.88034057617188,209.81971740722656,-43.31301498413086,-43.53213882446289,203.15103149414065,88.45460510253906,-6.366249579470605,-293.17736647697166,40.35314640041906,15.20001983642578,8.584732055664062,17.113882064819336,0.6725196838378906,2.305895566940308,0.4188315570354461,-12.851482391357422,174.7227325439453,131.3755645751953,-0.3242987394332886,0.1982002854347229,0.0874029546976089,0.9208190441131592,1
21730,-88.72824096679688,208.5312957763672,-43.3492546081543,-43.59139633178711,203.1504821777344,88.6777572631836,18.15970142558217,-153.82914014579728,-4.326774767832831,29.900196075439453,3.150827646255493,11.106298446655272,0.6842523813247681,2.242806196212769,0.3952255845069885,-12.627819061279297,174.96817016601562,131.5817413330078,-0.3244159519672394,0.1861789673566818,0.0979051440954208,0.9222289323806764,1
21732,-88.62455749511719,207.21224975585935,-42.90838623046875,-43.75103378295898,202.96620178222656,88.71605682373047,12.378473770804703,-157.47713982593268,52.634017371805385,30.13242721557617,-21.512052536010746,-0.0409544706344604,0.6932079792022705,2.190415143966675,0.3735641837120056,-12.49920654296875,175.1734161376953,131.63450622558594,-0.3229786157608032,0.1708786338567733,0.106168508529663,0.9247775673866272,1
21733,-89.24565124511719,208.1688537597656,-42.19825744628906,-43.7697639465332,202.8739776611328,88.62234497070312,-74.14667719602585,114.20016427803785,84.77575201517902,29.94363784790039,-10.839804649353027,-10.653130531311035,0.6958903074264526,2.154432535171509,0.3307317495346069,-12.425544738769531,175.2118682861328,131.55441284179688,-0.2933538854122162,0.178491398692131,0.1021201610565185,0.9336250424385072,1
21735,-91.44273376464844,212.6897735595703,-38.794532775878906,-43.95297622680664,202.5765838623047,88.52111053466797,-262.2999249435961,539.7325378647074,406.3555727382191,21.78672409057617,-25.11776733398437,-12.122757911682127,0.7026864290237427,2.08796501159668,0.1200676783919334,-12.259910583496094,175.41140747070312,131.48374938964844,-0.1804096698760986,0.2018570154905319,0.077958159148693,0.9594939351081848,1
21737,-93.0871124267578,215.66891479492188,-36.92797088623047,-43.80051803588867,202.62384033203125,88.47445678710938,-196.26040468015708,355.56741152273025,222.77848786546383,46.9375114440918,9.432550430297852,-4.9396586418151855,0.7068859338760376,2.07076096534729,0.0075669130310416,-11.952980041503906,175.71192932128906,131.51068115234375,-0.1146018654108047,0.2187511473894119,0.0718483552336692,0.9663602709770204,1
21739,-94.6748046875,218.20193481445312,-35.776065826416016,-43.57170486450195,202.9686279296875,88.43743896484375,-189.625512534054,302.5304281814024,137.5774088964681,46.4683837890625,23.75467109680176,0.9791476726531982,0.7065603137016296,2.124105453491211,0.0,-11.716960906982422,176.1025848388672,131.55674743652344,-0.0717458948493003,0.2339073866605758,0.068361721932888,0.967195212841034,1
21741,-96.12287902832033,219.7517852783203,-34.399166107177734,-43.42105484008789,203.5138702392578,88.29190063476562,-173.00308940710966,185.16239864879756,164.49977636995027,39.84358978271485,39.561283111572266,-7.837997436523437,0.7073469161987305,2.269245386123657,0.0,-11.577526092529297,176.60296630859375,131.4508514404297,-0.0475130304694175,0.242440789937973,0.0675880461931228,0.9666420221328736,1
21743,-96.95724487304688,220.23040771484372,-33.66205978393555,-43.11994552612305,204.2607879638672,88.3056869506836,-99.68131927703509,57.1808112829458,88.06176716438495,50.68244552612305,53.286399841308594,-0.046927273273468,0.7127854228019714,2.4019038677215576,0.0,-11.373859405517578,177.1691131591797,131.49273681640625,-0.0480847768485546,0.2496823370456695,0.069797046482563,0.964611291885376,1
21745,-97.53492736816406,220.47760009765625,-33.55242156982422,-42.68334579467773,205.01515197753903,88.35449981689453,-69.01547276950441,29.5319648925215,13.098429058270996,58.44446563720703,53.30126190185547,7.974296092987059,0.7237437963485718,2.4986588954925537,0.0,-11.13882064819336,177.72637939453125,131.65255737304688,-0.0506912060081958,0.2586685121059418,0.0699097886681556,0.9620985388755798,1
