frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
9593,-119.92741394042967,311.4017944335937,-63.99615478515625,-75.09286499023438,255.4089508056641,118.75071716308594,146.0508094727993,576.3363836868666,107.95416449487676,-122.9442901611328,337.4928283691406,22.582393646240234,0.7036678194999695,2.021865129470825,0.0,-52.32065200805664,207.22457885742188,162.58177185058594,0.1592643111944198,0.1814589500427246,-0.021809384226799,0.97017103433609,1
9594,-117.73316955566406,313.1957702636719,-63.70923614501953,-75.74482727050781,256.9326171875,118.49858856201172,261.99584644753486,214.20322156045583,34.25848665996455,-45.59184646606445,182.0592041015625,-29.4614200592041,0.7369908690452576,2.2634170055389404,0.0,-52.654544830322266,208.50238037109372,161.88319396972656,0.1711949855089187,0.1645890772342682,-0.0298288911581039,0.97093403339386,1
9596,-115.7954559326172,316.205078125,-64.00301361083984,-76.25996398925781,258.5636901855469,118.5901870727539,231.0591773770284,358.8395058189053,-35.030965761397965,21.759105682373047,30.916284561157227,1.0233893394470217,0.7677755951881409,2.3914637565612797,0.0,-52.80411148071289,209.9345703125,161.50653076171875,0.2091622948646545,0.1480127573013305,-0.0340121239423751,0.9660158157348632,1
9598,-114.6455078125,318.8791198730469,-64.13288116455078,-76.76541137695312,258.9761657714844,119.24837493896484,137.07809383166023,318.7557240505703,-15.480695521691814,-26.10699844360352,31.296125411987305,47.10108184814453,0.7743886113166809,2.4402451515197754,0.0,-52.79104232788086,210.38821411132807,161.98167419433594,0.2352164089679718,0.1306614428758621,-0.0406465046107769,0.9622622728347778,1
9600,-114.9327392578125,317.7159423828125,-61.80978775024414,-77.64677429199219,258.21343994140625,119.75523376464844,-34.235430038534105,-138.6403969314415,276.89204422567855,-13.477874755859377,-59.47591018676758,23.68158531188965,0.7713642120361328,2.501507520675659,0.0,-52.61967086791992,210.2339630126953,162.43878173828125,0.2299808859825134,0.113293819129467,-0.0434664823114872,0.965600311756134,1
9601,-115.52999877929688,317.49432373046875,-61.63605880737305,-78.03089904785156,257.91387939453125,120.09300231933594,-71.19650006457232,-26.418117800261825,20.709410645475145,-13.66411590576172,-35.503604888916016,40.94658660888672,0.7686260938644409,2.522947072982788,0.0,-52.38420486450195,210.34622192382807,162.77108764648438,0.234845295548439,0.1115131899714469,-0.0412460379302501,0.9647337794303894,1
9603,-116.95248413085938,317.8310852050781,-61.984283447265625,-78.37397766113281,257.42791748046875,120.32633972167967,-169.48921863082796,40.12515076785349,-41.49098762849462,5.144115447998047,1.1233525276184082,-0.6035388112068176,0.7706177830696106,2.564484119415283,0.0,-52.08084487915039,210.355712890625,163.04638671875,0.2515738904476166,0.1212090998888015,-0.0404713116586208,0.959364891052246,1
9605,-118.06222534179688,318.5989685058594,-62.43098068237305,-78.93746948242188,257.84429931640625,120.3915023803711,-132.51696219109,91.69485762435944,-53.34122949762968,0.3574676513671875,28.59610939025879,8.370177268981934,0.7693243622779846,2.574899911880493,0.0,-52.15716171264648,211.3466644287109,163.1366729736328,0.2620816826820373,0.1251184046268463,-0.0376214459538459,0.9561606645584106,1
9607,-118.86172485351562,319.3582763671875,-63.167240142822266,-79.41087341308594,258.5316162109375,120.65332794189452,-95.4879660429433,90.68768925545736,-87.93491093826015,-2.853931427001953,50.63579940795898,14.78026294708252,0.7684284448623657,2.5842742919921875,0.0,-52.17023086547852,212.41717529296875,163.27212524414062,0.2679207324981689,0.1281413435935974,-0.0359940826892852,0.9542026519775392,1
9609,-119.40423583984376,320.09136962890625,-63.58189392089844,-79.75625610351562,259.32830810546875,120.9058609008789,-64.76282431813888,87.51378555269912,-49.49973449230311,14.135488510131836,39.741188049316406,14.280107498168944,0.7658160328865051,2.589353084564209,0.0,-52.30283737182617,213.72039794921875,163.58413696289062,0.2719758749008178,0.1306641548871994,-0.0351872406899929,0.9527422785758972,1
9610,-119.50924682617188,320.48712158203125,-63.70072555541992,-79.86552429199219,259.55712890625,120.98365783691406,-12.54078834503889,47.26211661100388,-14.191299685277045,19.10443687438965,27.675193786621094,9.943843841552734,0.7632525563240051,2.5894222259521484,0.0,-52.34055709838867,214.22303771972656,163.7495574951172,0.2747837007045746,0.1317492872476577,-0.037234429270029,0.9517087936401368,1
9612,-119.6187744140625,321.0673828125,-64.00894927978516,-80.13993835449219,259.8656005859375,121.17341613769533,-13.086776054697111,69.3318361393176,-36.82775210516411,14.502685546875,15.437077522277832,6.752444267272949,0.7616114616394043,2.5856401920318604,0.0,-52.433231353759766,214.8734130859375,163.9778594970703,0.2808921933174133,0.130884438753128,-0.037494421005249,0.9500331878662108,1
9614,-119.64761352539062,321.3464050292969,-64.533447265625,-80.331787109375,259.9345703125,121.587158203125,-3.442608187906444,33.30768958944827,-62.61084261746146,23.477317810058597,-7.817002296447754,26.29221534729004,0.7590254545211792,2.581989288330078,0.0,-52.56394577026367,215.1539459228516,164.37905883789062,0.2841117978096008,0.1311432719230651,-0.0389494523406028,0.948980987071991,1
9616,-119.63810729980467,320.8310241699219,-64.99747467041016,-80.53251647949219,259.02764892578125,121.90576934814452,1.134951240499504,-61.53148170001805,-55.400376724253874,15.746549606323242,-61.53217315673828,24.06553077697754,0.7554970979690552,2.5823287963867188,0.0,-52.76370620727539,214.6304931640625,164.8672637939453,0.290378212928772,0.1295812577009201,-0.0392712689936161,0.9472839832305908,1
9618,-119.82254028320312,318.8272705078125,-65.37266540527344,-80.74929809570312,257.2571716308594,122.24169158935548,-22.028863133280534,-239.33037552214228,-44.81316299765604,15.04964828491211,-122.28112030029295,18.447141647338867,0.7526566386222839,2.5828044414520264,0.0,-52.95326614379883,213.32606506347656,165.36000061035156,0.2900152802467346,0.129847764968872,-0.0403564795851707,0.9473130702972412,1
