frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
41298,-25.763050079345703,297.5326232910156,-65.45580291748047,11.153051376342773,259.98785400390625,125.31726837158203,-43.311023716349155,-30.57098785880953,60.31078715552576,20.407411575317383,-48.72175216674805,-45.35276794433594,0.7399181723594666,1.6768074035644531,0.0,37.87404251098633,218.73973083496094,162.8359375,0.11669500172138214,0.07586061954498291,0.07708179950714111,0.9872617721557617,1
41300,-25.87106704711914,296.8656005859375,-64.50384521484375,11.281509399414062,259.2959289550781,124.761474609375,-12.890024271560833,-79.59803941333666,113.60028100607451,40.51974105834961,-38.140872955322266,-30.576435089111328,0.741692304611206,1.6999307870864868,0.0,37.96339797973633,218.2237091064453,162.4621124267578,0.11844440549612045,0.07754191756248474,0.07862302660942078,0.9868012070655823,1
41301,-25.743694305419922,296.6401062011719,-63.98251724243164,11.430131912231445,258.8626403808594,124.27430725097656,15.206062692159321,-26.920059235068038,62.23738082355703,50.04541778564453,-51.7723274230957,-57.882171630859375,0.7407846450805664,1.7449548244476318,0.0,38.08314514160156,217.90188598632812,162.07740783691406,0.12220170348882675,0.07765838503837585,0.07806973159313202,0.9863777160644531,1
41303,-25.100849151611328,296.29461669921875,-63.02402877807617,12.097206115722656,258.264404296875,123.36056518554688,76.75763001269661,-41.25247768778354,114.44638336705975,72.04179382324219,-22.215333938598633,-57.44508743286133,0.7378895878791809,1.838300347328186,0.0,38.63747787475586,217.46524047851562,161.4082489013672,0.12680396437644958,0.0778760239481926,0.08009372651576996,0.9856171011924744,1
41305,-24.0750732421875,296.552490234375,-62.27851867675781,13.138885498046875,258.3284606933594,122.58787536621094,122.55712650521309,30.810081597883254,89.07167243721779,105.93724060058594,9.5726957321167,-34.135597229003906,0.737989068031311,1.9253792762756348,0.0,39.38880157470703,217.4710693359375,160.6823272705078,0.12644188106060028,0.07881852239370346,0.08082862198352814,0.9855287075042725,1
41307,-22.60338592529297,296.6756896972656,-61.313865661621094,14.763467788696289,258.3052062988281,121.92724609375,175.77983005793067,14.71506916009821,115.21913732559187,142.3577880859375,-1.079937219619751,-39.223690032958984,0.7467167973518372,2.048078775405884,0.0,40.64796447753906,217.5064239501953,160.38758850097656,0.13024814426898956,0.08094793558120728,0.08453939855098724,0.9845485687255859,1
41309,-20.493175506591797,295.88043212890625,-60.154361724853516,17.007827758789062,257.648681640625,121.44560241699219,252.11258886530413,-95.01158870081417,138.52909487477154,171.9852752685547,-52.414947509765625,-18.98482894897461,0.7558060884475708,2.1399474143981934,0.0,42.39231491088867,216.970703125,160.33834838867188,0.132499560713768,0.08223860710859299,0.08629358559846878,0.983988881111145,1
41310,-19.318038940429688,295.322998046875,-59.76828384399414,18.226642608642578,257.261474609375,121.29090118408203,140.08621792905615,-66.4508573259227,46.02374882460572,175.6881103515625,-45.32828140258789,-17.59058952331543,0.7626529335975647,2.179591178894043,0.0,43.30291748046875,216.58888244628906,160.33302307128906,0.131522998213768,0.08285940438508987,0.08577873557806015,0.9841127991676331,1
41312,-16.613025665283203,294.1789855957031,-59.37623596191406,20.965665817260742,256.6672668457031,121.2527084350586,322.3323635888519,-136.3217847207561,46.71685778105166,201.02430725097656,-33.95866775512695,7.389110088348389,0.7656072378158569,2.2084429264068604,0.0,45.40495681762695,215.89846801757812,160.4893798828125,0.12326871603727341,0.08540049195289612,0.08280178904533386,0.9852184653282166,1
41314,-13.124496459960938,293.00946044921875,-58.86145782470703,24.039331436157227,256.1073303222656,121.36228942871094,415.9448277790798,-139.44499443937093,61.37810263945721,224.9272003173828,-43.83302307128906,9.75706672668457,0.7663036584854126,2.236722469329834,0.0,47.74383544921875,215.30551147460938,160.97439575195312,0.11590620875358582,0.08446094393730164,0.07960369437932968,0.9864559769630432,1
