frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
27934,-132.97535705566406,283.1212463378906,-36.32150650024414,-91.4920654296875,260.9637756347656,81.7884521484375,-182.44283086783253,710.056047571823,158.1599701382802,6.295164108276367,-52.28108978271485,-59.00203704833984,0.6971868276596069,2.15867018699646,0.1693837791681289,-60.0504264831543,222.23068237304688,111.10033416748048,-0.0494710691273212,0.1199734658002853,0.1539430916309356,0.9795205593109132,0
27936,-134.524658203125,291.7372131347656,-34.15524673461914,-92.4324951171875,260.1559753417969,80.38481140136719,-185.04764631798025,1029.086165158078,258.73683215118945,-25.393341064453125,-33.5557975769043,-85.30564880371094,0.6889448761940002,2.23783802986145,0.0,-61.13570785522461,222.0533599853516,110.44713592529295,0.0920881703495979,0.1297892034053802,0.1281216591596603,0.9789072275161744,0
27937,-134.36434936523438,295.84185791015625,-33.427738189697266,-93.031494140625,260.16278076171875,79.47516632080078,19.11624551913701,489.46395175508223,86.75274641741998,-38.3237419128418,1.0582579374313354,-106.4704132080078,0.682733952999115,2.3090386390686035,0.0,-61.77695083618164,222.4647979736328,110.06330108642578,0.1544935703277588,0.1235548704862594,0.1155384555459022,0.9734047651290894,0
27939,-132.0048065185547,298.7559509277344,-32.03846740722656,-93.77671813964844,259.6419982910156,77.54397583007812,281.3631711783819,347.4903851347044,165.66329089191277,-0.4258499145507812,-3.767900466918945,-100.3818588256836,0.7105436325073242,2.4461231231689453,0.0,-62.48099136352539,222.8045959472656,109.0902862548828,0.2165450304746627,0.1038178503513336,0.1007268652319908,0.9654968976974488,0
27941,-130.22021484375,301.22137451171875,-31.189817428588867,-94.07638549804688,259.1589050292969,76.51795196533203,212.7750605356414,293.9499605060555,101.18367866866174,15.917978286743164,-46.50995635986328,-42.44618225097656,0.7501248121261597,2.50193190574646,0.0,-62.76479721069336,223.06581115722656,108.9748764038086,0.2719952166080475,0.0870982035994529,0.0946132242679596,0.9536670446395874,0
27943,-129.2692108154297,301.189697265625,-30.47524642944336,-94.25651550292967,258.0475769042969,75.7817153930664,113.4022675571032,-3.7773462887853375,85.20886265515583,28.73944854736328,-54.36983489990234,-45.113189697265625,0.7681701183319092,2.50876522064209,0.0,-62.97555160522461,222.61712646484372,109.02494049072266,0.2951647639274597,0.0758137926459312,0.1017901226878166,0.946978747844696,0
27944,-128.82110595703125,301.32879638671875,-30.00103759765625,-94.3916473388672,258.2171936035156,75.50753784179688,53.39666887046769,16.57520459778607,56.50724711373914,16.10092544555664,20.465206146240234,-32.037391662597656,0.7679347991943359,2.5091872215271,0.0,-63.14517593383789,222.90512084960935,108.91209411621094,0.2948127090930938,0.0717473626136779,0.1004974320530891,0.9475431442260742,0
27946,-128.6365966796875,301.449462890625,-29.3833065032959,-94.5041961669922,258.46978759765625,75.12554931640625,22.03446637839079,14.41023487597704,73.77068094094284,23.21297836303711,20.2725887298584,-20.99308967590332,0.7692440152168274,2.5131218433380127,0.0,-63.31352615356445,223.33853149414065,108.79736328125,0.2936610877513885,0.0714410543441772,0.1025657132267952,0.9477022886276244,0
27948,-128.7051544189453,301.7049865722656,-29.11357879638672,-94.65081787109376,258.8130187988281,74.93827819824219,-8.181223202729598,30.4924913761206,32.187504985922715,25.04700088500977,20.774349212646484,-11.841004371643066,0.76880943775177,2.514808177947998,0.0,-63.53060531616211,223.78811645507807,108.79914855957033,0.2936658859252929,0.0718363896012306,0.1045373976230621,0.9474554657936096,0
27950,-128.8860626220703,301.84716796875,-28.7032470703125,-94.8202667236328,258.9452209472656,74.6829833984375,-21.602412063628435,16.97800907632336,48.9980823219521,23.50148582458496,0.7612197399139404,-16.546173095703125,0.770689070224762,2.5147805213928223,0.0,-63.76449203491211,224.0654144287109,108.76446533203124,0.2943544089794159,0.0719708502292633,0.1063859239220619,0.947025716304779,0
27952,-129.06353759765625,301.1288146972656,-27.792007446289062,-94.854736328125,258.6625366210937,74.32575225830078,-21.199198436457664,-85.80653976369649,108.8466109042056,28.485570907592773,-23.888057708740234,-26.579587936401367,0.7737489938735962,2.513457536697388,0.0,-63.83105850219727,223.998291015625,108.65035247802734,0.2897362112998962,0.0728784725069999,0.1094177439808845,0.9480344653129578,0
27954,-129.36126708984375,300.5802001953125,-26.939697265625,-94.9594268798828,258.17877197265625,73.7765884399414,-35.61404831986874,-65.62461527739652,101.9523317447165,27.566925048828125,-31.914100646972656,-29.36245346069336,0.7736620306968689,2.51029109954834,0.0,-63.97665786743164,223.7611846923828,108.38786315917967,0.2895860970020294,0.0743972063064575,0.1116095632314682,0.9477068185806274,0
27956,-129.32769775390625,299.8125305175781,-26.30202293395996,-94.89054870605467,257.6183166503906,73.3053970336914,4.006152902729809,-91.61343297106214,76.09983347756497,37.14899826049805,-33.80576705932617,-29.88560104370117,0.7722393870353699,2.5069305896759038,0.0,-63.96818923950195,223.4103240966797,108.15803527832033,0.2883700132369995,0.0747398734092712,0.1118454113602638,0.9480228424072266,0
27957,-129.33021545410156,299.4248962402344,-26.14284324645996,-94.83282470703124,257.2100524902344,73.10875701904297,-0.300876391120255,-46.32402327284217,19.022681891918182,39.15620422363281,-48.95576095581055,-23.08416748046875,0.77187180519104,2.503727912902832,0.0,-63.914432525634766,223.1292724609375,108.06598663330078,0.2896330058574676,0.0754360556602478,0.1122606396675109,0.9475334882736206,0
27959,-129.38714599609375,298.6715393066406,-25.833946228027344,-94.73046875,256.4482421875,72.69294738769531,-6.754573044599965,-89.3826803425327,36.6493520217773,38.22206878662109,-42.04906845092773,-24.778011322021484,0.7705212235450745,2.4972188472747803,0.0,-63.79965591430664,222.58087158203125,107.82170104980467,0.2924175858497619,0.0771156772971153,0.1137065812945365,0.9463698863983154,0
27961,-128.99032592773438,297.8601379394531,-25.243236541748047,-94.33457946777344,255.5938262939453,72.12107849121094,47.38024410768412,-96.88117590826003,70.5306292809255,63.722259521484375,-57.767234802246094,-34.32133865356445,0.7685953974723816,2.4920175075531006,0.0,-63.43408584594727,221.9958953857422,107.54876708984376,0.2956411838531494,0.0763606429100036,0.1145220696926117,0.9453306794166564,0
27963,-128.31124877929688,297.00445556640625,-24.30339813232422,-93.62413024902344,254.4508209228516,71.33609008789062,81.06340465322137,-102.1452814610675,112.19123109511564,75.80072021484375,-69.49905395507812,-44.21253967285156,0.7696653604507446,2.494539260864258,0.0,-62.79263687133789,221.2679748535156,107.22615051269533,0.3028547465801239,0.0750713050365448,0.1165877878665924,0.9428948163986206,0
27965,-126.8888702392578,295.88360595703125,-22.821229934692383,-92.68113708496094,253.37022399902344,70.52522277832031,169.9557439191267,-133.92695672810078,177.09983070672024,102.46853637695312,-63.78554534912109,-55.2427864074707,0.7706918716430664,2.4976627826690674,0.0,-61.97269058227539,220.53207397460935,106.84555053710938,0.3041472434997558,0.0691325068473815,0.1177944988012313,0.9427828788757324,0
27967,-124.95689392089844,295.5362548828125,-22.01771354675293,-91.35317993164062,252.57310485839844,69.769775390625,230.83073874632828,-41.50118420412764,96.00339282644563,115.90208435058594,-41.72367858886719,-38.37860107421875,0.7674275636672974,2.494906425476074,0.0,-60.8031120300293,220.18148803710935,106.60633087158205,0.3130527436733246,0.0661175772547721,0.1172787025570869,0.9401447176933287,0
27968,-124.0413055419922,295.5057373046875,-21.73482894897461,-90.53303527832033,252.2403106689453,69.46247863769531,110.04815299855544,-3.6680272314697504,34.00100767381082,130.12576293945312,-39.476356506347656,-36.07050704956055,0.766872227191925,2.495856046676636,0.0,-60.09073257446289,220.0368804931641,106.55182647705078,0.3184812664985657,0.065655916929245,0.1167491450905799,0.93841814994812,1
27970,-122.3052978515625,296.02117919921875,-21.084827423095703,-88.88511657714844,251.53582763671875,68.52330780029297,207.2102763298899,61.52326282113791,77.5843312991783,136.15313720703125,-45.34831237792969,-58.82601165771485,0.7678768038749695,2.490394592285156,0.0,-58.676387786865234,219.78494262695312,106.17178344726562,0.339030772447586,0.0644581913948059,0.1174768880009651,0.9311833381652832,0
27972,-119.50355529785156,295.24468994140625,-20.19438362121582,-86.53640747070312,250.8235321044922,67.81504821777344,334.29693083278835,-92.64876081049442,106.24553267867304,176.96253967285156,-57.99063491821289,-47.063472747802734,0.7637031078338623,2.485104560852051,0.0,-56.699954986572266,219.4184112548828,106.03466796875,0.3396890461444855,0.0633472725749015,0.1205607652664184,0.9306253790855408,0
27974,-115.79214477539062,294.78759765625,-18.618261337280277,-83.74961853027344,250.5022125244141,67.05018615722656,443.1887750343885,-54.582528316415846,188.208687800623,195.62371826171875,-29.11676406860352,-60.61359786987305,0.7562284469604492,2.475358724594116,0.0,-54.48176193237305,219.24734497070312,105.86660766601562,0.3359751105308532,0.055793460458517,0.1208419948816299,0.9324188828468324,0
27976,-112.24188232421876,294.36932373046875,-17.35821533203125,-80.56373596191406,249.8696136474609,66.21630096435547,423.8051042752341,-49.93056912533939,150.41533858148614,230.79234313964844,-63.96287536621094,-53.279396057128906,0.7584403157234192,2.4612998962402344,0.0,-51.8372917175293,218.8321228027344,105.62496185302734,0.3396796882152557,0.0520658791065216,0.1208025366067886,0.931296706199646,0
