frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
9859,-121.740234375,261.1373596191406,61.282997131347656,-84.29966735839844,218.44615173339844,-20.273176193237305,4.678826626623049,-309.29640324087813,176.55580417515012,29.37692642211914,-76.9296875,-42.43320083618164,0.406063437461853,2.0267741680145264,0.2085605412721634,-61.848941802978516,175.37901306152344,18.808486938476562,-0.019856616854667664,0.3358328640460968,-0.149065300822258,0.929839551448822,1
9861,-120.81118774414062,259.59466552734375,63.52667236328125,-84.36494445800781,218.181884765625,-21.324234008789062,110.73701116349548,-183.88025658857077,267.43317391513847,25.535442352294922,6.019222259521484,-56.22710037231445,0.398952841758728,2.203850030899048,0.1512301117181778,-61.4700813293457,175.97894287109375,18.570388793945312,-0.011001651175320148,0.3195244371891022,-0.16649606823921204,0.9327712059020996,1
9863,-120.36947631835938,260.18701171875,64.8969955444336,-84.99620056152344,219.18418884277344,-22.33709716796875,52.71438924362883,70.69132894976065,163.53606754244538,-14.99871826171875,74.10858154296875,-64.70671081542969,0.4260147213935852,2.403329849243164,0.07889081537723541,-61.63289260864258,177.55380249023438,17.942432403564453,0.019002201035618782,0.30524325370788574,-0.18034496903419495,0.9348481893539429,1
9864,-120.12347412109375,260.98406982421875,65.78099060058594,-85.50262451171875,219.86233520507812,-23.025320053100586,29.38431232329458,95.20648421533406,105.59087321558036,-28.694339752197266,81.79694366455078,-82.12716674804688,0.4506930112838745,2.4620988368988037,0.030799252912402153,-61.879756927490234,178.4187469482422,17.332111358642578,0.03489856421947479,0.29364779591560364,-0.18657788634300232,0.9368787407875061,1
9866,-119.03758239746094,262.36212158203125,68.18009185791016,-85.92361450195312,221.12928771972656,-24.397878646850586,129.546993644326,164.40171559061855,286.21302526822546,13.698020935058594,73.37316131591797,-75.66481018066406,0.5038832426071167,2.51251220703125,0.0,-62.00446701049805,179.8678436279297,16.020328521728516,0.06391572952270508,0.26395803689956665,-0.20175138115882874,0.9410299062728882,1
9868,-118.7554931640625,263.0350036621094,69.70398712158203,-86.08328247070312,221.80801391601562,-25.490774154663086,33.740488922805525,80.48293830896728,182.2720089100767,33.454227447509766,21.43610382080078,-56.7805061340332,0.554369330406189,2.540391683578491,0.0,-61.98226547241211,180.62481689453125,14.898567199707031,0.07454736530780792,0.2550244629383087,-0.2071591317653656,0.9415361285209656,1
9870,-119.23150634765625,264.47393798828125,71.0390396118164,-86.30436706542969,222.774658203125,-26.821094512939453,-56.839657383505255,171.81989263300784,159.41559761227109,15.96385383605957,58.44999313354492,-78.94998168945312,0.5774393081665039,2.5580971240997314,0.0,-62.083255767822266,181.65579223632812,13.553814888000488,0.08796094357967377,0.2590663433074951,-0.20961478352546692,0.9387273788452148,1
9871,-119.63282775878906,264.7566223144531,71.67189025878906,-86.41012573242188,223.18215942382812,-27.421493530273438,-47.93105629901402,33.76186262862757,75.5833084093174,19.54119110107422,49.026466369628906,-71.23054504394531,0.5836711525917053,2.5657639503479004,0.0,-62.11616134643555,182.2018585205078,12.984128952026367,0.08746349066495895,0.2606510519981384,-0.2090626060962677,0.9384583234786987,1
9873,-119.29779052734375,263.99334716796875,73.09381866455078,-86.17335510253906,223.56838989257812,-28.291461944580078,39.982166153378785,-91.08657445572317,169.6879404480569,51.328269958496094,10.24098014831543,-43.25019454956055,0.5954626202583313,2.580742835998535,0.0,-61.84629440307617,182.79238891601562,12.191121101379395,0.07509011030197144,0.2519134283065796,-0.21177981793880463,0.941302478313446,1
9875,-118.4779052734375,263.8985595703125,74.19976806640625,-85.68113708496094,223.85104370117188,-28.914926528930664,98.01117324875668,-11.331151050049812,132.20801071025198,69.91233825683594,19.33917999267578,-25.52532958984375,0.6023519039154053,2.586951494216919,0.0,-61.42164993286133,183.24546813964844,11.73001766204834,0.07567018270492554,0.24259035289287567,-0.21707028150558472,0.942499041557312,1
9877,-117.79806518554688,264.1617736816406,75.20761108398438,-85.32720947265625,224.2455596923828,-29.522106170654297,81.22126895864494,31.446489418158308,120.40815223590471,45.834022521972656,22.338600158691406,-35.6829719543457,0.6063347458839417,2.589548110961914,0.0,-61.28078842163086,183.8560028076172,11.504454612731934,0.07346564531326294,0.24052125215530396,-0.2219773828983307,0.9420607089996338,1
9879,-117.53878784179688,264.9361572265625,76.64559936523438,-85.54595947265625,225.1268310546875,-30.251197814941406,30.958077237010002,92.46247762348503,171.697810664773,4.62030029296875,58.34016418457031,-44.11702346801758,0.6155858039855957,2.5863234996795654,0.0,-61.7049674987793,184.92408752441406,11.10894775390625,0.07015147805213928,0.23522627353668213,-0.22610145807266235,0.9426693320274353,1
9881,-118.30259704589844,265.90106201171875,77.45588684082031,-86.41424560546875,226.23577880859375,-30.886199951171875,-91.23862128925975,115.25991281634197,96.79054890072439,-20.769390106201172,64.36782836914062,-33.834564208984375,0.6192832589149475,2.5857369899749756,0.0,-62.566097259521484,186.04226684570312,10.457843780517578,0.06793808192014694,0.23252519965171814,-0.22501125931739807,0.9437618255615234,1
9882,-118.80302429199219,266.2310485839844,77.6374740600586,-86.89901733398438,226.68301391601562,-31.062076568603516,-59.786612577270716,39.42387131345458,21.69443172874162,-25.99997329711914,53.94778823852539,-20.491687774658203,0.6293346285820007,2.586083173751831,0.0,-63.04191207885742,186.46107482910156,10.235906600952148,0.06391835957765579,0.2322705090045929,-0.22424939274787903,0.9442865252494812,1
9884,-120.52764892578125,266.6792907714844,77.76314544677734,-88.11073303222656,227.73585510253906,-31.283138275146484,-205.86797358992044,53.506548039615154,15.0013592611067,-39.40817642211914,50.84394073486328,-12.847956657409668,0.6442170739173889,2.588907241821289,0.0,-64.13375854492188,187.5245819091797,9.888493537902832,0.05062868818640709,0.23476944863796234,-0.21881185472011566,0.9457491040229797,1
9886,-123.27792358398438,267.0889587402344,77.37895965576172,-89.66033935546875,228.88217163085938,-31.355688095092773,-328.38229479570873,48.91428108140826,-45.87171368696727,-70.1522216796875,66.30741119384766,-0.4778723120689392,0.650883674621582,2.5924246311187744,0.0,-65.38563537597656,188.80792236328125,9.685956954956055,0.04209968075156212,0.2474755346775055,-0.20844155550003052,0.9452701210975647,1
9888,-125.97833251953125,267.18603515625,76.93323516845703,-91.46218872070312,229.72552490234375,-31.373294830322266,-322.5738313153852,11.596136804437265,-53.24343794316519,-76.34819030761719,39.52503967285156,6.485994815826416,0.6546967029571533,2.5939786434173584,0.0,-66.865478515625,189.76702880859375,9.541068077087402,0.02940438687801361,0.25640636682510376,-0.1991828978061676,0.9453662633895874,1
9890,-129.12869262695312,267.1188049316406,76.12947845458984,-93.41921997070312,230.6170654296875,-31.029809951782227,-376.4370753187686,-8.033351192250848,-96.04102906305343,-85.49055480957031,50.43778991699219,24.387895584106445,0.6579915881156921,2.5945611000061035,0.0,-68.33988952636719,190.77413940429688,9.643732070922852,0.015630580484867096,0.26347532868385315,-0.18925297260284424,0.9457905292510986,1
9892,-131.79283142089844,266.4551086425781,75.6496810913086,-95.80279541015625,231.19288635253906,-30.53880500793457,-318.4652593951905,-79.33678655792028,-57.35391568252817,-121.4659423828125,33.5599250793457,29.17879867553711,0.6620768308639526,2.596992015838623,0.0,-70.11990356445312,191.4438018798828,9.849406242370605,0.0021706123370677233,0.2562233507633209,-0.18100933730602264,0.9495159387588501,1
9893,-133.39894104003906,266.33148193359375,75.48886108398438,-97.10038757324219,231.54904174804688,-30.385738372802734,-191.73612430365756,-14.758460916113108,-19.198568109772168,-122.00430297851562,42.58317184448242,18.811792373657227,0.6652560830116272,2.598550319671631,0.0,-71.09478759765625,191.8925323486328,9.88090705871582,-0.0015590699622407556,0.2540617883205414,-0.1771150827407837,0.950831413269043,1
9895,-136.9643096923828,267.0799865722656,74.77552795410156,-99.82968139648438,232.30886840820312,-30.007001876831055,-423.06641252944246,88.81751177017577,-84.64406282349955,-131.2919158935547,37.62620544433594,22.8738956451416,0.6728878617286682,2.601297616958618,0.0,-73.15760803222656,192.81826782226562,9.929421424865723,0.004868605639785528,0.25607821345329285,-0.16951043903827667,0.9516651034355164,1
9897,-140.69471740722656,266.9300231933594,73.4970703125,-102.33883666992188,232.53236389160156,-29.33845329284668,-445.10294073075056,-17.893256194889545,-152.5423758942634,-116.102294921875,1.8985737562179565,50.17132568359375,0.6807520389556885,2.6067068576812744,0.0,-75.02018737792969,193.2820587158203,10.298665046691895,0.007158469874411821,0.26131805777549744,-0.15762576460838318,0.9522687196731567,1
9899,-143.4888153076172,265.6271057128906,71.9460678100586,-104.46769714355469,231.814208984375,-28.099668502807617,-333.5528339536395,-155.5392235745676,-185.15502985281637,-92.08322143554688,-54.73236846923828,82.08541107177734,0.6857320666313171,2.608600616455078,0.0,-76.50555419921875,192.76283264160156,11.230727195739746,0.002952568233013153,0.26099225878715515,-0.14887882769107819,0.9537869095802307,1
9901,-146.3715057373047,263.8269348144531,70.67813110351562,-106.81669616699219,230.85691833496094,-27.005109786987305,-343.500038580969,-214.50751932896674,-151.08674283244181,-108.2237548828125,-66.923828125,61.18612289428711,0.6882816553115845,2.6126701831817627,0.0,-78.11445617675781,192.20640563964844,12.118071556091309,0.0016774468822404742,0.25757429003715515,-0.13842935860157013,0.9562897086143494,1
9903,-148.26376342773438,261.24127197265625,69.04470825195312,-108.17823791503906,228.7488555908203,-25.509634017944336,-225.8034168361919,-308.547565913992,-194.91661357041448,-34.82057571411133,-136.43898010253906,96.39678955078125,0.6886312365531921,2.607161521911621,0.0,-78.85592651367188,190.45050048828125,13.488920211791992,-0.003377478802576661,0.2575331926345825,-0.12979856133460999,0.9575058817863464,1
9905,-150.34371948242188,258.18304443359375,67.67465209960938,-109.54669189453125,227.06845092773438,-24.26186752319336,-247.92207513470203,-364.5279504870996,-163.30497155198827,-53.612789154052734,-103.29320526123047,63.5506477355957,0.690752387046814,2.6141088008880615,0.0,-79.46049499511719,189.22291564941406,14.542869567871094,-0.011174165643751621,0.25326621532440186,-0.11649228632450104,0.9602921009063721,1
9906,-151.37408447265625,256.5475158691406,67.03575897216797,-110.08650207519531,226.22711181640625,-23.723588943481445,-122.85751192155294,-195.01533146970905,-76.17962640925543,-32.33469772338867,-100.31892395019531,64.97055053710938,0.6911337971687317,2.6211395263671875,0.0,-79.55143737792969,188.7567596435547,14.9970064163208,-0.011482288129627705,0.2524608075618744,-0.10930987447500229,0.9613444209098816,1
9908,-152.14352416992188,253.97337341308594,65.55133819580078,-110.28456115722656,224.12863159179688,-22.421768188476562,-91.65937478886917,-306.64428801625036,-176.83137582964264,25.406713485717773,-123.82125854492188,77.46558380126953,0.6867313385009766,2.618844985961914,0.0,-79.21723937988281,187.12989807128906,16.2258243560791,-0.012031864374876022,0.25144752860069275,-0.09952925890684128,0.9626646637916565,1
9910,-152.9141387939453,249.7421112060547,64.2561264038086,-110.08018493652344,221.49636840820312,-21.297147750854492,-92.03688590810634,-505.3527208743617,-154.6911467940081,59.564369201660156,-172.65826416015625,67.63818359375,0.6867873668670654,2.623352289199829,0.0,-78.30509948730469,185.22547912597656,17.289817810058594,-0.01908300071954727,0.2487684041261673,-0.08037594705820084,0.9650335907936096,1
9912,-151.71763610839844,245.19412231445312,63.464927673339844,-108.7322998046875,218.54371643066406,-20.517004013061523,142.90391192631796,-543.1875848320778,-94.4965649144724,114.24961853027344,-157.24819946289062,32.18262481689453,0.6838088035583496,2.6345317363739014,0.0,-76.525634765625,183.1595001220703,18.318485260009766,-0.02530164271593094,0.24479876458644867,-0.06425099074840546,0.9671117663383484,1
9914,-149.55422973632812,240.8118133544922,63.052242279052734,-106.65573120117188,216.00082397460938,-20.19407844543457,258.4097405052744,-523.448269255925,-49.29352479719091,180.99160766601562,-144.5841064453125,22.050844192504883,0.6803474426269531,2.6449878215789795,0.014589487574994564,-74.20768737792969,181.5373992919922,19.115310668945312,-0.03658587485551834,0.2380862981081009,-0.04914615675806999,0.9693095684051514,1
9916,-145.85235595703125,237.82276916503906,62.513404846191406,-103.35804748535156,213.85060119628906,-19.98910140991211,441.5344482853543,-356.51295959134586,-64.26888187395525,262.4604797363281,-140.5032196044922,4.9275665283203125,0.6719000935554504,2.6432125568389893,0.02596035599708557,-70.860595703125,180.02304077148438,19.884138107299805,-0.0415642112493515,0.22871844470500946,-0.042003024369478226,0.9716975092887878,1
9917,-143.79812622070312,236.7677764892578,62.83345031738281,-101.56890869140625,212.87428283691406,-20.212596893310547,245.47330681793392,-126.06795443221927,38.244320367928594,247.85958862304688,-117.42694091796875,-26.318424224853516,0.668996274471283,2.643954277038574,0.02304265834391117,-69.15130615234375,179.25267028808594,19.92205810546875,-0.04078083857893944,0.22553172707557678,-0.04158943146467209,0.972493052482605,1
9919,-138.13929748535156,233.38833618164062,64.46414184570312,-96.50067138671875,210.16513061523438,-20.585926055908203,675.31372084748,-403.2958965981379,194.60358583834022,350.5333251953125,-155.55795288085938,-10.013035774230957,0.662979245185852,2.6509132385253906,0.029310772195458412,-64.52751159667969,177.1699676513672,20.487276077270508,-0.05263097211718559,0.21779455244541168,-0.039794791489839554,0.9737617373466492,1
9921,-132.06430053710938,231.21946716308594,65.96304321289062,-91.06448364257812,207.91949462890625,-20.93498992919922,725.1322645541513,-258.88357086351607,178.9139569932595,362.128662109375,-146.63861083984375,-11.28492259979248,0.6562466621398926,2.6500167846679688,0.018489712849259377,-59.54874801635742,175.42356872558594,20.86054229736328,-0.046619217842817307,0.2153071165084839,-0.048296816647052765,0.9742366075515747,1
9923,-125.58946228027344,229.4191436767578,66.62358856201172,-84.66719055175781,205.09054565429688,-21.11656379699707,773.2278403267264,-214.99536915123463,78.88259651884437,408.90728759765625,-154.61814880371094,-8.926530838012695,0.6405642032623291,2.6415741443634033,0.0,-53.88119125366211,173.11463928222656,21.559261322021484,-0.027915189042687416,0.22006335854530334,-0.0614657923579216,0.9731468558311462,1
9925,-119.87855529785156,227.973876953125,67.03793334960938,-79.02046203613281,202.1361083984375,-21.428117752075195,682.4969551619142,-172.72039998415858,49.51736331777647,365.4720153808594,-193.905029296875,-16.650224685668945,0.6273410320281982,2.6299855709075928,0.0,-48.71615982055664,170.5166015625,21.823440551757812,-0.007357982452958822,0.23441120982170105,-0.07241491228342056,0.9694087505340576,1
9927,-113.55891418457031,225.78448486328125,68.44550323486328,-72.89979553222656,198.72828674316406,-21.395666122436523,754.68415327603,-261.4546436886303,168.09035006706836,387.4762268066406,-177.0565185546875,6.287425994873047,0.6158947348594666,2.613778591156006,0.0,-43.534549713134766,167.42666625976562,22.72136878967285,-0.004157533403486013,0.23901015520095825,-0.08652858436107635,0.9671450853347778,1
9928,-110.34478759765625,224.02561950683594,69.48509216308594,-70.0692138671875,196.75282287597656,-21.13541030883789,383.90364933537785,-210.0834583734395,124.17120874399552,370.6621398925781,-235.9563751220703,31.741817474365234,0.6207187175750732,2.6073105335235596,0.0,-41.211299896240234,165.53329467773438,23.382396697998047,-0.007850214838981628,0.23666761815547943,-0.0894862487912178,0.9674291014671326,1
9930,-104.63169860839844,218.774169921875,70.76145935058594,-65.23452758789062,192.21290588378906,-20.402904510498047,682.2775627188385,-627.1469305492938,152.42834401130676,303.53875732421875,-293.7156677246094,67.04779052734375,0.6342602372169495,2.6026742458343506,0.0,-37.41891098022461,161.32205200195312,25.00290298461914,-0.02476910874247551,0.2235853224992752,-0.09356909245252609,0.9698664546012878,1
9932,-101.45719909667969,211.80743408203125,72.2403335571289,-62.96229934692383,187.56472778320312,-19.90024185180664,378.9391435305588,-831.6173628657125,176.53281191195128,126.57061767578125,-281.675537109375,11.849230766296387,0.6489802002906799,2.6149916648864746,0.0,-35.7178840637207,157.5455322265625,26.43655776977539,-0.04394914209842682,0.20792342722415924,-0.09797371923923492,0.972233235836029,1
9934,-100.80752563476562,206.31680297851562,72.31588745117188,-62.51372146606445,182.62728881835938,-19.03513526916504,77.5863332413137,-655.7108447179198,9.022916810587049,13.483251571655273,-277.7525329589844,74.19256591796875,0.6602621078491211,2.6174986362457275,0.0,-35.31003189086914,153.46539306640625,27.71369171142578,-0.04647265374660492,0.20083406567573547,-0.10848862677812576,0.9724897146224976,1
9936,-102.56304931640625,201.0555419921875,71.75125885009766,-63.84833908081055,177.75364685058594,-18.003572463989258,-209.7316395607777,-628.5605283253826,-67.45592980866786,-55.04945755004883,-299.4443054199219,67.74536895751953,0.6655003428459167,2.6129612922668457,0.0,-36.33377456665039,149.66517639160156,29.11264419555664,-0.043880395591259,0.20696091651916504,-0.11700131744146347,0.9703361988067627,1
9938,-105.96788024902344,196.45614624023438,69.27825927734375,-66.74734497070312,173.40963745117188,-17.106571197509766,-406.54697547806427,-549.1815802277997,-295.283529948676,-172.39283752441406,-234.97598266601562,52.74216079711914,0.6538943648338318,2.5981569290161133,0.0,-38.72185134887695,146.084716796875,30.275331497192383,-0.05798249691724777,0.22897334396839142,-0.12281707674264908,0.9639114141464233,1
9940,-110.9251708984375,191.46775817871094,66.60738372802734,-70.73846435546875,170.02981567382812,-15.81055736541748,-592.0881038900698,-595.8023117253324,-319.0036153938272,-210.8736572265625,-200.8786163330078,79.99656677246094,0.6461265683174133,2.5842669010162354,0.0,-41.932735443115234,143.66717529296875,31.743619918823242,-0.08062520623207092,0.24255810678005219,-0.1164415180683136,0.9597429633140564,1
9941,-113.49197387695312,188.8153533935547,65.29975891113281,-73.13780212402344,168.8623504638672,-15.286524772644043,-306.60597877111286,-316.8311600293964,-156.1964787344914,-254.46218872070312,-139.22328186035156,63.23036193847656,0.6425422430038452,2.583601713180542,0.0,-43.97127151489258,142.9097442626953,32.314552307128906,-0.10381586104631424,0.24698440730571747,-0.1109883114695549,0.9570279717445374,1
9943,-120.4166259765625,186.66639709472656,62.50294876098633,-78.78375244140625,167.52203369140625,-14.316431999206543,-826.758300837595,-256.571367432829,-333.9208922323887,-329.8972473144531,-53.764686584472656,67.73794555664062,0.6313567161560059,2.5721452236175537,0.01529271062463522,-48.824947357177734,142.33981323242188,33.32478713989258,-0.11626573652029037,0.26906269788742065,-0.10077427327632904,0.9507534503936768,1
9945,-126.97541809082031,184.9922637939453,60.23722839355469,-83.99038696289062,167.0833740234375,-13.130818367004395,-782.8796983886277,-199.83023562049493,-270.44407674271497,-281.7912292480469,-11.641924858093262,90.01993560791016,0.6155084371566772,2.5670151710510254,0.02789788506925106,-53.5250129699707,142.64613342285156,34.60445022583008,-0.13657146692276,0.28744572401046753,-0.09272647649049759,0.9434643387794495,1
9947,-132.27145385742188,184.9709014892578,57.83611297607422,-89.18815612792969,167.65272521972656,-11.619312286376953,-631.4828080331208,-2.5471746688708663,-286.3015230758465,-299.4647216796875,72.01814270019531,105.17648315429688,0.5905035734176636,2.5705130100250244,0.016399839892983437,-58.108097076416016,143.6614227294922,36.07730484008789,-0.14242610335350037,0.2921145260334015,-0.09462295472621918,0.9409731030464172,1
9949,-135.56150817871094,187.73207092285156,54.74911880493164,-92.6134033203125,169.20016479492188,-9.16683578491211,-391.8804807111155,328.88466246891767,-367.69385596824577,-225.31808471679688,145.21083068847656,184.5550537109375,0.5805046558380127,2.5728507041931152,0.009135497733950615,-61.23484420776367,144.9727325439453,38.342079162597656,-0.13405567407608032,0.2944999635219574,-0.10410234332084656,0.9404581785202026,1
9950,-137.4965362548828,189.20506286621094,53.300819396972656,-94.3919677734375,170.39002990722656,-7.823573112487793,-230.595343566034,175.53496377216652,-172.59237924107583,-181.57199096679688,143.27442932128906,162.07164001464844,0.5783805847167969,2.5698330402374268,0.0,-62.747074127197266,145.86044311523438,39.38329315185547,-0.12807266414165497,0.29085901379585266,-0.10487069189548492,0.9423378109931946,1
9952,-140.27394104003906,191.4594268798828,49.75584411621094,-97.04512023925781,173.17982482910156,-4.984837532043457,-331.1471635987982,268.78554139332846,-422.6638175054686,-137.2125701904297,185.1475372314453,147.91085815429688,0.5881055593490601,2.579054594039917,0.013505086302757263,-64.9832763671875,148.1403350830078,41.64017868041992,-0.14993812143802643,0.2879704535007477,-0.09944319725036621,0.9405863285064697,1
9954,-142.24082946777344,193.0824737548828,46.16069030761719,-98.97251892089844,175.98709106445312,-1.9092128276824951,-234.38280569342896,193.40918120741844,-428.4138462943956,-79.37713623046875,158.57412719726562,190.826171875,0.5993382334709167,2.591352939605713,0.038970399647951126,-66.39131164550781,150.4253387451172,43.997928619384766,-0.17398327589035034,0.2751923203468323,-0.08954285830259323,0.9412656426429749,1
9956,-143.4665985107422,194.74952697753906,43.743255615234375,-99.28866577148438,177.9947967529297,0.4792104959487915,-146.38573224842548,199.08547054231167,-288.69871501252055,35.59358215332031,111.8388671875,147.32781982421875,0.6181963086128235,2.595963478088379,0.02855813317000866,-66.35614013671875,152.3473663330078,46.023441314697266,-0.17577223479747772,0.27428364753723145,-0.08332262933254242,0.9417695999145508,1
9958,-143.6630401611328,195.7928009033203,41.54454803466797,-98.38348388671875,179.140625,2.8660593032836914,-23.466616632184014,124.62789438990876,-262.6542170503526,95.23678588867188,61.293418884277344,124.9639892578125,0.6326322555541992,2.597053289413452,0.0,-64.82878112792969,153.68568420410156,47.893070220947266,-0.1593923717737198,0.2791098654270172,-0.07688649743795395,0.9438115358352661,1
9960,-143.05384826660156,195.52706909179688,40.606727600097656,-95.68693542480469,179.40878295898438,4.711526870727539,72.72678609425202,-31.72369952488225,-111.95924757386092,212.82664489746094,17.729089736938477,82.30712127685547,0.6528944373130798,2.5864145755767822,0.0,-61.65676498413086,154.69264221191406,49.53055953979492,-0.13535648584365845,0.27622222900390625,-0.060040608048439026,0.9496183395385742,1
9961,-142.37026977539062,195.6835174560547,40.909603118896484,-93.58757019042969,179.2101287841797,5.575494766235352,81.57585560437292,18.669998158700764,36.144100356148556,283.70855712890625,-23.541492462158203,104.12838745117188,0.6616895198822021,2.5833592414855957,0.0,-59.41730880737305,154.94053649902344,50.392723083496094,-0.11152040958404541,0.2764192521572113,-0.05675502493977547,0.9528559446334839,1
