frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
26885,-109.187255859375,266.00335693359375,38.47884750366211,-78.70538330078125,228.10089111328125,10.133345603942873,-97.22485022060572,614.1220375457779,567.6498594052391,-298.3350524902344,-48.00722122192383,-77.56852722167969,0.668603241443634,2.7101011276245117,0.0292883981019258,-63.94175338745117,186.4338836669922,53.72740173339844,-0.092319905757904,0.2459607273340225,-0.2615265250205993,0.9287540912628174,0
26886,-111.61204528808594,267.40283203125,39.61072540283203,-81.57539367675781,228.29541015625,9.739338874816896,-289.63468897202983,167.1636018510908,135.19982370373327,-311.5987243652344,23.562822341918945,-46.57579040527344,0.6850272417068481,2.6993627548217773,0.0180885400623083,-66.390625,186.77093505859375,53.36582946777344,-0.0755558311939239,0.2437092512845993,-0.2679376602172851,0.9290352463722228,0
26888,-120.47779846191406,267.1400451660156,41.06621170043945,-88.44747924804688,229.41937255859375,9.218676567077637,-1058.4428993407637,-31.37295682542026,173.76404537609778,-407.9177551269531,60.88348007202149,-33.91640853881836,0.7031751275062561,2.709097146987915,0.0568618886172771,-72.0074462890625,188.29086303710935,52.638404846191406,-0.0987050235271453,0.2436258941888809,-0.2612406611442566,0.9287933111190796,0
26890,-131.98570251464844,265.18304443359375,41.46770095825195,-96.14869689941406,228.97784423828125,8.92186164855957,-1376.049777934095,-234.0070277720224,48.007804160006344,-444.6277770996094,-31.257064819335938,-12.238374710083008,0.7212867140769958,2.718341588973999,0.0363270230591297,-77.85920715332031,188.5743865966797,52.13714599609375,-0.1069546937942504,0.2532612681388855,-0.2390748709440231,0.931269347667694,0
26892,-143.6968536376953,262.4936218261719,39.62318420410156,-104.68148803710938,228.10528564453125,9.27627182006836,-1397.0119702171069,-320.8186399496626,-220.03063215050497,-475.4406127929687,-47.84374237060547,30.917081832885746,0.7339903116226196,2.7217068672180176,0.0400641225278377,-84.27621459960938,188.72494506835935,52.39591217041016,-0.1193473935127258,0.2693940103054046,-0.2104035913944244,0.9321552515029908,0
26894,-155.2415008544922,258.6175537109375,38.86564636230469,-112.9166259765625,227.36631774902344,9.932567596435549,-1378.9409588696435,-462.9737906316295,-90.48348886985332,-454.8398132324219,-55.37271499633789,50.340450286865234,0.7440714240074158,2.739290237426758,0.0406125746667385,-90.7255859375,188.87808227539065,52.90338516235352,-0.142431765794754,0.2724718153476715,-0.1841325312852859,0.9335777759552002,1
26896,-166.11602783203125,254.5989532470703,35.62451934814453,-120.99308776855467,226.32159423828125,11.612213134765623,-1298.2270520526215,-479.75013941840734,-386.93349858914735,-451.9993896484375,-49.47847366333008,121.39851379394533,0.744665801525116,2.7565762996673584,0.0685556381940841,-96.8815460205078,188.5682678222656,54.09327697753906,-0.1694039851427078,0.2811460196971893,-0.1540254950523376,0.93195241689682,1
26897,-170.7133026123047,253.5636749267578,33.326133728027344,-124.6616668701172,225.8208465576172,12.696739196777344,-549.1760605290765,-123.67110879253596,-274.5579546057852,-406.68170166015625,-59.64568328857422,130.36544799804688,0.7463133931159973,2.7622084617614746,0.0807895734906196,-99.60748291015624,188.3010101318359,54.79963302612305,-0.1725237071514129,0.2866694629192352,-0.1401622146368026,0.9318856000900269,1
26899,-180.46681213378903,249.63230895996097,29.292020797729492,-131.5455322265625,224.0697021484375,15.137655258178713,-1161.7621049350128,-468.2737009478733,-480.5121191633516,-370.2835083007813,-87.78111267089844,129.38653564453125,0.7486139535903931,2.770508289337158,0.0979308560490608,-104.51759338378906,187.3172912597656,56.59516143798828,-0.1864468306303024,0.302039086818695,-0.1101850569248199,0.9283691048622132,1
26901,-189.8527069091797,245.23838806152344,25.714580535888672,-137.0541229248047,221.9397735595703,17.57469940185547,-1121.5072990525514,-525.0233970209956,-427.4632799100363,-243.474853515625,-134.94720458984375,154.36611938476562,0.7410140037536621,2.7757058143615723,0.0777079090476036,-108.22795104980467,186.17637634277344,58.6090202331543,-0.1897588372230529,0.3243902325630188,-0.0822866857051849,0.9230338335037231,1
