frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
49155,-52.65024185180664,271.73211669921875,-161.6680450439453,-4.963535308837891,233.9752960205078,181.287841796875,-232.40015261329245,339.201552641578,15.214648230350576,-88.22103881835938,-28.036527633666992,-11.431875228881836,0.5801284313201904,2.522686243057251,0.0821822807192802,25.64014434814453,188.5127868652344,197.6741485595703,0.0909294188022613,0.3817839026451111,0.0095072761178016,0.9197186827659608,1
49156,-53.843563079833984,273.3329162597656,-161.43643188476562,-5.690544128417969,233.6652984619141,181.1272735595703,-142.3425957597792,190.9477175027132,27.62744642049074,-53.8704719543457,-36.44123077392578,-18.3896541595459,0.5910089612007141,2.5045881271362305,0.0310434345155954,25.008588790893555,188.3463592529297,197.6650848388672,0.1198649629950523,0.3837668597698211,-0.0040844641625881,0.9156084060668944,1
49158,-56.04590225219727,273.3367614746094,-160.09121704101562,-7.006889343261719,232.79098510742188,180.88201904296875,-262.93796134734293,0.4590814006514847,160.60562016442418,-35.99680709838867,-65.91815185546875,-13.956547737121582,0.5977188348770142,2.482877016067505,0.0228057689964771,23.953001022338867,187.78500366210935,197.6947784423828,0.1240928322076797,0.3760174810886383,-0.0110165951773524,0.9181995391845704,1
49160,-57.71321487426758,273.6864013671875,-159.14529418945312,-8.15488052368164,231.70298767089844,180.8507232666016,-199.1349446817767,41.7591276797466,112.97599036060274,-34.20785903930664,-70.9732437133789,8.183948516845703,0.587770938873291,2.461230993270874,0.0,23.157495498657227,186.9719390869141,197.9297790527344,0.1442558765411377,0.3706693351268768,-0.0227590762078762,0.9172112941741944,1
49162,-59.45846176147461,273.4759216308594,-159.03839111328125,-9.564281463623049,230.7862548828125,180.93507385253903,-208.56200952781364,-25.152932284399867,12.775224270299075,-58.34568405151367,-40.90924835205078,9.485033988952637,0.5806427001953125,2.4477930068969727,0.0,22.06511688232422,186.20106506347656,198.03697204589844,0.1504023373126983,0.3732137084007263,-0.0303520280867815,0.9149696230888368,1
49164,-61.12105941772461,273.5558166503906,-159.6160888671875,-11.496753692626951,230.1764068603516,181.3980712890625,-198.49542751908305,9.538565147668123,-68.97060284391046,-92.27223205566406,-32.62994766235352,38.70524978637695,0.5784199833869934,2.4237539768218994,0.0,20.767337799072266,185.8326110839844,198.1484375,0.1575978994369506,0.3701907396316528,-0.0398342870175838,0.9146228432655334,1
49165,-62.11400985717773,273.8792724609375,-159.9351043701172,-12.593215942382812,230.03387451171875,181.6740875244141,-118.62104792008176,38.64106976380572,-38.11061635776423,-98.3340301513672,-16.707557678222656,33.48180389404297,0.5811716318130493,2.423245429992676,0.0,19.888256072998047,185.78240966796875,198.26712036132807,0.1671461164951324,0.3675261735916137,-0.0409469604492187,0.9139529466629028,1
49167,-63.23126602172852,274.3767395019531,-161.00657653808594,-13.914772033691406,229.9825592041016,182.0842742919922,-133.43912927794736,59.414815423544496,-127.97093242872506,-31.09250259399414,-1.733960747718811,25.43748664855957,0.5905191898345947,2.4253175258636475,0.0,18.743791580200195,185.7840881347656,198.3512115478516,0.1689429134130478,0.3688155114650726,-0.0414238572120666,0.9130812883377076,1
49169,-64.34756469726562,274.93292236328125,-162.1145782470703,-14.846473693847656,230.100830078125,182.63067626953125,-133.2699414815288,66.40020185150206,-132.2794034909457,-24.991344451904297,5.985745429992676,37.062007904052734,0.596166729927063,2.427398443222046,0.0,17.856555938720703,185.88829040527344,198.74888610839844,0.1715846210718155,0.373384952545166,-0.0419251434504985,0.91070556640625,1
49171,-65.796142578125,275.2758178710937,-163.04446411132812,-15.933547973632812,230.146240234375,183.3474578857422,-172.94616543431766,40.93840172793716,-111.01936363929416,-23.853179931640625,-1.6304506063461304,36.52998733520508,0.6057742238044739,2.429448366165161,0.0,16.879207611083984,185.9732360839844,199.4106903076172,0.1756182014942169,0.3755862712860107,-0.041408073157072,0.9090536236763,1
