frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
8646,-197.55084228515625,273.0509338378906,-102.9445343017578,-166.1791229248047,225.07785034179688,144.8920135498047,707.8568656317657,33.87260337593034,242.2361290489789,-26.72964859008789,55.19099044799805,-36.92988586425781,0.6059741973876953,2.578904390335083,0.0,-141.79983520507812,189.4272918701172,175.61557006835938,0.216701254248619,0.1748405843973159,-0.1742327362298965,0.9445180296897888,0
8647,-197.86639404296875,273.4732666015625,-100.7433090209961,-165.6177978515625,225.60726928710935,143.50831604003906,-37.63737620785832,50.37366047780961,262.55072887125425,98.86329650878906,63.13564682006836,-163.71038818359375,0.7006711959838867,2.619990110397339,0.0,-142.35552978515625,189.9779357910156,174.83840942382812,0.2083755135536193,0.1908043026924133,-0.1753476113080978,0.9430941343307496,0
8649,-198.79635620117188,272.9659118652344,-97.08130645751952,-166.124755859375,225.94651794433597,141.31134033203125,-111.0181632922031,-60.56761607760564,437.1670341447461,-25.681381225585938,15.53785514831543,-128.56834411621094,0.753938615322113,2.654520034790039,0.0,-143.58168029785156,190.82012939453125,173.78005981445312,0.1936253756284713,0.1944189965724945,-0.182258740067482,0.94418865442276,0
8651,-200.3179168701172,272.5736999511719,-94.72091674804688,-166.96690368652344,225.58767700195312,139.1654815673828,-181.64996816182972,-46.82381922472268,281.7927173895878,-17.940048217773438,-28.175018310546875,-120.82389068603516,0.7621618509292603,2.659571647644043,0.0,-144.6710662841797,190.89468383789065,172.33004760742188,0.1937620341777801,0.2003149390220642,-0.1818536520004272,0.9430055618286132,0
8653,-201.0393524169922,271.7086181640625,-92.52203369140624,-167.7355499267578,224.8499298095703,137.2165985107422,-86.19416034780443,-103.3564240008127,262.7135294221807,-14.670066833496094,-51.097389221191406,-122.49795532226562,0.7667031288146973,2.6612911224365234,0.0,-145.5487518310547,190.60870361328125,170.96212768554688,0.1947895139455795,0.1985680758953094,-0.1847764998674392,0.9425950646400452,0
8655,-202.1087646484375,270.7348327636719,-90.6465072631836,-168.7294921875,223.9208831787109,135.37899780273438,-127.7723816089565,-116.34697652165778,224.08615822606956,-22.666973114013672,-56.70977783203125,-107.17073822021484,0.7676621675491333,2.661082029342652,0.0,-146.4822540283203,190.167236328125,169.60714721679688,0.1998971551656723,0.1991864293813705,-0.1803639084100723,0.942249834537506,0
8657,-202.8761749267578,269.67755126953125,-88.87309265136719,-169.4938201904297,222.7714385986328,133.46388244628906,-91.61649316328112,-126.22247253661044,211.7172941894387,-5.575248718261719,-68.00875854492188,-88.28250122070312,0.7699614763259888,2.6521451473236084,0.0,-147.26400756835938,189.53355407714844,168.23837280273438,0.206797644495964,0.1980264484882354,-0.1773101538419723,0.9415845274925232,0
8659,-203.53530883789065,268.3809509277344,-87.44190979003906,-170.18331909179688,221.6331024169922,131.9888916015625,-78.74434551992454,-154.90015547862276,170.97824255609885,-5.054584503173828,-68.49556732177734,-83.56245422363281,0.7691493630409241,2.647920846939087,0.0,-147.9090576171875,188.70513916015625,167.0406951904297,0.2082592248916626,0.1976925432682037,-0.1760266423225402,0.9415733218193054,0
8661,-204.4037322998047,265.9455871582031,-85.21070861816406,-171.11077880859375,220.3412322998047,130.106201171875,-103.72125389403664,-290.87075020652264,266.48633228614926,-30.516860961914062,-82.25953674316406,-116.98633575439452,0.7665800452232361,2.6476125717163086,0.0,-148.81175231933594,187.77737426757807,165.5162353515625,0.1976943612098693,0.1947742700576782,-0.1727213710546493,0.945064663887024,0
8662,-204.78292846679688,264.8966369628906,-83.91333770751953,-171.66094970703125,219.62625122070312,128.98159790039062,-45.27295051200781,-125.23615588899702,154.89557687047636,-33.439998626708984,-85.03836059570312,-133.5457000732422,0.7674862146377563,2.647571325302124,0.0,-149.29168701171875,187.3341522216797,164.59033203125,0.1978933066129684,0.1904495656490326,-0.1714575886726379,0.9461339712142944,0
8664,-205.85179138183597,263.21142578125,-81.5771255493164,-172.7257537841797,218.26303100585935,126.96263885498048,-127.62372601078825,-201.2165705161169,278.9469970250502,-21.30722045898437,-88.21865844726562,-120.9767608642578,0.7684326171875,2.643000602722168,0.0,-150.23277282714844,186.6627960205078,163.11297607421875,0.2001818716526031,0.1878511011600494,-0.1664744168519973,0.9470614790916444,0
8666,-205.8956298828125,260.9652404785156,-78.73241424560547,-172.95156860351562,216.08497619628903,124.90888214111328,-5.23681015742477,-268.3222680243198,339.8203113327036,32.51622772216797,-140.8934326171875,-123.47429656982422,0.7678009867668152,2.637598991394043,0.0,-150.29844665527344,185.40870666503903,161.77645874023438,0.2071695774793625,0.1796561479568481,-0.1613540351390838,0.9480344653129578,0
8668,-206.0818023681641,259.2035217285156,-76.75639343261719,-173.12547302246094,214.4813537597656,123.37332916259766,-22.231024762848392,-210.3684284090996,235.95843146473635,23.78240203857422,-78.86174774169922,-87.41050720214844,0.7730270028114319,2.6309707164764404,0.0,-150.44924926757812,184.69583129882807,161.00494384765625,0.212111160159111,0.1760397255420684,-0.1536632478237152,0.9488974809646606,0
8670,-206.10667419433597,258.8082580566406,-75.78711700439453,-172.9071502685547,213.09402465820312,122.39973449707033,-2.969455091515556,-47.19065318442881,115.72221536858706,46.27180480957031,-71.1480941772461,-25.77876853942871,0.7743898034095764,2.6204042434692383,0.0,-150.39515686035156,184.10533142089844,160.8141632080078,0.23430997133255,0.1785974502563476,-0.1485722661018371,0.9439957737922668,0
8672,-205.83143615722656,257.7912292480469,-75.82408905029297,-172.36700439453125,212.04905700683597,122.22640991210938,32.885185410035774,-121.51365882856771,-4.417385754990391,77.66256713867188,-60.31291198730469,-2.189474105834961,0.7756531238555908,2.619291067123413,0.0,-149.86407470703125,183.2848663330078,160.778564453125,0.2358932942152023,0.1814741641283035,-0.1459071338176727,0.9434683918952942,0
8674,-205.3756103515625,257.10333251953125,-75.83230590820312,-171.96798706054688,211.4042053222656,122.3337173461914,54.43779462005477,-82.15327074821107,-0.9813126369263044,50.586421966552734,-34.55418395996094,5.072129726409912,0.7756364345550537,2.617527484893799,0.0,-149.45547485351562,182.7530059814453,160.97210693359375,0.2358542084693908,0.1788545995950698,-0.1438508778810501,0.9442937970161438,0
8675,-205.17990112304688,256.9461669921875,-75.99722290039062,-171.74761962890625,211.2554168701172,122.52330780029295,23.37322771619074,-18.770017579663545,-19.695762136019766,58.57146453857422,-17.549638748168945,23.313365936279297,0.776540994644165,2.6175572872161865,0.0,-149.221923828125,182.58468627929688,161.15496826171875,0.2356702983379364,0.1783439069986343,-0.14273501932621,0.9446055293083192,0
8677,-204.85926818847656,256.6897277832031,-76.6019515991211,-171.1748809814453,210.97866821289065,123.093994140625,38.19938814023044,-30.551511782454327,-72.0458312035189,66.60678100585938,-15.932440757751465,32.606407165527344,0.7760437726974487,2.616349935531616,0.0,-148.65443420410156,182.284912109375,161.734375,0.2352503985166549,0.1800405830144882,-0.1410621106624603,0.9446396827697754,0
8679,-204.3875732421875,256.6328430175781,-77.15802764892578,-170.61135864257812,210.8474884033203,123.63701629638672,56.23524175258353,-6.781774051487446,-66.29511581500992,65.63926696777344,-5.070071697235107,29.73057746887207,0.7765699028968811,2.614064931869507,0.0,-148.14590454101562,182.142333984375,162.31080627441406,0.2350805103778839,0.1813278496265411,-0.1418932676315307,0.9443112015724182,0
8681,-203.6289825439453,256.5788879394531,-77.0632553100586,-170.10838317871094,210.8072967529297,123.90674591064452,90.37535845302044,-6.427984863519669,11.290784498676658,58.79317474365234,1.0331950187683103,14.103659629821776,0.7765433192253113,2.6128969192504883,0.0,-147.78140258789062,181.9921112060547,162.59703063964844,0.2320897430181503,0.1784698814153671,-0.1447391510009765,0.9451631903648376,0
8683,-203.14450073242188,256.4878234863281,-77.0383529663086,-169.7061309814453,210.7926483154297,124.08283996582033,57.74820857739542,-10.8545024972409,2.9682553745806217,57.39517593383789,0.2543124556541443,11.493348121643066,0.776336669921875,2.6136679649353027,0.0,-147.46060180664062,181.94448852539065,162.80050659179688,0.2293000370264053,0.1783122718334198,-0.1461202502250671,0.945661187171936,0
8685,-202.6671295166016,256.39312744140625,-77.1588134765625,-169.31198120117188,210.832275390625,124.3687744140625,57.01543457689695,-11.31014182465151,-14.387353308848104,58.823726654052734,1.6612383127212524,14.746570587158203,0.7756248116493225,2.615384817123413,0.0,-147.12518310546875,181.85922241210935,163.0629425048828,0.2251859754323959,0.1778883635997772,-0.1474015116691589,0.9465304017066956,0
8686,-202.455078125,256.54815673828125,-77.18302154541016,-169.1434783935547,210.87908935546875,124.42015075683594,25.318561145686544,18.51022387854755,-2.890400608594064,52.275428771972656,5.837756156921387,6.744076251983643,0.7745833396911621,2.615305185317993,0.0,-147.0068359375,181.87786865234372,163.12139892578125,0.2257706820964813,0.1781757771968841,-0.1475509405136108,0.946313738822937,0
8688,-202.1622009277344,256.8080749511719,-76.99079132080078,-168.8391876220703,210.91604614257807,124.37711334228516,34.965307937934995,31.030481161549687,22.94951283745468,48.523170471191406,3.57927680015564,-3.766239881515503,0.7746761441230774,2.616152763366699,0.0,-146.81907653808594,181.8493804931641,163.0978546142578,0.2252791970968246,0.1789030134677887,-0.1490843296051025,0.9460533261299132,0
8690,-201.9511566162109,256.9485168457031,-76.82142639160156,-168.6628875732422,211.0591735839844,124.32780456542967,25.212700948817652,16.778085426427424,20.233415818191133,40.94500732421875,12.585111618041992,-0.7840473055839539,0.7750242352485657,2.617933750152588,0.0,-146.68946838378906,181.92156982421875,163.04812622070312,0.2239685654640197,0.1787980645895004,-0.1495415419340133,0.946312129497528,0
8692,-201.89309692382807,257.1343688964844,-76.5361328125,-168.53001403808594,211.3045196533203,124.26740264892578,6.9350768136791885,22.1995362918824,34.07756404345855,37.1501350402832,18.776630401611328,-4.683228015899658,0.7757584452629089,2.619091510772705,0.0,-146.5888214111328,182.1254119873047,163.00494384765625,0.2213614881038665,0.178831472992897,-0.1492417603731155,0.9469663500785828,0
8694,-201.6402282714844,257.29888916015625,-75.99224853515625,-168.3975372314453,211.65316772460935,124.02523803710938,30.192471174057573,19.64368960889988,64.93968395655975,43.79429244995117,23.60361099243164,-13.958473205566406,0.7736254334449768,2.619966506958008,0.0,-146.45660400390625,182.42593383789065,162.76800537109375,0.2187694460153579,0.1758541911840438,-0.1492795497179031,0.9481196403503418,0
8696,-201.40724182128903,257.4587707519531,-75.64630126953125,-168.21078491210938,212.06675720214844,123.84864044189452,27.81706270738505,19.08881937572733,41.30384738370776,41.00537109375,28.61988639831543,-8.090797424316406,0.77288818359375,2.6194491386413574,0.0,-146.29432678222656,182.8515472412109,162.65577697753906,0.2163204550743103,0.1751957684755325,-0.1491091549396515,0.9488300085067748,0
8698,-201.0067443847656,257.78240966796875,-75.29412841796875,-168.06642150878906,212.5816345214844,123.70928192138672,47.83137841068674,38.65217114682309,42.05997690092772,41.38139343261719,34.40504837036133,-9.63982391357422,0.7744578123092651,2.619211196899414,0.0,-146.1940460205078,183.39505004882807,162.59799194335938,0.2147444486618042,0.1726502180099487,-0.149899810552597,0.949529767036438,0
8699,-200.8990173339844,258.15625,-75.20687866210938,-167.96385192871094,212.87158203125,123.6221923828125,12.864126418717206,44.64179847855121,10.418849130626768,44.45895767211914,34.916847229003906,-9.789267539978027,0.7744208574295044,2.617739677429199,0.0,-146.12112426757812,183.6795959472656,162.53794860839844,0.2167251855134964,0.1728727966547012,-0.1493452340364456,0.9491265416145324,0
8701,-200.47813415527344,258.8045959472656,-75.0483169555664,-167.7119903564453,213.4879608154297,123.52012634277344,50.243375799269415,77.39698501653038,18.928471871011425,53.24985885620117,36.41596221923828,-2.883852005004883,0.7734555602073669,2.6166882514953613,0.0,-145.90509033203125,184.28225708007807,162.476318359375,0.2173474431037902,0.1718165427446365,-0.1494816690683365,0.9491545557975768,0
8703,-199.88265991210935,259.1728210449219,-74.98359680175781,-167.1116485595703,214.06951904296875,123.4644012451172,71.12404929066543,43.981180204544216,7.730241001059767,66.50839233398438,37.99090576171875,-0.502665102481842,0.7742221355438232,2.6196305751800537,0.0,-145.35121154785156,184.83155822753903,162.4418182373047,0.213807076215744,0.1718830466270446,-0.1499668806791305,0.9498698115348816,0
8705,-199.60069274902344,259.58551025390625,-74.94591522216797,-166.7318878173828,214.81488037109372,123.55047607421876,33.671741502243094,49.28220794792287,4.49983038258506,50.808372497558594,44.09955596923828,0.7472635507583618,0.7722373604774475,2.620621681213379,0.0,-145.04110717773438,185.5107879638672,162.5433349609375,0.2072770148515701,0.1725964844226837,-0.1505985856056213,0.9510871171951294,0
8707,-199.24050903320312,260.3666687011719,-74.70962524414062,-166.40106201171875,215.6434326171875,123.42650604248048,42.99674421316013,93.25038437824696,28.206993540050465,52.97248840332031,46.65452575683594,-4.697024822235107,0.7703508138656616,2.6196436882019043,0.0,-144.76715087890625,186.28126525878903,162.43280029296875,0.2062227427959442,0.1723791360855102,-0.15143583714962,0.9512227773666382,0
