frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
69762,-157.58026123046875,227.5668182373047,-15.816364288330078,-120.57925415039062,201.28135681152344,66.03683471679688,121.98347559431568,-42.86343095242046,-40.37269719541655,-12.601554870605469,65.5498046875,1.572659969329834,0.7194241881370544,2.4824788570404053,0.6536608934402466,-100.32923889160156,153.7826385498047,108.48724365234376,-0.2716200053691864,0.1563172340393066,0.102029412984848,0.944127917289734,1
69764,-160.32814025878906,235.2582550048828,-10.707947731018066,-120.5745849609375,200.7143096923828,64.24433135986328,-327.8396496671485,917.6378979322036,609.4669660646396,86.55258178710938,-79.09603118896484,-133.9261932373047,0.7258567810058594,2.5755655765533447,0.32234588265419,-100.4801788330078,153.4150848388672,107.31039428710938,-0.0556729026138782,0.2073982656002044,0.0888023898005485,0.9726256132125854,1
69765,-160.7822723388672,235.83209228515625,-6.151990413665772,-121.07478332519533,199.3802490234375,63.39625549316406,-54.19955780822784,68.48608193313703,543.7424106906838,-27.167949676513672,-158.06658935546875,-100.02842712402344,0.7362648844718933,2.6077942848205566,0.1445925235748291,-100.67750549316406,152.7581329345703,107.16016387939452,0.0084906918928027,0.1692321896553039,0.0739421993494033,0.9827618598937988,1
69767,-157.10997009277344,239.99151611328125,2.297780990600586,-121.10716247558594,196.38331604003903,62.4367561340332,433.770140556735,445.8856981609715,853.4741937621734,5.483774185180664,-149.6132049560547,-67.396240234375,0.7576285004615784,2.662639856338501,0.0,-100.70831298828124,150.78346252441406,107.2954559326172,0.0914704799652099,0.1055117100477218,0.0162078458815813,0.990069568157196,1
69769,-157.5267791748047,241.544677734375,2.76991868019104,-122.0431671142578,195.29786682128903,60.7734260559082,-44.78392202116083,236.34613325761163,212.20546182925543,-51.648563385009766,-2.25715708732605,-101.72676849365234,0.7648125886917114,2.6659512519836426,0.0,-101.71421813964844,149.93905639648438,105.92822265625,0.110042467713356,0.1144439205527305,-0.0140111288055777,0.9872167706489564,1
69771,-161.60279846191406,247.11380004882807,-0.5359776616096497,-123.0837860107422,195.3453826904297,59.25735092163086,-416.7305041436339,749.4087975122966,-413.8221236155664,-28.726245880126957,-10.86888313293457,-77.17566680908203,0.7592275738716125,2.640868663787842,0.0,-102.38841247558594,149.93002319335938,104.22250366210938,0.1755021661520004,0.1578646600246429,-0.0164564251899719,0.9716001749038696,1
69773,-163.17559814453125,248.2019805908203,-1.4800419807434082,-123.96157836914062,194.5257873535156,57.88132858276367,-257.59459333028644,45.04305656952784,-93.41375967673775,-6.438491821289063,-50.1029052734375,-82.27340698242188,0.7568084001541138,2.631716251373291,0.0,-102.91709899902344,149.33033752441406,102.97444915771484,0.1962362825870514,0.1774825453758239,-0.0123436748981475,0.9642815589904784,1
69776,-164.72857666015625,247.12864685058597,-1.9612693786621092,-124.18690490722656,192.6773223876953,56.12975692749024,-185.27296012453732,-128.05052822944708,-57.41124143597335,11.064014434814451,-30.6201229095459,-45.28081512451172,0.7497240900993347,2.597828149795532,0.0,-103.08244323730467,148.3407745361328,102.12220764160156,0.2051235735416412,0.2074288129806518,-0.0241734385490417,0.9561972618103028,1
69777,-164.8896942138672,247.6080474853516,-1.6747229099273682,-124.39244079589844,192.53839111328125,55.5798225402832,-19.24481030600145,57.26237808447331,34.226763674356334,7.573369979858398,-16.38614845275879,-65.26190948486328,0.7480865120887756,2.5868351459503174,0.0,-103.28639221191406,148.3897705078125,101.83168029785156,0.2123746424913406,0.2101872563362121,-0.0303767099976539,0.9538320302963256,1
69779,-164.0158233642578,247.9892425537109,-0.8569053411483765,-124.60804748535156,191.92678833007807,54.42137145996094,104.21834609122016,45.46154569671489,97.53339919804876,29.01240921020508,-49.23054504394531,-56.67913436889648,0.7472007274627686,2.5685184001922607,0.0,-103.4508819580078,148.2167510986328,101.21923828125,0.2232520431280136,0.2078936994075775,-0.0406139865517616,0.9514668583869934,1
