frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
27857,4.219474792480469,365.5310363769531,-127.4486312866211,54.03241729736328,307.4420471191406,183.23277282714844,195.4207926108793,548.853832913097,133.00279723235872,-7.204662322998047,116.10740661621094,174.62217712402344,0.6536523699760437,2.260575532913208,0.0,82.99079895019531,249.20480346679688,213.55311584472656,0.1878451108932495,0.125262051820755,0.0676973387598991,0.9718233942985536,1
27858,7.981204986572266,365.8788146972656,-126.37869262695312,54.351444244384766,307.8169860839844,184.58551025390625,449.2273626755923,41.53182965517044,127.7725135795772,70.38575744628906,45.13718032836914,162.5509796142578,0.6391477584838867,2.4260499477386475,0.0,83.34132385253906,249.3883514404297,214.5357818603516,0.1864574998617172,0.1144865751266479,0.0504483208060264,0.9744646549224854,1
27860,9.535928726196287,369.7073974609375,-128.06765747070312,55.09449005126953,307.8124084472656,185.65496826171875,185.8803348855727,457.7393578749616,-201.9299910105765,44.35440826416016,9.15140151977539,20.333053588867188,0.6217060089111328,2.586811065673828,0.0,83.91476440429688,248.86935424804688,214.9423370361328,0.2298551946878433,0.125620037317276,0.0307584404945373,0.964593231678009,1
27862,8.944637298583984,371.3329772949219,-127.90145111083984,55.06209182739258,308.8563537597656,185.03512573242188,-70.61882408571546,194.1454433002509,19.85027541581076,9.590080261230469,65.82286071777344,-54.190067291259766,0.6408336758613586,2.616989850997925,0.0,83.50564575195312,249.6687469482422,214.0764923095703,0.2315457910299301,0.1321732103824615,0.0272445678710937,0.9634181261062622,1
27864,8.313100814819336,371.9418640136719,-126.66544342041016,54.93987274169922,309.48876953125,184.09922790527344,-75.46641269198153,72.759844571352,147.6986189307645,27.023944854736328,39.16730880737305,-44.844234466552734,0.6671801805496216,2.632476568222046,0.0,83.21830749511719,250.3990936279297,213.42758178710935,0.230043888092041,0.1358650475740432,0.0231624674052,0.9633711576461792,1
27866,7.597188949584961,372.3196105957031,-126.44955444335938,55.28169250488281,309.5856018066406,184.0233154296875,-85.51037746458314,45.119035434443504,25.786341607861686,58.378883361816406,-6.29452657699585,-0.0148434042930603,0.6725060939788818,2.6562862396240234,0.0,83.59271240234375,250.62774658203125,213.6857147216797,0.2303584218025207,0.1458296179771423,0.0221350248903036,0.9618621468544006,1
27868,7.38304328918457,372.2272033691406,-127.1599578857422,55.48060607910156,308.8313903808594,184.27186584472656,-25.579133185907267,-11.03779899701476,-84.85581372259185,48.8653450012207,-45.6963119506836,20.616182327270508,0.672731339931488,2.668351411819458,0.0,83.875732421875,249.88995361328125,213.9342041015625,0.2367959171533584,0.1478816270828247,0.0203865319490432,0.9600224494934082,1
27869,7.415014266967773,371.9105529785156,-127.31999969482422,55.65762710571289,308.4462280273437,184.4456787109375,3.816164471762022,-37.79646587185562,-19.103133784548845,53.30097198486328,-45.65719223022461,21.34148979187012,0.6747885346412659,2.672216415405273,0.0,84.06472778320312,249.50601196289065,214.08419799804688,0.2373145222663879,0.1483405232429504,0.0207764729857444,0.9598152041435242,1
27871,7.309478759765625,371.2955017089844,-127.26215362548828,55.79259490966797,307.57208251953125,184.39122009277344,-12.600251298892545,-73.43311045970768,6.90644342941232,46.16804122924805,-58.41127014160156,-4.543513774871826,0.6710935831069946,2.682593584060669,0.0,84.26997375488281,248.685546875,214.0147399902344,0.2415866404771804,0.148109883069992,0.0231663435697555,0.9587297439575196,1
27873,7.519655227661133,370.49365234375,-127.13307189941406,56.1234130859375,306.6632995605469,184.2635498046875,25.10135958970932,-95.7648087583948,15.416220736282412,56.45023727416992,-44.14659118652344,-2.841585159301758,0.6699668169021606,2.687962532043457,0.0,84.60713195800781,247.8066864013672,213.9009704589844,0.2442937940359115,0.1482711136341095,0.026263304054737,0.9579386711120604,1
