frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
132587,-216.12359619140625,312.327392578125,-111.2799072265625,-196.89938354492188,258.4432373046875,150.36065673828125,396.7252793624066,550.0229662377387,-55.10427413042635,-49.708797454833984,-62.390079498291016,-8.460227012634277,0.6888331770896912,2.4872050285339355,0.0,-188.7150115966797,205.14007568359372,183.7021484375,0.2536840438842773,0.0329898595809936,-0.0069111133925616,0.966699719429016,0
132588,-214.09439086914065,314.2304077148437,-111.50962829589844,-197.5686187744141,257.989990234375,150.1445770263672,242.3349722251296,227.2648880034685,-27.434113416820765,-47.69294357299805,-53.84801483154297,-25.175270080566406,0.6926015019416809,2.533592700958252,0.0,-188.68045043945312,204.78895568847656,183.76791381835935,0.3056980073451996,-0.0071770544163882,-0.0327598713338375,0.9515376687049866,0
132590,-215.57183837890625,320.96453857421875,-112.40242767333984,-198.34768676757807,256.451171875,148.61306762695312,-176.50296827079728,804.4915826432407,-106.65809725702276,41.24205780029297,-110.7974853515625,-138.63656616210938,0.6898149251937866,2.5581934452056885,0.0,-188.5170745849609,204.25494384765625,183.99853515625,0.4411372542381286,-0.003797173500061,-0.0057468861341476,0.8974131941795349,0
132592,-217.23681640625,323.64569091796875,-114.43881225585938,-197.66390991210935,255.65310668945312,147.64004516601562,-198.9590818025172,320.38837733864784,-243.3408730211668,59.159549713134766,-28.423843383789062,-39.5750732421875,0.6946911811828613,2.5584938526153564,0.0,-187.97642517089844,204.18405151367188,183.6192626953125,0.4954180121421814,0.0116251707077026,-1.0341405868530272e-05,0.8685768842697144,0
132594,-219.00509643554688,323.3294982910156,-115.08998107910156,-197.46710205078125,255.39013671875,147.77342224121094,-211.2387981354259,-37.77238298812881,-77.78865186846815,42.48871612548828,-28.56100082397461,17.068878173828125,0.6945245862007141,2.5470778942108154,0.0,-187.6293792724609,204.17271423339844,183.81130981445312,0.4972053170204162,0.0192953646183013,0.0031599402427673,0.8674125671386719,0
132596,-219.8985595703125,321.3343200683594,-113.3558349609375,-197.25230407714844,254.92877197265625,148.34498596191406,-106.58742125448772,-238.0186640289612,206.8783317647176,41.45474624633789,-31.482423782348636,29.825973510742188,0.6922901272773743,2.54744553565979,0.0,-187.0664825439453,203.8859100341797,184.5601501464844,0.4722499549388885,0.0278862696141004,0.0089324852451682,0.8809781670570374,0
132598,-220.6969451904297,321.00341796875,-110.60677337646484,-197.53125,254.7271881103516,148.57208251953125,-95.50193984422368,-39.58211622922681,328.839482391777,-1.20257568359375,-8.726707458496094,11.485149383544922,0.6985458135604858,2.561021566390991,0.0,-186.7900390625,203.8269805908203,184.9613800048828,0.4473217129707336,0.038054347038269,0.0123126059770584,0.8934783339500427,0
132599,-221.2918243408203,321.68817138671875,-110.08303833007812,-197.5284118652344,254.62307739257807,148.49063110351562,-71.03411759412847,81.76594318868592,62.53884818247752,32.53577423095703,-12.13707160949707,-9.074939727783203,0.6997309327125549,2.5656423568725586,0.0,-186.7182464599609,203.8017578125,185.05577087402344,0.4496110081672668,0.0495435260236263,0.0131838014349341,0.8917519450187683,0
132601,-221.7558441162109,321.6734313964844,-109.35546112060548,-197.0637664794922,254.1298065185547,148.3309326171875,-55.39873302914202,-1.7597887571901083,86.86452113324776,61.99966430664063,-33.36309814453125,-11.331588745117188,0.7028716802597046,2.570124864578247,0.0,-186.08436584472656,203.4092254638672,185.0491180419922,0.444349080324173,0.0655956268310546,0.0084014981985092,0.8934094905853271,0
132603,-222.6077117919922,321.2730407714844,-108.2031478881836,-196.45953369140625,253.67886352539065,148.1382293701172,-101.68991000764072,-47.79578775167465,137.55496567953378,63.67794799804688,-29.380958557128903,5.716822147369385,0.7047325968742371,2.582762718200684,0.0,-185.45651245117188,203.17401123046875,185.1766662597656,0.4358007907867431,0.0861088261008262,0.0072284932248294,0.8958854079246521,0
132605,-222.35031127929688,319.9203186035156,-106.13249206542967,-196.41018676757807,253.39642333984372,147.8712615966797,30.78135201218538,-161.76586748380214,247.62027514574584,27.87993621826172,-5.546524524688721,-14.44379711151123,0.7077305912971497,2.5976898670196533,0.0,-185.2458648681641,202.93331909179688,184.95083618164065,0.4131009578704834,0.0847999677062034,0.0031150428112596,0.906723141670227,0
132607,-223.41165161132807,320.038818359375,-104.8964614868164,-196.5670928955078,253.5018615722656,147.7064666748047,-126.73560842592268,14.150162962730974,147.59552867815364,28.09349250793457,8.875053405761719,-12.01613426208496,0.7081665992736816,2.6061370372772217,0.0,-185.3826904296875,203.2452850341797,185.09564208984372,0.4074332416057586,0.0968160033226013,0.0027959197759628,0.908084273338318,0
132609,-224.15020751953125,320.31475830078125,-103.90509033203124,-196.89114379882807,253.84788513183597,147.6011505126953,-88.20099353045225,32.95373676717281,118.39309636317194,8.7996826171875,26.47359848022461,6.171958923339844,0.7121478915214539,2.6112027168273926,0.0,-185.5707550048828,203.7984161376953,185.3058624267578,0.3986349403858185,0.1021244823932647,-0.0016734600067138,0.9114043712615968,0
132610,-224.24090576171875,320.2198486328125,-103.38810729980467,-196.87884521484372,253.9228973388672,147.50343322753906,-10.830359084531665,-11.33324924390763,61.73341119498946,33.668914794921875,9.237359046936035,-11.071730613708496,0.7141855359077454,2.6140856742858887,0.0,-185.5093231201172,204.00680541992188,185.38815307617188,0.3941423296928406,0.1048527061939239,-0.0055406093597412,0.9130317568778992,0
132612,-224.34622192382807,320.58087158203125,-102.59781646728516,-196.95925903320312,254.2352752685547,147.376220703125,-12.574397180695088,43.10493151191622,94.35807968431618,22.70528793334961,22.638673782348636,-7.806472778320312,0.7155877351760864,2.6175765991210938,0.0,-185.5224456787109,204.4483642578125,185.4082794189453,0.3883668482303619,0.1066266596317291,-0.0104746669530868,0.9152553081512452,0
132614,-224.52008056640625,320.86297607421875,-102.11709594726562,-196.8829803466797,254.65325927734372,147.3313446044922,-20.756763042882085,33.6800978705287,57.39261376904324,38.274452209472656,29.134601593017575,2.6094019412994385,0.7174699306488037,2.6211628913879395,0.0,-185.3625640869141,204.98654174804688,185.4624938964844,0.3832913339138031,0.1091558039188385,-0.0146946758031845,0.9170370101928712,0
132616,-224.37722778320312,320.4229736328125,-101.35094451904295,-196.54449462890625,255.178466796875,147.43328857421875,17.050940986722708,-52.518792383372784,91.44801029842348,46.88079071044922,26.23729705810547,6.901968479156494,0.7199486494064331,2.625917434692383,0.0,-185.0547332763672,205.7514495849609,185.8606109619141,0.3671993911266327,0.1131887659430503,-0.0209526102989912,0.9229918122291564,0
132618,-224.34210205078125,321.00006103515625,-100.68222045898438,-196.4584808349609,256.0957946777344,147.47315979003906,4.194061546586454,68.90504243783653,79.8465874500107,28.538738250732425,67.6166763305664,3.852193832397461,0.7185264825820923,2.627627372741699,0.0,-184.94546508789065,206.8036346435547,186.0521545410156,0.3606038391590118,0.1157241389155387,-0.0243877004832029,0.925190806388855,0
132620,-224.6595458984375,322.1413269042969,-100.4901123046875,-196.5238800048828,257.3187866210937,147.42897033691406,-37.913299693726,136.30490950262174,22.944070522207767,29.867488861083984,76.54679870605469,-6.312005043029785,0.7192098498344421,2.627182483673096,0.0,-184.9698181152344,208.152099609375,186.11346435546875,0.3596031069755554,0.1183217987418174,-0.0248625706881284,0.925239086151123,0
