frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
36955,-114.22242736816406,223.07540893554688,-135.7010498046875,-82.05047607421875,164.86790466308594,175.7154541015625,-24.625431719468907,466.385292078252,88.34760392422322,36.68537902832031,-17.316146850585938,-19.663328170776367,0.6553601622581482,2.6638505458831787,0.1888058632612228,-74.21888732910156,102.52723693847656,203.70388793945312,0.0953258648514747,0.2262004017829895,-0.0949484631419181,0.9647440910339355,1
36956,-114.46809387207033,226.0055389404297,-134.900390625,-82.05230712890625,164.9108428955078,175.4189910888672,-29.325143771711737,349.7688219464617,95.57446857076138,31.97613525390625,5.411652565002441,-34.95208740234375,0.6637638211250305,2.6425881385803223,0.1211247369647026,-74.13859558105469,102.5884017944336,203.4053192138672,0.1345880031585693,0.2262529581785202,-0.100904144346714,0.95943421125412,1
36958,-114.64352416992188,229.8957672119141,-132.64129638671875,-82.16082763671875,165.5894317626953,174.98292541503906,-20.94328874174971,464.42475991207175,269.6960759148933,16.19786834716797,53.225242614746094,-27.10618019104004,0.6822931170463562,2.624659538269043,0.0333946831524372,-74.07086181640625,103.36360168457033,203.0987701416016,0.1728902459144592,0.2135816067457199,-0.1120317354798317,0.9549558758735656,1
36960,-114.87907409667967,233.98963928222656,-131.58326721191406,-82.38737487792969,166.44439697265625,174.2848358154297,-28.129096865304746,488.8854163745418,126.34860708320048,22.93085479736328,39.5466423034668,-48.59858322143555,0.6941591501235962,2.6141116619110107,0.0,-74.23069763183594,104.54721069335938,203.11741638183597,0.2140872031450271,0.2134965509176254,-0.1198219582438469,0.9456365704536438,1
36962,-114.58366394042967,235.4188690185547,-130.27362060546875,-82.89030456542969,166.72486877441406,173.3626708984375,35.28315195813775,170.70411731977947,156.42136618879158,-3.390174865722656,9.426380157470703,-53.54961013793945,0.6962628960609436,2.6099109649658203,0.0,-74.40715026855469,105.1590347290039,202.69821166992188,0.2307782173156738,0.2061773389577865,-0.1276399195194244,0.942305862903595,1
36964,-114.5496826171875,235.8897705078125,-129.4871826171875,-83.34263610839844,166.57408142089844,172.64019775390625,4.062214003293775,56.29276441654656,94.01280185440557,5.674745559692383,-3.6152431964874263,-42.7729606628418,0.6975452303886414,2.6153926849365234,0.0,-74.47494506835938,105.25678253173828,202.2897186279297,0.2381819933652877,0.2032323479652404,-0.1316585838794708,0.9405487775802612,1
36966,-114.63925170898438,236.87779235839844,-129.2490234375,-83.89871215820312,166.62542724609375,172.18702697753906,-10.70333699695766,118.06674171891063,28.459571354091167,0.3482189178466797,8.576947212219238,-16.297866821289062,0.7020865678787231,2.613311052322388,0.0,-74.5355224609375,105.53303527832033,202.0746307373047,0.2550354897975921,0.1982799768447876,-0.1335221379995346,0.9369171857833862,1
36968,-114.88192749023438,237.88739013671875,-129.45806884765625,-84.28309631347656,166.91348266601562,171.93032836914062,-28.98505704477429,120.5857834109338,-24.968264682684094,8.001569747924805,25.3028564453125,-17.754709243774414,0.7052037715911865,2.6147994995117188,0.0,-74.72210693359375,105.9281768798828,201.94891357421875,0.2667168974876404,0.1983318328857422,-0.1339187920093536,0.93359112739563,1
36969,-115.10560607910156,238.3772125244141,-129.54849243164062,-84.52442932128906,167.06158447265625,171.8487091064453,-26.713916871347465,58.49945054145064,-10.799281764077024,3.162149429321289,18.077625274658203,-9.198542594909668,0.7069821953773499,2.615793943405152,0.0,-74.87594604492188,106.13377380371094,201.9383087158203,0.2718154191970825,0.1983618289232254,-0.1334408819675445,0.9321815967559814,1
36971,-115.10139465332033,239.2123565673828,-130.162109375,-84.974609375,167.21322631835938,171.94012451171875,0.5030703800730407,99.76104363100605,-73.29881255165674,2.559883117675781,4.052967548370361,12.954825401306152,0.711883008480072,2.6123108863830566,0.0,-75.1268310546875,106.41061401367188,202.15676879882807,0.2841989994049072,0.1946937292814254,-0.1345489621162414,0.9290973544120787,1
