frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
4100,-153.42703247070312,297.5762939453125,-120.1068115234375,-102.95417785644531,245.5677947998047,151.19711303710938,2.2485530697740614,395.6179950416554,-16.75772378820693,-0.3140373229980469,147.4649200439453,-11.092576026916504,0.6893606781959534,2.1336591243743896,0.05951695144176483,-77.28959655761719,197.86343383789062,186.2477569580078,0.24726898968219757,0.2918793559074402,0.10678219795227051,0.9177483320236206,1
4101,-153.18760681152344,301.6037292480469,-120.26998901367188,-103.52766418457031,246.62879943847656,151.318115234375,28.54610107897315,480.18067752127536,-19.45522942696698,-36.3866081237793,127.14410400390625,15.09086799621582,0.7058423757553101,2.207857608795166,0.0,-77.74949645996094,199.03836059570312,186.46153259277344,0.30271902680397034,0.27590247988700867,0.0839213952422142,0.9084030985832214,1
4103,-150.94802856445312,305.2617492675781,-118.902587890625,-103.72288513183594,246.54563903808594,151.02383422851562,267.1181807211833,436.29806368099526,163.09218076313846,37.697566986083984,-33.16923904418945,-17.30058479309082,0.735245406627655,2.340959310531616,0.0,-77.77073669433594,199.2828369140625,186.5463104248047,0.35163936018943787,0.2460521161556244,0.053932350128889084,0.9016093015670776,1
4105,-149.77772521972656,310.011962890625,-119.1007308959961,-103.81495666503906,245.5814971923828,151.04263305664062,139.7952042076504,567.4230416037608,-23.668600130884442,10.182319641113281,-56.268959045410156,15.862122535705566,0.740054726600647,2.3463034629821777,0.0,-77.53976440429688,198.59507751464844,186.83941650390625,0.4068039059638977,0.22167059779167175,0.03494180738925934,0.8855234384536743,1
4107,-150.49522399902344,314.7928771972656,-118.58248138427734,-104.15943908691406,244.95359802246094,150.68890380859375,-85.73746933601797,571.2950399238616,61.92819124087691,-1.2451286315917969,-34.60911178588867,-24.53643226623535,0.7389273643493652,2.3933792114257812,0.0,-77.38226318359375,198.10507202148438,186.50698852539062,0.44138795137405396,0.2033606618642807,0.02381083182990551,0.8736441731452942,1
4109,-151.59780883789062,317.0007019042969,-118.8265380859375,-105.05918884277344,244.50146484375,150.8494873046875,-131.6693923942512,263.655845283065,-29.144965978630353,-20.51980972290039,-45.08100128173828,24.815963745117188,0.7447670102119446,2.4281933307647705,0.0,-77.5321044921875,197.87905883789062,186.57980346679688,0.4576175808906555,0.18944591283798218,0.02225509285926819,0.868447482585907,1
4111,-152.13938903808594,315.30657958984375,-116.30615234375,-104.63533020019531,243.1210174560547,150.69692993164062,-64.6800227140775,-202.3262108543422,301.00547803286463,66.27433776855469,-73.02159118652344,-1.8809795379638672,0.754294753074646,2.470385789871216,0.0,-76.73908996582031,196.7580108642578,186.62632751464844,0.44151562452316284,0.18941138684749603,0.018172040581703186,0.8768449425697327,1
4112,-151.93675231933594,314.65869140625,-115.6992416381836,-104.44532775878906,242.76490783691406,150.57147216796875,24.181954115629196,-77.31669967994094,72.42659141356125,54.863224029541016,-42.218048095703125,-14.342594146728516,0.7589766979217529,2.4894015789031982,0.0,-76.4700927734375,196.52488708496094,186.60403442382812,0.44007933139801025,0.18961201608181,0.015970377251505852,0.8775661587715149,1
4114,-152.7024688720703,314.6598205566406,-116.11963653564453,-104.802978515625,243.04757690429688,151.02645874023438,-91.40337669267319,0.13478637509979308,-50.18242459965404,4.521583557128906,27.579954147338867,27.016963958740234,0.7629634141921997,2.4948410987854004,0.0,-76.66336059570312,196.8544921875,186.99658203125,0.43939009308815,0.1936950534582138,0.016736701130867004,0.877005398273468,1
4116,-153.1979217529297,314.0838317871094,-115.77938842773438,-105.28434753417969,243.47483825683594,151.3799285888672,-59.138938264222816,-68.75197541108355,40.61316953756614,-2.9954910278320312,31.759435653686523,23.67066192626953,0.764642059803009,2.4981017112731934,0.0,-76.91200256347656,197.4065399169922,187.33975219726562,0.4301457107067108,0.19546617567539215,0.015214412473142147,0.8812128901481628,1
4118,-153.68984985351562,313.9837341308594,-115.48931884765625,-105.62092590332031,243.7952880859375,151.42811584472656,-58.744697997230105,-11.95338623598218,34.6393098088447,14.35931396484375,20.456804275512695,-2.6432526111602783,0.7653700709342957,2.500502824783325,0.0,-77.04856872558594,197.81166076660156,187.3175506591797,0.4261086881160736,0.19733329117298126,0.012716545723378658,0.8827962279319763,1
4120,-154.3312225341797,314.535888671875,-115.51033020019531,-105.84808349609375,244.08883666992188,151.23794555664062,-76.60620535130147,65.94990000338294,-2.509617318981327,15.770286560058594,20.932132720947266,-14.039020538330078,0.7652789354324341,2.4992470741271973,0.0,-77.14593505859375,198.1790313720703,187.1016082763672,0.4284805953502655,0.20129400491714478,0.010061919689178467,0.8807859420776367,1
4122,-154.64549255371094,314.9701232910156,-115.50871276855469,-105.98825073242188,244.13938903808594,150.86328125,-37.52129446482286,51.84409583802335,0.19310823525302112,18.238805770874023,9.261356353759766,-18.098426818847656,0.7635663151741028,2.4993271827697754,0.0,-77.13693237304688,198.3618927001953,186.77272033691406,0.4334288239479065,0.2026243358850479,0.007500975392758846,0.8780811429023743,1
4123,-154.78024291992188,315.20367431640625,-115.61964416503906,-106.13853454589844,244.26148986816406,150.8236541748047,-16.08938206685707,27.886318867094815,-13.245363789610565,14.178834915161133,14.89832878112793,-4.1273980140686035,0.7633249759674072,2.4982376098632812,0.0,-77.20184326171875,198.5239715576172,186.72218322753906,0.43479469418525696,0.2027667611837387,0.0069521511904895306,0.8773772716522217,1
4125,-155.11155700683594,316.2792663574219,-115.88618469238281,-106.35331726074219,244.86390686035156,150.78590393066406,-39.5625146033708,128.43741787830368,-31.82784530427307,20.239633560180664,35.84774398803711,-8.10348129272461,0.7640998363494873,2.498431444168091,0.0,-77.28193664550781,199.20590209960938,186.7166290283203,0.43878093361854553,0.2042788565158844,0.0035622860305011272,0.8750592470169067,1
4127,-155.1042022705078,316.6032409667969,-115.5711898803711,-106.46286010742188,245.41461181640625,150.66006469726562,0.878119224216789,38.68096964433789,37.60882615169976,31.96764373779297,28.29110336303711,-11.91213607788086,0.7641547918319702,2.502685308456421,0.0,-77.25190734863281,199.7777862548828,186.52859497070312,0.43436747789382935,0.20521819591522217,0.0008313655853271484,0.8770459890365601,1
4129,-155.05760192871094,317.07763671875,-115.22953033447266,-106.47502136230469,245.82232666015625,150.374267578125,5.56554887490347,56.657797812949866,40.8049131820444,27.53770637512207,25.49446678161621,-12.967060089111328,0.762974202632904,2.503451347351074,0.0,-77.19442749023438,200.1640167236328,186.1684112548828,0.4340507686138153,0.20585638284683228,-0.0019887834787368774,0.8770513534545898,1
4131,-155.224609375,317.43939208984375,-114.95257568359375,-106.53518676757812,246.25912475585938,150.17123413085938,-19.955218653194606,43.22506384924054,33.09248023433611,30.1981201171875,23.39231300354004,-10.79542064666748,0.764406144618988,2.503422737121582,0.0,-77.19352722167969,200.55702209472656,185.86392211914062,0.4314303994178772,0.20870868861675262,-0.004598885774612427,0.8776601552963257,1
4133,-155.95005798339844,317.74407958984375,-115.22493743896484,-106.80412292480469,246.48484802246094,150.267333984375,-86.66787389176898,36.40039765834808,-32.53850651055109,17.206371307373047,7.628073215484619,8.709271430969238,0.7651388049125671,2.5052502155303955,0.0,-77.36701965332031,200.68406677246094,185.70799255371094,0.4301358461380005,0.2114681899547577,-0.004811971448361874,0.877633810043335,1
4135,-155.95068359375,316.0613098144531,-114.33299255371094,-106.80961608886719,245.87791442871094,150.25985717773438,-0.07477712351828814,-201.1358716059476,106.61120406584814,39.4882926940918,-54.13936996459961,-10.632058143615723,0.7652215361595154,2.506295919418335,0.0,-77.34115600585938,200.14984130859375,185.75950622558594,0.41711243987083435,0.21305003762245178,-0.006863728165626526,0.8835042715072632,1
4136,-156.08299255371094,315.3592529296875,-113.79595947265625,-106.89472961425781,245.55450439453125,150.18603515625,-15.789496419019997,-83.78211627714336,64.0884934226051,22.103534698486328,-38.097049713134766,-8.133225440979004,0.7659828066825867,2.506051778793335,0.0,-77.41410827636719,199.86947631835938,185.72080993652344,0.41105860471725464,0.21340401470661163,-0.008366942405700684,0.8862389922142029,1
4138,-156.1042022705078,311.4738464355469,-111.79752349853516,-107.11360168457031,243.81590270996094,149.9935302734375,-2.5321675557643175,-463.8675923701376,238.58756740624085,23.897857666015625,-117.33300018310547,-2.931292772293091,0.7623477578163147,2.5138542652130127,0.0,-77.54084777832031,198.34971618652344,185.7077178955078,0.3930552899837494,0.20941027998924255,-0.005289331078529358,0.8953362107276917,1
4140,-156.05970764160156,308.01300048828125,-111.37055969238281,-107.03848266601562,240.9594268798828,150.1651153564453,5.31088911741972,-413.08736650273204,50.96249788720161,46.9555549621582,-190.2897491455078,9.17763614654541,0.7591013312339783,2.5095250606536865,0.0,-77.31044006347656,195.85360717773438,186.21461486816406,0.3912098705768585,0.20642875134944916,-0.0037076922599226236,0.8968434929847717,1
4142,-155.52149963378906,302.45867919921875,-110.66149139404297,-106.41291809082031,237.01541137695312,150.69776916503906,64.11987616121769,-661.7188671380281,84.47546454053372,68.35124969482422,-245.3233184814453,30.6273193359375,0.7535288333892822,2.5025534629821777,0.0,-76.61778259277344,192.3309326171875,187.2032928466797,0.37747064232826233,0.20437341928482056,0.0016833990812301636,0.9031857848167419,1
4144,-155.38404846191406,296.5122985839844,-108.98050689697266,-106.17533874511719,232.23146057128906,150.66322326660156,16.373197603970766,-708.3334649936296,200.23904463159852,37.117713928222656,-301.53564453125,-25.27155303955078,0.7473747730255127,2.498159170150757,0.0,-76.25978088378906,188.0000762939453,187.60736083984375,0.36883625388145447,0.19749793410301208,0.010873943567276001,0.9082049131393433,1
4146,-155.01864624023438,289.8885498046875,-107.22767639160156,-105.75151062011719,226.36141967773438,150.61473083496094,43.55903537676204,-789.6068778068293,208.9522215873585,59.43828582763672,-335.1446228027344,15.873056411743164,0.7361138463020325,2.4883415699005127,0.0,-75.62094116210938,182.72203063964844,188.1493682861328,0.35853540897369385,0.18906933069229126,0.02047795057296753,0.9139397144317627,1
4147,-153.86659240722656,282.11663818359375,-105.5110092163086,-105.37550354003906,223.37521362304688,150.66566467285156,47.305354953277856,-416.13446704577655,101.4466335583711,77.43463134765625,-359.0047912597656,6.751053810119629,0.7321904301643372,2.4861068725585938,0.0,-75.22793579101562,180.12106323242188,188.74896240234375,0.353783518075943,0.18736833333969116,0.022391006350517273,0.9160944223403931,1
4149,-153.76756286621094,278.14886474609375,-105.3317642211914,-104.17405700683594,216.912109375,151.44012451171875,101.81737829279155,-983.207889251411,124.50208858307451,93.84504699707031,-378.2872619628906,59.320152282714844,0.7238516807556152,2.48445463180542,0.0,-74.22532653808594,174.5343475341797,190.8690185546875,0.33656176924705505,0.19051694869995117,0.02337944507598877,0.921890914440155,1
4151,-153.1605224609375,269.70220947265625,-104.04325103759766,-103.51280212402344,209.8804168701172,151.63255310058594,72.49878947355319,-1008.7833974556997,153.88703160407022,77.10753631591797,-436.3469543457031,3.7542529106140137,0.7155025601387024,2.4860193729400635,0.0,-73.70962524414062,168.4540557861328,192.19570922851562,0.32530179619789124,0.1937219202518463,0.02120351791381836,0.925311267375946,1
4153,-152.571044921875,261.7788391113281,-102.79978942871094,-102.86817932128906,202.31497192382812,151.68017578125,70.39191668666899,-946.1619644393213,148.48682125366759,79.62692260742188,-459.5001525878906,-3.635202169418335,0.707932710647583,2.490549325942993,0.0,-73.00772094726562,161.86534118652344,193.21876525878906,0.3219207525253296,0.19220823049545288,0.022153910249471664,0.926785945892334,1
